cve,epss,percentile,percentile_subset,timestamp,date,cve.id,cvss_baseScore,cve.lastModified
CVE-2022-50326,0.000270000,0.067350000,0.25173530772790376,2025-11-27,2025-11-27,CVE-2022-50326,,2025-09-15T15:22:27.090
CVE-2022-50325,0.000250000,0.057370000,0.1966682091624248,2025-11-27,2025-11-27,CVE-2022-50325,,2025-09-15T15:22:27.090
CVE-2022-50324,0.000490000,0.150980000,0.6552521980564553,2025-11-27,2025-11-27,CVE-2022-50324,,2025-09-15T15:22:27.090
CVE-2022-50323,0.000250000,0.057370000,0.1966682091624248,2025-11-27,2025-11-27,CVE-2022-50323,,2025-09-15T15:22:27.090
CVE-2022-50322,0.000250000,0.057370000,0.1966682091624248,2025-11-27,2025-11-27,CVE-2022-50322,,2025-09-15T15:22:27.090
CVE-2022-50321,0.000360000,0.103010000,0.34150856085145764,2025-11-27,2025-11-27,CVE-2022-50321,,2025-09-15T15:22:27.090
CVE-2022-50320,0.000260000,0.063370000,0.22674687644608976,2025-11-27,2025-11-27,CVE-2022-50320,,2025-09-15T15:22:27.090
CVE-2022-50319,0.000260000,0.063370000,0.22674687644608976,2025-11-27,2025-11-27,CVE-2022-50319,,2025-09-15T15:22:27.090
CVE-2022-50318,0.000360000,0.103010000,0.34150856085145764,2025-11-27,2025-11-27,CVE-2022-50318,,2025-09-15T15:22:27.090
CVE-2022-50317,0.000360000,0.103010000,0.34150856085145764,2025-11-27,2025-11-27,CVE-2022-50317,,2025-09-15T15:22:27.090
CVE-2022-50316,0.000250000,0.057370000,0.1966682091624248,2025-11-27,2025-11-27,CVE-2022-50316,,2025-09-15T15:22:27.090
CVE-2022-50315,0.000360000,0.103010000,0.34150856085145764,2025-11-27,2025-11-27,CVE-2022-50315,,2025-09-15T15:22:27.090
CVE-2022-50314,0.000360000,0.103010000,0.34150856085145764,2025-11-27,2025-11-27,CVE-2022-50314,,2025-09-15T15:22:27.090
CVE-2022-50313,0.000360000,0.103010000,0.34150856085145764,2025-11-27,2025-11-27,CVE-2022-50313,,2025-09-15T15:22:27.090
CVE-2022-50312,0.000490000,0.150980000,0.6552521980564553,2025-11-27,2025-11-27,CVE-2022-50312,,2025-09-15T15:22:27.090
CVE-2022-50311,0.000360000,0.103010000,0.34150856085145764,2025-11-27,2025-11-27,CVE-2022-50311,,2025-09-15T15:22:27.090
CVE-2022-50310,0.000270000,0.067350000,0.25173530772790376,2025-11-27,2025-11-27,CVE-2022-50310,,2025-09-15T15:22:27.090
CVE-2022-50309,0.000490000,0.150980000,0.6552521980564553,2025-11-27,2025-11-27,CVE-2022-50309,,2025-09-15T15:22:27.090
CVE-2022-50308,0.000270000,0.065070000,0.25173530772790376,2025-11-27,2025-11-27,CVE-2022-50308,,2025-09-15T15:22:27.090
CVE-2022-50307,0.000250000,0.057370000,0.1966682091624248,2025-11-27,2025-11-27,CVE-2022-50307,,2025-09-15T15:22:27.090
CVE-2025-6999,0.002620000,0.493350000,0.9423877834335955,2025-11-27,2025-11-27,CVE-2025-6999,,2025-09-16T12:49:16.060
CVE-2025-6947,0.000840000,0.248160000,0.8391948172142527,2025-11-27,2025-11-27,CVE-2025-6947,,2025-09-16T12:49:16.060
CVE-2025-59399,0.000290000,0.074820000,0.2801943544655252,2025-11-27,2025-11-27,CVE-2025-59399,3.1,2025-09-16T12:49:16.060
CVE-2025-59398,0.000250000,0.056560000,0.1966682091624248,2025-11-27,2025-11-27,CVE-2025-59398,3.1,2025-09-16T12:49:16.060
CVE-2025-59397,0.000430000,0.128550000,0.5664044423877834,2025-11-27,2025-11-27,CVE-2025-59397,5.0,2025-11-03T18:17:00.883
CVE-2025-59332,0.000700000,0.212890000,0.8019435446552522,2025-11-27,2025-11-27,CVE-2025-59332,8.6,2025-09-16T12:49:16.060
CVE-2025-59331,0.000710000,0.216590000,0.8054141601110597,2025-11-27,2025-11-27,CVE-2025-59331,,2025-09-16T12:49:16.060
CVE-2025-59330,0.000710000,0.216590000,0.8054141601110597,2025-11-27,2025-11-27,CVE-2025-59330,,2025-09-16T12:49:16.060
CVE-2025-59328,0.011740000,0.780810000,0.9826469227209625,2025-11-27,2025-11-27,CVE-2025-59328,6.5,2025-11-04T22:16:34.780
CVE-2025-59162,0.000710000,0.216590000,0.8054141601110597,2025-11-27,2025-11-27,CVE-2025-59162,,2025-09-16T12:49:16.060
CVE-2025-59155,0.000610000,0.189880000,0.7639981490050902,2025-11-27,2025-11-27,CVE-2025-59155,,2025-09-16T12:49:16.060
CVE-2025-59154,0.000380000,0.110300000,0.44608977325312354,2025-11-27,2025-11-27,CVE-2025-59154,5.9,2025-09-16T12:49:16.060
CVE-2025-59145,0.000710000,0.216590000,0.8054141601110597,2025-11-27,2025-11-27,CVE-2025-59145,,2025-09-16T12:49:16.060
CVE-2025-59144,0.000710000,0.216590000,0.8054141601110597,2025-11-27,2025-11-27,CVE-2025-59144,,2025-09-16T12:49:16.060
CVE-2025-59143,0.000710000,0.216590000,0.8054141601110597,2025-11-27,2025-11-27,CVE-2025-59143,,2025-09-16T12:49:16.060
CVE-2025-59142,0.000710000,0.216590000,0.8054141601110597,2025-11-27,2025-11-27,CVE-2025-59142,,2025-09-16T12:49:16.060
CVE-2025-59141,0.000710000,0.216590000,0.8054141601110597,2025-11-27,2025-11-27,CVE-2025-59141,,2025-09-16T12:49:16.060
CVE-2025-59140,0.000710000,0.216590000,0.8054141601110597,2025-11-27,2025-11-27,CVE-2025-59140,,2025-09-16T12:49:16.060
CVE-2025-59056,0.001100000,0.300590000,0.8780657103192966,2025-11-27,2025-11-27,CVE-2025-59056,7.5,2025-10-17T14:36:35.073
CVE-2025-58748,0.006150000,0.690670000,0.9733919481721425,2025-11-27,2025-11-27,CVE-2025-58748,9.8,2025-09-19T19:31:28.080
CVE-2025-58177,0.000370000,0.107210000,0.4053678852383156,2025-11-27,2025-11-27,CVE-2025-58177,5.4,2025-10-14T19:34:18.003
CVE-2025-58172,0.001150000,0.308290000,0.8826931975937066,2025-11-27,2025-11-27,CVE-2025-58172,,2025-09-16T12:49:16.060
CVE-2025-58046,0.003140000,0.540340000,0.9477093937991671,2025-11-27,2025-11-27,CVE-2025-58046,9.8,2025-09-19T19:31:40.467
CVE-2025-58045,0.007570000,0.724780000,0.977325312355391,2025-11-27,2025-11-27,CVE-2025-58045,9.8,2025-09-19T19:34:04.427
CVE-2025-57248,0.000690000,0.211490000,0.7996298010180471,2025-11-27,2025-11-27,CVE-2025-57248,7.3,2025-09-20T02:48:48.503
CVE-2025-57176,0.000370000,0.104190000,0.4053678852383156,2025-11-27,2025-11-27,CVE-2025-57176,4.3,2025-09-16T12:49:16.060
CVE-2025-57174,0.001040000,0.290160000,0.8706617306802407,2025-11-27,2025-11-27,CVE-2025-57174,9.8,2025-09-16T12:49:16.060
CVE-2025-57118,0.000800000,0.238930000,0.8345673299398426,2025-11-27,2025-11-27,CVE-2025-57118,9.8,2025-09-18T16:48:50.220
CVE-2025-57117,0.000690000,0.210540000,0.7996298010180471,2025-11-27,2025-11-27,CVE-2025-57117,5.4,2025-09-18T16:48:43.503
CVE-2025-57104,0.000320000,0.083560000,0.2947709393799167,2025-11-27,2025-11-27,CVE-2025-57104,5.4,2025-09-20T02:47:42.020
CVE-2025-56448,0.000340000,0.094320000,0.3128181397501157,2025-11-27,2025-11-27,CVE-2025-56448,6.8,2025-10-14T19:33:01.220
CVE-2025-56274,0.000420000,0.124890000,0.5476631189264229,2025-11-27,2025-11-27,CVE-2025-56274,8.1,2025-09-18T16:48:30.697
CVE-2025-56252,0.000490000,0.151430000,0.6552521980564553,2025-11-27,2025-11-27,CVE-2025-56252,6.1,2025-09-20T02:49:13.163
CVE-2025-55211,0.000750000,0.226480000,0.8167515039333642,2025-11-27,2025-11-27,CVE-2025-55211,8.8,2025-10-17T14:46:44.293
CVE-2025-52344,0.000440000,0.132720000,0.581906524757057,2025-11-27,2025-11-27,CVE-2025-52344,6.1,2025-09-16T12:49:16.060
CVE-2025-52048,0.000350000,0.097550000,0.3292457195742712,2025-11-27,2025-11-27,CVE-2025-52048,6.5,2025-09-20T02:57:59.197
CVE-2025-49089,0.000570000,0.176370000,0.7343822304488663,2025-11-27,2025-11-27,CVE-2025-49089,6.3,2025-10-02T18:49:15.050
CVE-2025-45091,0.000390000,0.116330000,0.45765849143914855,2025-11-27,2025-11-27,CVE-2025-45091,5.4,2025-09-16T12:49:16.060
CVE-2025-43802,0.002250000,0.451940000,0.9345210550670986,2025-11-27,2025-11-27,CVE-2025-43802,,2025-09-16T12:49:16.060
CVE-2025-43800,0.002250000,0.451940000,0.9345210550670986,2025-11-27,2025-11-27,CVE-2025-43800,,2025-09-16T12:49:16.060
CVE-2025-43799,0.002140000,0.439840000,0.9303563165201296,2025-11-27,2025-11-27,CVE-2025-43799,,2025-09-16T12:49:16.060
CVE-2025-43798,0.000610000,0.189880000,0.7639981490050902,2025-11-27,2025-11-27,CVE-2025-43798,,2025-09-16T12:49:16.060
CVE-2025-43797,0.002190000,0.444640000,0.9326700601573346,2025-11-27,2025-11-27,CVE-2025-43797,,2025-09-16T12:49:16.060
CVE-2025-43793,0.002710000,0.502610000,0.9433132808884775,2025-11-27,2025-11-27,CVE-2025-43793,,2025-09-16T12:49:26.640
CVE-2025-43792,0.002020000,0.424280000,0.9261915779731605,2025-11-27,2025-11-27,CVE-2025-43792,,2025-09-16T12:49:16.060
CVE-2025-43791,0.002250000,0.451940000,0.9345210550670986,2025-11-27,2025-11-27,CVE-2025-43791,,2025-09-16T12:49:16.060
CVE-2025-43314,0.000150000,0.021970000,0.05645534474780194,2025-11-27,2025-11-27,CVE-2025-43314,5.5,2025-11-04T02:15:38.293
CVE-2025-43312,0.000150000,0.020330000,0.05645534474780194,2025-11-27,2025-11-27,CVE-2025-43312,5.5,2025-11-04T02:15:38.140
CVE-2025-43311,0.000160000,0.026440000,0.06640444238778344,2025-11-27,2025-11-27,CVE-2025-43311,5.1,2025-11-04T02:15:37.990
CVE-2025-43310,0.000160000,0.027630000,0.06640444238778344,2025-11-27,2025-11-27,CVE-2025-43310,4.4,2025-11-04T02:15:37.833
CVE-2025-43308,0.000380000,0.111230000,0.44608977325312354,2025-11-27,2025-11-27,CVE-2025-43308,5.3,2025-11-04T02:15:37.577
CVE-2025-43307,0.000180000,0.036580000,0.11614993058769088,2025-11-27,2025-11-27,CVE-2025-43307,4.0,2025-11-03T19:15:58.910
CVE-2025-43305,0.000160000,0.024820000,0.06640444238778344,2025-11-27,2025-11-27,CVE-2025-43305,5.5,2025-11-04T02:15:37.423
CVE-2025-43304,0.000130000,0.013800000,0.04396112910689495,2025-11-27,2025-11-27,CVE-2025-43304,7.0,2025-11-04T02:15:37.273
CVE-2025-43303,0.000150000,0.023590000,0.05645534474780194,2025-11-27,2025-11-27,CVE-2025-43303,5.5,2025-11-04T02:15:37.107
CVE-2025-43302,0.000170000,0.030060000,0.07959278111985192,2025-11-27,2025-11-27,CVE-2025-43302,5.5,2025-11-04T02:15:36.930
CVE-2025-43301,0.000150000,0.021860000,0.05645534474780194,2025-11-27,2025-11-27,CVE-2025-43301,3.3,2025-11-04T02:15:36.770
CVE-2025-43299,0.000290000,0.073820000,0.2801943544655252,2025-11-27,2025-11-27,CVE-2025-43299,5.5,2025-11-04T02:15:36.613
CVE-2025-43298,0.000330000,0.087740000,0.3049514113836187,2025-11-27,2025-11-27,CVE-2025-43298,7.8,2025-11-04T02:15:36.457
CVE-2025-43297,0.000200000,0.041320000,0.15802869042110135,2025-11-27,2025-11-27,CVE-2025-43297,6.2,2025-11-03T19:15:57.527
CVE-2025-43295,0.000150000,0.020680000,0.05645534474780194,2025-11-27,2025-11-27,CVE-2025-43295,5.5,2025-11-04T02:15:36.303
CVE-2025-43294,0.000160000,0.027510000,0.06640444238778344,2025-11-27,2025-11-27,CVE-2025-43294,3.3,2025-11-04T02:15:36.157
CVE-2025-43293,0.000300000,0.079350000,0.28459046737621474,2025-11-27,2025-11-27,CVE-2025-43293,5.5,2025-11-04T02:15:36.003
CVE-2025-43292,0.000130000,0.015860000,0.04396112910689495,2025-11-27,2025-11-27,CVE-2025-43292,5.5,2025-11-04T02:15:35.830
CVE-2025-43291,0.000110000,0.009730000,0.03840814437760296,2025-11-27,2025-11-27,CVE-2025-43291,5.5,2025-11-04T02:15:35.680
CVE-2025-43287,0.000180000,0.035210000,0.11614993058769088,2025-11-27,2025-11-27,CVE-2025-43287,7.1,2025-11-03T19:15:56.633
CVE-2025-43286,0.000170000,0.030370000,0.07959278111985192,2025-11-27,2025-11-27,CVE-2025-43286,7.8,2025-11-04T02:15:35.420
CVE-2025-43285,0.000120000,0.011700000,0.041647385469689956,2025-11-27,2025-11-27,CVE-2025-43285,5.5,2025-11-04T02:15:35.263
CVE-2025-43283,0.000200000,0.040780000,0.15802869042110135,2025-11-27,2025-11-27,CVE-2025-43283,3.3,2025-11-03T19:15:56.190
CVE-2025-43279,0.000190000,0.038400000,0.14067561314206387,2025-11-27,2025-11-27,CVE-2025-43279,6.2,2025-11-03T19:15:56.043
CVE-2025-43272,0.000500000,0.154000000,0.6857936140675613,2025-11-27,2025-11-27,CVE-2025-43272,6.5,2025-11-04T22:16:14.390
CVE-2025-43263,0.000170000,0.029530000,0.07959278111985192,2025-11-27,2025-11-27,CVE-2025-43263,7.1,2025-11-03T19:15:55.273
CVE-2025-43262,0.000180000,0.036830000,0.11614993058769088,2025-11-27,2025-11-27,CVE-2025-43262,5.1,2025-11-03T19:15:55.100
CVE-2025-43231,0.000180000,0.033700000,0.11614993058769088,2025-11-27,2025-11-27,CVE-2025-43231,5.5,2025-11-03T19:15:54.777
CVE-2025-43208,0.000180000,0.035810000,0.11614993058769088,2025-11-27,2025-11-27,CVE-2025-43208,5.5,2025-11-03T19:15:53.760
CVE-2025-43207,0.000180000,0.033700000,0.11614993058769088,2025-11-27,2025-11-27,CVE-2025-43207,5.5,2025-11-03T19:15:53.620
CVE-2025-43204,0.000170000,0.033070000,0.07959278111985192,2025-11-27,2025-11-27,CVE-2025-43204,7.8,2025-11-03T19:15:53.473
CVE-2025-43203,0.000160000,0.027190000,0.06640444238778344,2025-11-27,2025-11-27,CVE-2025-43203,4.0,2025-11-04T02:15:34.710
CVE-2025-43190,0.000140000,0.019190000,0.049282739472466454,2025-11-27,2025-11-27,CVE-2025-43190,5.5,2025-11-04T02:15:34.547
CVE-2025-31271,0.000440000,0.132020000,0.581906524757057,2025-11-27,2025-11-27,CVE-2025-31271,7.5,2025-11-03T19:15:51.490
CVE-2025-31270,0.000180000,0.035810000,0.11614993058769088,2025-11-27,2025-11-27,CVE-2025-31270,5.5,2025-11-03T19:15:51.347
CVE-2025-31269,0.000160000,0.027860000,0.06640444238778344,2025-11-27,2025-11-27,CVE-2025-31269,5.5,2025-11-04T02:15:34.397
CVE-2025-31268,0.000120000,0.011700000,0.041647385469689956,2025-11-27,2025-11-27,CVE-2025-31268,5.5,2025-11-04T02:15:34.243
CVE-2025-31255,0.000940000,0.267100000,0.8579361406756132,2025-11-27,2025-11-27,CVE-2025-31255,9.8,2025-11-04T02:15:34.080
CVE-2025-31254,0.000390000,0.114860000,0.45765849143914855,2025-11-27,2025-11-27,CVE-2025-31254,5.4,2025-11-03T19:15:50.523
CVE-2025-30468,0.000590000,0.183360000,0.7531235539102268,2025-11-27,2025-11-27,CVE-2025-30468,6.5,2025-11-03T19:15:49.837
CVE-2025-24197,0.000160000,0.024820000,0.06640444238778344,2025-11-27,2025-11-27,CVE-2025-24197,5.5,2025-11-04T02:15:33.733
CVE-2025-24088,0.000500000,0.153150000,0.6857936140675613,2025-11-27,2025-11-27,CVE-2025-24088,7.5,2025-11-03T19:15:48.593
CVE-2025-10485,0.000420000,0.123620000,0.5476631189264229,2025-11-27,2025-11-27,CVE-2025-10485,4.3,2025-09-16T14:15:50.323
CVE-2025-10483,0.000370000,0.107570000,0.4053678852383156,2025-11-27,2025-11-27,CVE-2025-10483,8.8,2025-09-22T17:07:32.670
CVE-2025-10482,0.000390000,0.112620000,0.45765849143914855,2025-11-27,2025-11-27,CVE-2025-10482,9.8,2025-09-22T17:05:08.197
CVE-2025-10481,0.000370000,0.107570000,0.4053678852383156,2025-11-27,2025-11-27,CVE-2025-10481,8.8,2025-09-22T17:00:15.733
CVE-2025-10480,0.000490000,0.149210000,0.6552521980564553,2025-11-27,2025-11-27,CVE-2025-10480,9.8,2025-09-22T16:59:00.303
CVE-2025-10479,0.000350000,0.096820000,0.3292457195742712,2025-11-27,2025-11-27,CVE-2025-10479,9.8,2025-09-17T16:48:37.587
CVE-2025-10477,0.000390000,0.111880000,0.45765849143914855,2025-11-27,2025-11-27,CVE-2025-10477,9.8,2025-10-17T14:49:47.393
CVE-2025-10475,0.000160000,0.027960000,0.06640444238778344,2025-11-27,2025-11-27,CVE-2025-10475,5.5,2025-09-16T12:49:16.060
CVE-2025-10473,0.000370000,0.107570000,0.4053678852383156,2025-11-27,2025-11-27,CVE-2025-10473,9.8,2025-09-17T17:00:22.977
CVE-2025-10472,0.002050000,0.427550000,0.927811198519204,2025-11-27,2025-11-27,CVE-2025-10472,7.5,2025-11-21T15:11:16.497
CVE-2025-10471,0.000500000,0.152490000,0.6857936140675613,2025-11-27,2025-11-27,CVE-2025-10471,8.8,2025-10-14T19:34:04.460
CVE-2025-10203,0.000260000,0.061940000,0.22674687644608976,2025-11-27,2025-11-27,CVE-2025-10203,7.8,2025-09-16T12:49:16.060
CVE-2025-9808,0.000570000,0.176710000,0.7343822304488663,2025-11-27,2025-11-27,CVE-2025-9808,5.3,2025-09-16T12:49:16.060
CVE-2025-6575,0.000390000,0.116330000,0.45765849143914855,2025-11-27,2025-11-27,CVE-2025-6575,6.1,2025-11-13T16:23:08.160
CVE-2025-59453,0.000230000,0.051350000,0.1869504858861638,2025-11-27,2025-11-27,CVE-2025-59453,3.2,2025-09-16T12:49:16.060
CVE-2025-59437,0.000180000,0.035090000,0.11614993058769088,2025-11-27,2025-11-27,CVE-2025-59437,3.2,2025-09-16T12:49:16.060
CVE-2025-59436,0.000180000,0.035090000,0.11614993058769088,2025-11-27,2025-11-27,CVE-2025-59436,3.2,2025-09-16T12:49:16.060
CVE-2025-56706,0.002200000,0.445210000,0.9331328088847756,2025-11-27,2025-11-27,CVE-2025-56706,8.0,2025-09-19T20:57:13.170
CVE-2025-56697,0.000510000,0.155630000,0.6952799629801018,2025-11-27,2025-11-27,CVE-2025-56697,6.1,2025-09-18T16:49:00.817
CVE-2025-5519,0.000550000,0.172010000,0.7235076353540028,2025-11-27,2025-11-27,CVE-2025-5519,6.5,2025-09-16T12:49:16.060
CVE-2025-5518,0.000420000,0.124890000,0.5476631189264229,2025-11-27,2025-11-27,CVE-2025-5518,6.5,2025-09-16T12:49:16.060
CVE-2025-4688,0.000460000,0.138150000,0.6203146691346599,2025-11-27,2025-11-27,CVE-2025-4688,9.8,2025-09-16T12:49:16.060
CVE-2025-43375,0.000740000,0.224350000,0.8135122628412772,2025-11-27,2025-11-27,CVE-2025-43375,5.5,2025-11-03T19:16:05.653
CVE-2025-43372,0.000530000,0.164590000,0.7077741786210088,2025-11-27,2025-11-27,CVE-2025-43372,7.8,2025-11-04T02:15:44.440
CVE-2025-43371,0.000170000,0.029530000,0.07959278111985192,2025-11-27,2025-11-27,CVE-2025-43371,8.2,2025-11-03T19:16:05.363
CVE-2025-43370,0.000200000,0.042250000,0.15802869042110135,2025-11-27,2025-11-27,CVE-2025-43370,4.0,2025-11-03T19:16:05.230
CVE-2025-43369,0.000180000,0.033700000,0.11614993058769088,2025-11-27,2025-11-27,CVE-2025-43369,5.5,2025-11-03T19:16:05.093
CVE-2025-43368,0.000570000,0.176820000,0.7343822304488663,2025-11-27,2025-11-27,CVE-2025-43368,4.3,2025-11-04T22:16:15.320
CVE-2025-43367,0.000160000,0.024560000,0.06640444238778344,2025-11-27,2025-11-27,CVE-2025-43367,5.5,2025-11-04T02:15:44.133
CVE-2025-43366,0.000170000,0.031750000,0.07959278111985192,2025-11-27,2025-11-27,CVE-2025-43366,5.5,2025-11-03T19:16:04.663
CVE-2025-43362,0.000690000,0.211970000,0.7996298010180471,2025-11-27,2025-11-27,CVE-2025-43362,9.8,2025-11-04T02:15:43.783
CVE-2025-43359,0.001120000,0.304340000,0.8796853308653401,2025-11-27,2025-11-27,CVE-2025-43359,9.8,2025-11-04T02:15:43.390
CVE-2025-43358,0.000110000,0.010320000,0.03840814437760296,2025-11-27,2025-11-27,CVE-2025-43358,8.8,2025-11-04T02:15:43.223
CVE-2025-43357,0.000160000,0.024550000,0.06640444238778344,2025-11-27,2025-11-27,CVE-2025-43357,3.3,2025-11-04T02:15:43.050
CVE-2025-43356,0.000600000,0.184900000,0.7582137899120778,2025-11-27,2025-11-27,CVE-2025-43356,6.5,2025-11-04T22:16:15.147
CVE-2025-43355,0.000140000,0.017150000,0.049282739472466454,2025-11-27,2025-11-27,CVE-2025-43355,5.5,2025-11-04T02:15:42.690
CVE-2025-43354,0.000150000,0.020000000,0.05645534474780194,2025-11-27,2025-11-27,CVE-2025-43354,5.5,2025-11-04T02:15:42.520
CVE-2025-43353,0.000150000,0.020330000,0.05645534474780194,2025-11-27,2025-11-27,CVE-2025-43353,5.5,2025-11-04T02:15:42.350
CVE-2025-43349,0.000190000,0.037410000,0.14067561314206387,2025-11-27,2025-11-27,CVE-2025-43349,2.8,2025-11-04T02:15:42.080
CVE-2025-43347,0.001950000,0.415830000,0.924109208699676,2025-11-27,2025-11-27,CVE-2025-43347,9.8,2025-11-04T02:15:41.810
CVE-2025-43346,0.000140000,0.017940000,0.049282739472466454,2025-11-27,2025-11-27,CVE-2025-43346,5.5,2025-11-04T02:15:41.660
CVE-2025-43344,0.000170000,0.032730000,0.07959278111985192,2025-11-27,2025-11-27,CVE-2025-43344,3.3,2025-11-04T02:15:41.320
CVE-2025-43343,0.001310000,0.333380000,0.8954187875983342,2025-11-27,2025-11-27,CVE-2025-43343,9.8,2025-11-20T17:40:47.440
CVE-2025-43342,0.003570000,0.572850000,0.9541878759833411,2025-11-27,2025-11-27,CVE-2025-43342,9.8,2025-11-20T17:40:21.647
CVE-2025-43341,0.000130000,0.016340000,0.04396112910689495,2025-11-27,2025-11-27,CVE-2025-43341,7.8,2025-11-04T02:15:40.823
CVE-2025-43340,0.000180000,0.034990000,0.11614993058769088,2025-11-27,2025-11-27,CVE-2025-43340,7.8,2025-11-03T19:16:02.230
CVE-2025-43337,0.000170000,0.032490000,0.07959278111985192,2025-11-27,2025-11-27,CVE-2025-43337,5.5,2025-11-04T02:15:40.560
CVE-2025-43333,0.000180000,0.034990000,0.11614993058769088,2025-11-27,2025-11-27,CVE-2025-43333,7.8,2025-11-03T19:16:01.940
CVE-2025-43332,0.000150000,0.022290000,0.05645534474780194,2025-11-27,2025-11-27,CVE-2025-43332,5.2,2025-11-04T02:15:40.067
CVE-2025-43331,0.000180000,0.036580000,0.11614993058769088,2025-11-27,2025-11-27,CVE-2025-43331,4.0,2025-11-03T19:16:01.653
CVE-2025-43330,0.000200000,0.042930000,0.15802869042110135,2025-11-27,2025-11-27,CVE-2025-43330,8.2,2025-11-04T02:15:39.910
CVE-2025-43329,0.000110000,0.010320000,0.03840814437760296,2025-11-27,2025-11-27,CVE-2025-43329,8.8,2025-11-04T02:15:39.757
CVE-2025-43328,0.000130000,0.016400000,0.04396112910689495,2025-11-27,2025-11-27,CVE-2025-43328,3.3,2025-11-03T19:16:01.167
CVE-2025-43327,0.000450000,0.134220000,0.5913928736695974,2025-11-27,2025-11-27,CVE-2025-43327,6.5,2025-11-04T02:15:39.597
CVE-2025-43326,0.000150000,0.023250000,0.05645534474780194,2025-11-27,2025-11-27,CVE-2025-43326,5.5,2025-11-04T02:15:39.447
CVE-2025-43325,0.000180000,0.033700000,0.11614993058769088,2025-11-27,2025-11-27,CVE-2025-43325,5.5,2025-11-03T19:16:00.730
CVE-2025-43321,0.000160000,0.024820000,0.06640444238778344,2025-11-27,2025-11-27,CVE-2025-43321,5.5,2025-11-04T02:15:39.100
CVE-2025-43319,0.000160000,0.024820000,0.06640444238778344,2025-11-27,2025-11-27,CVE-2025-43319,5.5,2025-11-04T02:15:38.950
CVE-2025-43318,0.000190000,0.039990000,0.14067561314206387,2025-11-27,2025-11-27,CVE-2025-43318,6.2,2025-11-03T19:16:00.247
CVE-2025-43317,0.000120000,0.011850000,0.041647385469689956,2025-11-27,2025-11-27,CVE-2025-43317,5.5,2025-11-04T02:15:38.790
CVE-2025-43316,0.000130000,0.016340000,0.04396112910689495,2025-11-27,2025-11-27,CVE-2025-43316,7.8,2025-11-04T02:15:38.633
CVE-2025-43315,0.000160000,0.024820000,0.06640444238778344,2025-11-27,2025-11-27,CVE-2025-43315,5.5,2025-11-04T02:15:38.467
CVE-2025-41249,0.000590000,0.181820000,0.7531235539102268,2025-11-27,2025-11-27,CVE-2025-41249,7.5,2025-09-16T20:15:35.127
CVE-2025-41248,0.000590000,0.181820000,0.7531235539102268,2025-11-27,2025-11-27,CVE-2025-41248,7.5,2025-09-16T20:15:35.000
CVE-2025-26711,0.000550000,0.169610000,0.7235076353540028,2025-11-27,2025-11-27,CVE-2025-26711,5.7,2025-09-16T12:49:16.060
CVE-2025-26710,0.000410000,0.121150000,0.5386395187413234,2025-11-27,2025-11-27,CVE-2025-26710,3.5,2025-09-16T12:49:16.060
CVE-2025-2404,0.000450000,0.135860000,0.5913928736695974,2025-11-27,2025-11-27,CVE-2025-2404,4.3,2025-09-19T09:15:35.703
