cve,epss,percentile,percentile_subset,timestamp,date
CVE-2025-10155,0.001180000,0.314030000,0.8984971098265896,2025-10-22,2025-10-22
CVE-2025-0879,0.000540000,0.169360000,0.7604624277456647,2025-10-22,2025-10-22
CVE-2025-0546,0.000500000,0.152910000,0.7315606936416185,2025-10-22,2025-10-22
CVE-2025-0420,0.000540000,0.169360000,0.7604624277456647,2025-10-22,2025-10-22
CVE-2025-0419,0.000540000,0.169360000,0.7604624277456647,2025-10-22,2025-10-22
CVE-2024-48842,0.000220000,0.044190000,0.16208092485549133,2025-10-22,2025-10-22
CVE-2023-53368,0.000350000,0.093390000,0.46936416184971097,2025-10-22,2025-10-22
CVE-2023-53367,0.000260000,0.059380000,0.23953757225433525,2025-10-22,2025-10-22
CVE-2023-53366,0.000240000,0.050720000,0.1738728323699422,2025-10-22,2025-10-22
CVE-2023-53365,0.000350000,0.093390000,0.46936416184971097,2025-10-22,2025-10-22
CVE-2023-53364,0.000260000,0.059380000,0.23953757225433525,2025-10-22,2025-10-22
CVE-2023-53363,0.000260000,0.057270000,0.23953757225433525,2025-10-22,2025-10-22
CVE-2023-53362,0.000240000,0.050720000,0.1738728323699422,2025-10-22,2025-10-22
CVE-2023-53361,0.000250000,0.055730000,0.2115606936416185,2025-10-22,2025-10-22
CVE-2023-53360,0.000250000,0.055730000,0.2115606936416185,2025-10-22,2025-10-22
CVE-2023-53359,0.000250000,0.055730000,0.2115606936416185,2025-10-22,2025-10-22
CVE-2023-53358,0.000450000,0.133690000,0.6765317919075144,2025-10-22,2025-10-22
CVE-2023-53357,0.000350000,0.093390000,0.46936416184971097,2025-10-22,2025-10-22
CVE-2023-53356,0.000260000,0.057270000,0.23953757225433525,2025-10-22,2025-10-22
CVE-2023-53355,0.000240000,0.050720000,0.1738728323699422,2025-10-22,2025-10-22
CVE-2023-53354,0.000350000,0.093390000,0.46936416184971097,2025-10-22,2025-10-22
CVE-2023-53353,0.000260000,0.059380000,0.23953757225433525,2025-10-22,2025-10-22
CVE-2023-53352,0.000260000,0.057270000,0.23953757225433525,2025-10-22,2025-10-22
CVE-2023-53351,0.000260000,0.059380000,0.23953757225433525,2025-10-22,2025-10-22
CVE-2023-53350,0.000260000,0.059380000,0.23953757225433525,2025-10-22,2025-10-22
CVE-2023-53349,0.000260000,0.057270000,0.23953757225433525,2025-10-22,2025-10-22
CVE-2023-53348,0.000240000,0.050720000,0.1738728323699422,2025-10-22,2025-10-22
CVE-2023-53347,0.000350000,0.095540000,0.46936416184971097,2025-10-22,2025-10-22
CVE-2023-53346,0.000350000,0.093390000,0.46936416184971097,2025-10-22,2025-10-22
CVE-2023-53345,0.000240000,0.050720000,0.1738728323699422,2025-10-22,2025-10-22
CVE-2023-53344,0.000350000,0.093390000,0.46936416184971097,2025-10-22,2025-10-22
CVE-2023-53343,0.000350000,0.093390000,0.46936416184971097,2025-10-22,2025-10-22
CVE-2023-53342,0.000240000,0.050720000,0.1738728323699422,2025-10-22,2025-10-22
CVE-2023-53341,0.000240000,0.050720000,0.1738728323699422,2025-10-22,2025-10-22
CVE-2023-53340,0.000240000,0.050720000,0.1738728323699422,2025-10-22,2025-10-22
CVE-2023-53339,0.000350000,0.093390000,0.46936416184971097,2025-10-22,2025-10-22
CVE-2023-53338,0.000350000,0.093390000,0.46936416184971097,2025-10-22,2025-10-22
CVE-2023-53337,0.000470000,0.142260000,0.6904046242774566,2025-10-22,2025-10-22
CVE-2023-53336,0.000270000,0.063170000,0.28601156069364164,2025-10-22,2025-10-22
CVE-2023-53335,0.000250000,0.055730000,0.2115606936416185,2025-10-22,2025-10-22
CVE-2022-50374,0.000260000,0.057270000,0.23953757225433525,2025-10-22,2025-10-22
CVE-2022-50373,0.000250000,0.055730000,0.2115606936416185,2025-10-22,2025-10-22
CVE-2022-50372,0.000260000,0.059380000,0.23953757225433525,2025-10-22,2025-10-22
CVE-2022-50371,0.000240000,0.050720000,0.1738728323699422,2025-10-22,2025-10-22
CVE-2022-50370,0.000250000,0.055730000,0.2115606936416185,2025-10-22,2025-10-22
CVE-2022-50369,0.000260000,0.057270000,0.23953757225433525,2025-10-22,2025-10-22
CVE-2022-50368,0.000350000,0.093390000,0.46936416184971097,2025-10-22,2025-10-22
CVE-2022-50367,0.000470000,0.142260000,0.6904046242774566,2025-10-22,2025-10-22
CVE-2022-50366,0.000470000,0.142260000,0.6904046242774566,2025-10-22,2025-10-22
CVE-2022-50365,0.000470000,0.142260000,0.6904046242774566,2025-10-22,2025-10-22
CVE-2022-50364,0.000260000,0.057270000,0.23953757225433525,2025-10-22,2025-10-22
CVE-2022-50363,0.000260000,0.059380000,0.23953757225433525,2025-10-22,2025-10-22
CVE-2022-50362,0.000260000,0.057270000,0.23953757225433525,2025-10-22,2025-10-22
CVE-2022-50361,0.000240000,0.050720000,0.1738728323699422,2025-10-22,2025-10-22
CVE-2022-50360,0.000260000,0.059380000,0.23953757225433525,2025-10-22,2025-10-22
CVE-2022-50359,0.000470000,0.142260000,0.6904046242774566,2025-10-22,2025-10-22
CVE-2022-50358,0.000350000,0.093390000,0.46936416184971097,2025-10-22,2025-10-22
CVE-2022-50357,0.000240000,0.050720000,0.1738728323699422,2025-10-22,2025-10-22
CVE-2022-50356,0.000250000,0.055730000,0.2115606936416185,2025-10-22,2025-10-22
CVE-2022-50355,0.000350000,0.093390000,0.46936416184971097,2025-10-22,2025-10-22
CVE-2022-50354,0.000240000,0.050720000,0.1738728323699422,2025-10-22,2025-10-22
CVE-2022-50353,0.000350000,0.093390000,0.46936416184971097,2025-10-22,2025-10-22
CVE-2025-8942,0.000430000,0.126550000,0.653179190751445,2025-10-22,2025-10-22
CVE-2025-8006,0.000380000,0.107960000,0.5812716763005781,2025-10-22,2025-10-22
CVE-2025-8005,0.000380000,0.107960000,0.5812716763005781,2025-10-22,2025-10-22
CVE-2025-8004,0.000380000,0.107960000,0.5812716763005781,2025-10-22,2025-10-22
CVE-2025-8003,0.000380000,0.107960000,0.5812716763005781,2025-10-22,2025-10-22
CVE-2025-8002,0.000380000,0.107960000,0.5812716763005781,2025-10-22,2025-10-22
CVE-2025-8001,0.000380000,0.107960000,0.5812716763005781,2025-10-22,2025-10-22
CVE-2025-8000,0.000380000,0.107960000,0.5812716763005781,2025-10-22,2025-10-22
CVE-2025-7999,0.000380000,0.107960000,0.5812716763005781,2025-10-22,2025-10-22
CVE-2025-7998,0.000480000,0.144780000,0.7176878612716763,2025-10-22,2025-10-22
CVE-2025-7997,0.000380000,0.107960000,0.5812716763005781,2025-10-22,2025-10-22
CVE-2025-7996,0.000480000,0.144780000,0.7176878612716763,2025-10-22,2025-10-22
CVE-2025-7995,0.000380000,0.107960000,0.5812716763005781,2025-10-22,2025-10-22
CVE-2025-7994,0.000380000,0.107960000,0.5812716763005781,2025-10-22,2025-10-22
CVE-2025-7993,0.000380000,0.107960000,0.5812716763005781,2025-10-22,2025-10-22
CVE-2025-7992,0.000550000,0.170610000,0.770635838150289,2025-10-22,2025-10-22
CVE-2025-7991,0.000550000,0.170610000,0.770635838150289,2025-10-22,2025-10-22
CVE-2025-7990,0.000690000,0.214510000,0.8312138728323699,2025-10-22,2025-10-22
CVE-2025-7989,0.000550000,0.170610000,0.770635838150289,2025-10-22,2025-10-22
CVE-2025-7988,0.000690000,0.214510000,0.8312138728323699,2025-10-22,2025-10-22
CVE-2025-7987,0.000690000,0.214510000,0.8312138728323699,2025-10-22,2025-10-22
CVE-2025-7986,0.000690000,0.214510000,0.8312138728323699,2025-10-22,2025-10-22
CVE-2025-7985,0.000550000,0.170610000,0.770635838150289,2025-10-22,2025-10-22
CVE-2025-7984,0.000550000,0.170610000,0.770635838150289,2025-10-22,2025-10-22
CVE-2025-7983,0.000500000,0.153030000,0.7315606936416185,2025-10-22,2025-10-22
CVE-2025-7982,0.000550000,0.170610000,0.770635838150289,2025-10-22,2025-10-22
CVE-2025-7981,0.000550000,0.170610000,0.770635838150289,2025-10-22,2025-10-22
CVE-2025-7980,0.000690000,0.214510000,0.8312138728323699,2025-10-22,2025-10-22
CVE-2025-7979,0.000500000,0.153030000,0.7315606936416185,2025-10-22,2025-10-22
CVE-2025-7978,0.000550000,0.170610000,0.770635838150289,2025-10-22,2025-10-22
CVE-2025-7977,0.000550000,0.170610000,0.770635838150289,2025-10-22,2025-10-22
CVE-2025-59416,0.000500000,0.151390000,0.7315606936416185,2025-10-22,2025-10-22
CVE-2025-59415,0.000400000,0.116480000,0.6238150289017341,2025-10-22,2025-10-22
CVE-2025-59414,0.000330000,0.084910000,0.395606936416185,2025-10-22,2025-10-22
CVE-2025-59410,0.000170000,0.030570000,0.11260115606936416,2025-10-22,2025-10-22
CVE-2025-59354,0.000170000,0.030570000,0.11260115606936416,2025-10-22,2025-10-22
CVE-2025-59353,0.000350000,0.095510000,0.46936416184971097,2025-10-22,2025-10-22
CVE-2025-59352,0.006130000,0.689310000,0.9798843930635838,2025-10-22,2025-10-22
CVE-2025-59351,0.000480000,0.145180000,0.7176878612716763,2025-10-22,2025-10-22
CVE-2025-59350,0.000640000,0.201020000,0.8141040462427745,2025-10-22,2025-10-22
CVE-2025-59349,0.000160000,0.024210000,0.09433526011560693,2025-10-22,2025-10-22
CVE-2025-59348,0.000570000,0.178580000,0.7828901734104047,2025-10-22,2025-10-22
CVE-2025-59347,0.000420000,0.123670000,0.6469364161849711,2025-10-22,2025-10-22
CVE-2025-59346,0.000400000,0.118370000,0.6238150289017341,2025-10-22,2025-10-22
CVE-2025-59345,0.000840000,0.254050000,0.8633526011560694,2025-10-22,2025-10-22
CVE-2025-59342,0.000240000,0.052450000,0.1738728323699422,2025-10-22,2025-10-22
CVE-2025-59341,0.000900000,0.263880000,0.8714450867052023,2025-10-22,2025-10-22
CVE-2025-59340,0.004260000,0.614430000,0.9717919075144509,2025-10-22,2025-10-22
CVE-2025-59339,0.000100000,0.007670000,0.0376878612716763,2025-10-22,2025-10-22
CVE-2025-59304,0.039410000,0.877910000,0.9939884393063584,2025-10-22,2025-10-22
CVE-2025-58767,0.000190000,0.037010000,0.14404624277456649,2025-10-22,2025-10-22
CVE-2025-58766,0.000480000,0.145610000,0.7176878612716763,2025-10-22,2025-10-22
CVE-2025-58432,0.000160000,0.025540000,0.09433526011560693,2025-10-22,2025-10-22
CVE-2025-58431,0.000170000,0.028310000,0.11260115606936416,2025-10-22,2025-10-22
CVE-2025-56648,0.000160000,0.023450000,0.09433526011560693,2025-10-22,2025-10-22
CVE-2025-5305,0.000260000,0.056870000,0.23953757225433525,2025-10-22,2025-10-22
CVE-2025-37122,0.000470000,0.142380000,0.6904046242774566,2025-10-22,2025-10-22
CVE-2025-35436,0.000910000,0.265770000,0.8730635838150289,2025-10-22,2025-10-22
CVE-2025-35435,0.001220000,0.320190000,0.9003468208092485,2025-10-22,2025-10-22
CVE-2025-35434,0.000410000,0.121370000,0.6365317919075144,2025-10-22,2025-10-22
CVE-2025-35433,0.000540000,0.169440000,0.7604624277456647,2025-10-22,2025-10-22
CVE-2025-35432,0.001450000,0.355420000,0.9123699421965318,2025-10-22,2025-10-22
CVE-2025-35431,0.000550000,0.173270000,0.770635838150289,2025-10-22,2025-10-22
CVE-2025-35430,0.000470000,0.142920000,0.6904046242774566,2025-10-22,2025-10-22
CVE-2025-23337,0.000150000,0.022540000,0.0776878612716763,2025-10-22,2025-10-22
CVE-2025-23336,0.001010000,0.285830000,0.8813872832369942,2025-10-22,2025-10-22
CVE-2025-23329,0.000620000,0.193740000,0.8069364161849711,2025-10-22,2025-10-22
CVE-2025-23328,0.000600000,0.188920000,0.7974566473988439,2025-10-22,2025-10-22
CVE-2025-23316,0.003400000,0.560550000,0.9595375722543352,2025-10-22,2025-10-22
CVE-2025-23268,0.002400000,0.469720000,0.9454335260115607,2025-10-22,2025-10-22
CVE-2025-10644,0.011010000,0.772930000,0.9865895953757226,2025-10-22,2025-10-22
CVE-2025-10643,0.002430000,0.474190000,0.9465895953757225,2025-10-22,2025-10-22
CVE-2025-10642,0.000340000,0.088280000,0.4215028901734104,2025-10-22,2025-10-22
CVE-2025-10634,0.001000000,0.284690000,0.8811560693641618,2025-10-22,2025-10-22
CVE-2025-10632,0.000320000,0.080530000,0.36115606936416184,2025-10-22,2025-10-22
CVE-2025-10631,0.000320000,0.080530000,0.36115606936416184,2025-10-22,2025-10-22
CVE-2025-10629,0.001150000,0.308930000,0.8947976878612717,2025-10-22,2025-10-22
CVE-2025-10628,0.001700000,0.387210000,0.9232369942196532,2025-10-22,2025-10-22
CVE-2025-10627,0.000320000,0.083130000,0.36115606936416184,2025-10-22,2025-10-22
CVE-2025-10626,0.000320000,0.083130000,0.36115606936416184,2025-10-22,2025-10-22
CVE-2025-10625,0.000320000,0.083130000,0.36115606936416184,2025-10-22,2025-10-22
CVE-2025-10624,0.000320000,0.083660000,0.36115606936416184,2025-10-22,2025-10-22
CVE-2025-10623,0.000320000,0.083660000,0.36115606936416184,2025-10-22,2025-10-22
CVE-2025-10621,0.000320000,0.083660000,0.36115606936416184,2025-10-22,2025-10-22
CVE-2025-10620,0.000320000,0.083130000,0.36115606936416184,2025-10-22,2025-10-22
CVE-2025-10619,0.015210000,0.805790000,0.9895953757225433,2025-10-22,2025-10-22
CVE-2025-10618,0.000320000,0.083130000,0.36115606936416184,2025-10-22,2025-10-22
CVE-2025-10617,0.000470000,0.140060000,0.6904046242774566,2025-10-22,2025-10-22
CVE-2025-10616,0.000490000,0.148630000,0.7239306358381503,2025-10-22,2025-10-22
CVE-2025-10615,0.000490000,0.148630000,0.7239306358381503,2025-10-22,2025-10-22
CVE-2025-10614,0.000310000,0.076710000,0.3477456647398844,2025-10-22,2025-10-22
CVE-2025-10613,0.000320000,0.083130000,0.36115606936416184,2025-10-22,2025-10-22
CVE-2025-10608,0.000420000,0.122100000,0.6469364161849711,2025-10-22,2025-10-22
CVE-2025-10607,0.000330000,0.086990000,0.395606936416185,2025-10-22,2025-10-22
CVE-2025-10606,0.000310000,0.076710000,0.3477456647398844,2025-10-22,2025-10-22
CVE-2025-10605,0.000310000,0.076710000,0.3477456647398844,2025-10-22,2025-10-22
CVE-2025-10604,0.000310000,0.078850000,0.3477456647398844,2025-10-22,2025-10-22
CVE-2025-10603,0.000310000,0.078850000,0.3477456647398844,2025-10-22,2025-10-22
CVE-2023-49565,0.003260000,0.550190000,0.9579190751445087,2025-10-22,2025-10-22
CVE-2023-49564,0.003490000,0.567240000,0.9618497109826589,2025-10-22,2025-10-22
CVE-2025-9992,0.000370000,0.104730000,0.5495953757225434,2025-10-22,2025-10-22
CVE-2025-9083,0.001150000,0.308500000,0.8947976878612717,2025-10-22,2025-10-22
CVE-2025-8565,0.000560000,0.175400000,0.7784971098265896,2025-10-22,2025-10-22
CVE-2025-6237,0.001010000,0.285710000,0.8813872832369942,2025-10-22,2025-10-22
CVE-2025-4444,0.000670000,0.208890000,0.8215028901734104,2025-10-22,2025-10-22
CVE-2025-40678,0.000540000,0.167390000,0.7604624277456647,2025-10-22,2025-10-22
CVE-2025-40677,0.000390000,0.110770000,0.593757225433526,2025-10-22,2025-10-22
CVE-2025-30187,0.000080000,0.005280000,0.027052023121387284,2025-10-22,2025-10-22
CVE-2025-10673,0.000320000,0.083660000,0.36115606936416184,2025-10-22,2025-10-22
CVE-2025-10672,0.000250000,0.054610000,0.2115606936416185,2025-10-22,2025-10-22
CVE-2025-10671,0.000410000,0.121710000,0.6365317919075144,2025-10-22,2025-10-22
CVE-2025-10670,0.000320000,0.083660000,0.36115606936416184,2025-10-22,2025-10-22
CVE-2025-10669,0.000430000,0.129210000,0.653179190751445,2025-10-22,2025-10-22
CVE-2025-10668,0.000320000,0.083660000,0.36115606936416184,2025-10-22,2025-10-22
CVE-2025-10667,0.000320000,0.083660000,0.36115606936416184,2025-10-22,2025-10-22
CVE-2025-10666,0.001060000,0.293180000,0.8867052023121387,2025-10-22,2025-10-22
CVE-2025-10665,0.000320000,0.083130000,0.36115606936416184,2025-10-22,2025-10-22
CVE-2025-10664,0.000320000,0.083660000,0.36115606936416184,2025-10-22,2025-10-22
CVE-2025-10663,0.000310000,0.078850000,0.3477456647398844,2025-10-22,2025-10-22
CVE-2025-10662,0.000300000,0.074230000,0.3239306358381503,2025-10-22,2025-10-22
CVE-2025-10493,0.000590000,0.186850000,0.7928323699421965,2025-10-22,2025-10-22
CVE-2025-10207,0.000740000,0.230250000,0.844393063583815,2025-10-22,2025-10-22
CVE-2025-0547,0.000540000,0.169360000,0.7604624277456647,2025-10-22,2025-10-22
CVE-2024-48851,0.002610000,0.492960000,0.9484393063583815,2025-10-22,2025-10-22
CVE-2024-25011,0.000460000,0.138140000,0.683699421965318,2025-10-22,2025-10-22
CVE-2024-13151,0.000410000,0.121880000,0.6365317919075144,2025-10-22,2025-10-22
CVE-2023-53418,0.000250000,0.055730000,0.2115606936416185,2025-10-22,2025-10-22
CVE-2023-53417,0.000250000,0.055730000,0.2115606936416185,2025-10-22,2025-10-22
CVE-2023-53416,0.000250000,0.055730000,0.2115606936416185,2025-10-22,2025-10-22
CVE-2023-53415,0.000250000,0.055730000,0.2115606936416185,2025-10-22,2025-10-22
CVE-2023-53414,0.000250000,0.055730000,0.2115606936416185,2025-10-22,2025-10-22
CVE-2023-53413,0.000250000,0.055730000,0.2115606936416185,2025-10-22,2025-10-22
CVE-2023-53412,0.000250000,0.055730000,0.2115606936416185,2025-10-22,2025-10-22
CVE-2023-53411,0.000260000,0.057270000,0.23953757225433525,2025-10-22,2025-10-22
CVE-2023-53410,0.000240000,0.050720000,0.1738728323699422,2025-10-22,2025-10-22
CVE-2023-53409,0.000250000,0.055730000,0.2115606936416185,2025-10-22,2025-10-22
CVE-2023-53408,0.000250000,0.055730000,0.2115606936416185,2025-10-22,2025-10-22
CVE-2023-53407,0.000250000,0.055730000,0.2115606936416185,2025-10-22,2025-10-22
CVE-2023-53406,0.000250000,0.055730000,0.2115606936416185,2025-10-22,2025-10-22
CVE-2023-53405,0.000250000,0.055730000,0.2115606936416185,2025-10-22,2025-10-22
CVE-2023-53404,0.000250000,0.055730000,0.2115606936416185,2025-10-22,2025-10-22
CVE-2023-53403,0.000250000,0.055730000,0.2115606936416185,2025-10-22,2025-10-22
CVE-2023-53402,0.000250000,0.055730000,0.2115606936416185,2025-10-22,2025-10-22
CVE-2023-53401,0.000240000,0.050720000,0.1738728323699422,2025-10-22,2025-10-22
CVE-2023-53400,0.000350000,0.093390000,0.46936416184971097,2025-10-22,2025-10-22
CVE-2023-53399,0.000260000,0.057270000,0.23953757225433525,2025-10-22,2025-10-22
CVE-2023-53398,0.000240000,0.050720000,0.1738728323699422,2025-10-22,2025-10-22
CVE-2023-53397,0.000350000,0.093390000,0.46936416184971097,2025-10-22,2025-10-22
CVE-2023-53396,0.000260000,0.057270000,0.23953757225433525,2025-10-22,2025-10-22
CVE-2023-53395,0.000350000,0.093390000,0.46936416184971097,2025-10-22,2025-10-22
CVE-2023-53394,0.000260000,0.059380000,0.23953757225433525,2025-10-22,2025-10-22
CVE-2023-53393,0.000250000,0.055730000,0.2115606936416185,2025-10-22,2025-10-22
CVE-2023-53392,0.000240000,0.050720000,0.1738728323699422,2025-10-22,2025-10-22
CVE-2023-53391,0.000260000,0.057270000,0.23953757225433525,2025-10-22,2025-10-22
CVE-2023-53390,0.000250000,0.055730000,0.2115606936416185,2025-10-22,2025-10-22
CVE-2023-53389,0.000250000,0.055730000,0.2115606936416185,2025-10-22,2025-10-22
CVE-2023-53388,0.000350000,0.093390000,0.46936416184971097,2025-10-22,2025-10-22
CVE-2023-53387,0.000240000,0.050720000,0.1738728323699422,2025-10-22,2025-10-22
CVE-2023-53386,0.000350000,0.093390000,0.46936416184971097,2025-10-22,2025-10-22
CVE-2023-53385,0.000240000,0.050720000,0.1738728323699422,2025-10-22,2025-10-22
CVE-2023-53384,0.000470000,0.142260000,0.6904046242774566,2025-10-22,2025-10-22
CVE-2023-53383,0.000240000,0.050720000,0.1738728323699422,2025-10-22,2025-10-22
CVE-2023-53382,0.000240000,0.050720000,0.1738728323699422,2025-10-22,2025-10-22
CVE-2023-53381,0.000260000,0.057270000,0.23953757225433525,2025-10-22,2025-10-22
CVE-2023-53380,0.000350000,0.093390000,0.46936416184971097,2025-10-22,2025-10-22
CVE-2023-53379,0.000350000,0.093390000,0.46936416184971097,2025-10-22,2025-10-22
CVE-2023-53378,0.000240000,0.050720000,0.1738728323699422,2025-10-22,2025-10-22
CVE-2023-53377,0.000250000,0.055730000,0.2115606936416185,2025-10-22,2025-10-22
CVE-2023-53376,0.000240000,0.050720000,0.1738728323699422,2025-10-22,2025-10-22
CVE-2023-53375,0.000350000,0.093390000,0.46936416184971097,2025-10-22,2025-10-22
CVE-2023-53374,0.000240000,0.050720000,0.1738728323699422,2025-10-22,2025-10-22
CVE-2023-53373,0.000350000,0.093390000,0.46936416184971097,2025-10-22,2025-10-22
CVE-2023-53372,0.000350000,0.093390000,0.46936416184971097,2025-10-22,2025-10-22
CVE-2023-53371,0.000240000,0.050720000,0.1738728323699422,2025-10-22,2025-10-22
CVE-2023-53370,0.000240000,0.050720000,0.1738728323699422,2025-10-22,2025-10-22
CVE-2023-53369,0.000430000,0.128250000,0.653179190751445,2025-10-22,2025-10-22
CVE-2022-50400,0.000260000,0.057270000,0.23953757225433525,2025-10-22,2025-10-22
CVE-2022-50399,0.000250000,0.055730000,0.2115606936416185,2025-10-22,2025-10-22
CVE-2022-50398,0.000260000,0.059380000,0.23953757225433525,2025-10-22,2025-10-22
CVE-2022-50396,0.000450000,0.134210000,0.6765317919075144,2025-10-22,2025-10-22
CVE-2022-50395,0.000350000,0.093390000,0.46936416184971097,2025-10-22,2025-10-22
CVE-2022-50394,0.000470000,0.142260000,0.6904046242774566,2025-10-22,2025-10-22
CVE-2022-50393,0.000240000,0.050720000,0.1738728323699422,2025-10-22,2025-10-22
CVE-2022-50392,0.000250000,0.055730000,0.2115606936416185,2025-10-22,2025-10-22
CVE-2022-50391,0.000240000,0.050720000,0.1738728323699422,2025-10-22,2025-10-22
CVE-2022-50390,0.000240000,0.050720000,0.1738728323699422,2025-10-22,2025-10-22
CVE-2022-50389,0.000350000,0.093390000,0.46936416184971097,2025-10-22,2025-10-22
CVE-2022-50388,0.000260000,0.057270000,0.23953757225433525,2025-10-22,2025-10-22
CVE-2022-50387,0.000250000,0.055730000,0.2115606936416185,2025-10-22,2025-10-22
CVE-2022-50386,0.000470000,0.142260000,0.6904046242774566,2025-10-22,2025-10-22
