cve,epss,percentile,percentile_subset,timestamp,date
CVE-2025-7985,0.000550000,0.170390000,0.7497687326549491,2025-11-04,2025-11-04
CVE-2025-7984,0.000550000,0.170390000,0.7497687326549491,2025-11-04,2025-11-04
CVE-2025-7983,0.000500000,0.153340000,0.7109158186864015,2025-11-04,2025-11-04
CVE-2025-7982,0.000550000,0.170390000,0.7497687326549491,2025-11-04,2025-11-04
CVE-2025-7981,0.000550000,0.170390000,0.7497687326549491,2025-11-04,2025-11-04
CVE-2025-7980,0.000690000,0.213850000,0.8216928769657724,2025-11-04,2025-11-04
CVE-2025-7979,0.000500000,0.153340000,0.7109158186864015,2025-11-04,2025-11-04
CVE-2025-7978,0.000550000,0.170390000,0.7497687326549491,2025-11-04,2025-11-04
CVE-2025-7977,0.000550000,0.170390000,0.7497687326549491,2025-11-04,2025-11-04
CVE-2025-59416,0.000500000,0.151710000,0.7109158186864015,2025-11-04,2025-11-04
CVE-2025-59415,0.000400000,0.116150000,0.5841813135985199,2025-11-04,2025-11-04
CVE-2025-59414,0.000330000,0.085520000,0.3360314523589269,2025-11-04,2025-11-04
CVE-2025-59410,0.000170000,0.030630000,0.09435707678075855,2025-11-04,2025-11-04
CVE-2025-59354,0.000170000,0.030630000,0.09435707678075855,2025-11-04,2025-11-04
CVE-2025-59353,0.000480000,0.146670000,0.6988899167437558,2025-11-04,2025-11-04
CVE-2025-59352,0.006130000,0.690060000,0.9773358001850139,2025-11-04,2025-11-04
CVE-2025-59351,0.000480000,0.145430000,0.6988899167437558,2025-11-04,2025-11-04
CVE-2025-59350,0.000640000,0.200610000,0.8013413506012951,2025-11-04,2025-11-04
CVE-2025-59349,0.000160000,0.024090000,0.0851063829787234,2025-11-04,2025-11-04
CVE-2025-59348,0.000570000,0.178280000,0.7617946345975948,2025-11-04,2025-11-04
CVE-2025-59347,0.000420000,0.124190000,0.6121646623496763,2025-11-04,2025-11-04
CVE-2025-59346,0.000400000,0.118240000,0.5841813135985199,2025-11-04,2025-11-04
CVE-2025-59345,0.000840000,0.252890000,0.8529139685476411,2025-11-04,2025-11-04
CVE-2025-59342,0.000240000,0.052560000,0.16743755781683625,2025-11-04,2025-11-04
CVE-2025-59341,0.000900000,0.262660000,0.8603145235892692,2025-11-04,2025-11-04
CVE-2025-59340,0.004260000,0.614920000,0.9650786308973173,2025-11-04,2025-11-04
CVE-2025-59339,0.000100000,0.007520000,0.03769657724329325,2025-11-04,2025-11-04
CVE-2025-59304,0.054330000,0.897120000,0.9935245143385754,2025-11-04,2025-11-04
CVE-2025-58767,0.000190000,0.037550000,0.14037927844588344,2025-11-04,2025-11-04
CVE-2025-58766,0.000480000,0.145830000,0.6988899167437558,2025-11-04,2025-11-04
CVE-2025-58432,0.000160000,0.025480000,0.0851063829787234,2025-11-04,2025-11-04
CVE-2025-58431,0.000230000,0.046420000,0.16350601295097134,2025-11-04,2025-11-04
CVE-2025-56648,0.000210000,0.042290000,0.15240518038852913,2025-11-04,2025-11-04
CVE-2025-5305,0.000260000,0.056970000,0.2314986123959297,2025-11-04,2025-11-04
CVE-2025-37122,0.000470000,0.142740000,0.6604995374653099,2025-11-04,2025-11-04
CVE-2025-35436,0.000910000,0.264570000,0.8617021276595744,2025-11-04,2025-11-04
CVE-2025-35435,0.001220000,0.320140000,0.8956984273820536,2025-11-04,2025-11-04
CVE-2025-35434,0.000350000,0.095540000,0.3841350601295097,2025-11-04,2025-11-04
CVE-2025-35433,0.000540000,0.169160000,0.7400555041628122,2025-11-04,2025-11-04
CVE-2025-35432,0.001450000,0.355230000,0.9058741905642923,2025-11-04,2025-11-04
CVE-2025-35431,0.000550000,0.172870000,0.7497687326549491,2025-11-04,2025-11-04
CVE-2025-35430,0.000470000,0.143170000,0.6604995374653099,2025-11-04,2025-11-04
CVE-2025-23337,0.000150000,0.022460000,0.06914893617021277,2025-11-04,2025-11-04
CVE-2025-23336,0.001010000,0.285750000,0.8746530989824237,2025-11-04,2025-11-04
CVE-2025-23329,0.000620000,0.193130000,0.793940795559667,2025-11-04,2025-11-04
CVE-2025-23328,0.000600000,0.188200000,0.7802960222016652,2025-11-04,2025-11-04
CVE-2025-23316,0.003400000,0.560970000,0.9567530064754857,2025-11-04,2025-11-04
CVE-2025-23268,0.002400000,0.469640000,0.9433395004625347,2025-11-04,2025-11-04
CVE-2025-10644,0.020100000,0.830970000,0.9888991674375578,2025-11-04,2025-11-04
CVE-2025-10643,0.003300000,0.553640000,0.9553654024051804,2025-11-04,2025-11-04
CVE-2025-10642,0.000340000,0.088570000,0.3501387604070305,2025-11-04,2025-11-04
CVE-2025-10634,0.001000000,0.284620000,0.873959296947271,2025-11-04,2025-11-04
CVE-2025-10632,0.000320000,0.080770000,0.30319148936170215,2025-11-04,2025-11-04
CVE-2025-10631,0.000320000,0.080770000,0.30319148936170215,2025-11-04,2025-11-04
CVE-2025-10629,0.001150000,0.308820000,0.8882978723404256,2025-11-04,2025-11-04
CVE-2025-10628,0.001700000,0.386870000,0.9174375578168362,2025-11-04,2025-11-04
CVE-2025-10627,0.000320000,0.083730000,0.30319148936170215,2025-11-04,2025-11-04
CVE-2025-10626,0.000320000,0.083730000,0.30319148936170215,2025-11-04,2025-11-04
CVE-2025-10625,0.000320000,0.083730000,0.30319148936170215,2025-11-04,2025-11-04
CVE-2025-10624,0.000370000,0.104350000,0.46877890841813136,2025-11-04,2025-11-04
CVE-2025-10623,0.000370000,0.104350000,0.46877890841813136,2025-11-04,2025-11-04
CVE-2025-10621,0.000370000,0.104350000,0.46877890841813136,2025-11-04,2025-11-04
CVE-2025-10620,0.000320000,0.083730000,0.30319148936170215,2025-11-04,2025-11-04
CVE-2025-10619,0.015210000,0.806370000,0.986586493987049,2025-11-04,2025-11-04
CVE-2025-10618,0.000320000,0.083730000,0.30319148936170215,2025-11-04,2025-11-04
CVE-2025-10617,0.000470000,0.140300000,0.6604995374653099,2025-11-04,2025-11-04
CVE-2025-10616,0.000490000,0.148820000,0.7046716003700277,2025-11-04,2025-11-04
CVE-2025-10615,0.000490000,0.148820000,0.7046716003700277,2025-11-04,2025-11-04
CVE-2025-10614,0.000410000,0.121960000,0.6008325624421832,2025-11-04,2025-11-04
CVE-2025-10613,0.000320000,0.083730000,0.30319148936170215,2025-11-04,2025-11-04
CVE-2025-10608,0.000420000,0.122370000,0.6121646623496763,2025-11-04,2025-11-04
CVE-2025-10607,0.000330000,0.087560000,0.3360314523589269,2025-11-04,2025-11-04
CVE-2025-10606,0.000410000,0.121960000,0.6008325624421832,2025-11-04,2025-11-04
CVE-2025-10605,0.000410000,0.121960000,0.6008325624421832,2025-11-04,2025-11-04
CVE-2025-10604,0.000360000,0.096750000,0.4350138760407031,2025-11-04,2025-11-04
CVE-2025-10603,0.000360000,0.096750000,0.4350138760407031,2025-11-04,2025-11-04
CVE-2023-49565,0.003260000,0.550430000,0.9549028677150786,2025-11-04,2025-11-04
CVE-2023-49564,0.003490000,0.567610000,0.9576780758556892,2025-11-04,2025-11-04
CVE-2025-9992,0.000370000,0.104530000,0.46877890841813136,2025-11-04,2025-11-04
CVE-2025-9083,0.001150000,0.308410000,0.8882978723404256,2025-11-04,2025-11-04
CVE-2025-8565,0.000560000,0.174910000,0.7569380203515264,2025-11-04,2025-11-04
CVE-2025-6237,0.001010000,0.285650000,0.8746530989824237,2025-11-04,2025-11-04
CVE-2025-4444,0.000670000,0.208330000,0.8094357076780758,2025-11-04,2025-11-04
CVE-2025-40678,0.000540000,0.167220000,0.7400555041628122,2025-11-04,2025-11-04
CVE-2025-40677,0.000390000,0.110440000,0.5226641998149861,2025-11-04,2025-11-04
CVE-2025-30187,0.000060000,0.002580000,0.012950971322849213,2025-11-04,2025-11-04
CVE-2025-10673,0.000370000,0.104350000,0.46877890841813136,2025-11-04,2025-11-04
CVE-2025-10672,0.000250000,0.054730000,0.20212765957446807,2025-11-04,2025-11-04
CVE-2025-10671,0.000410000,0.121900000,0.6008325624421832,2025-11-04,2025-11-04
CVE-2025-10670,0.000370000,0.104350000,0.46877890841813136,2025-11-04,2025-11-04
CVE-2025-10669,0.000430000,0.129440000,0.6216466234967623,2025-11-04,2025-11-04
CVE-2025-10668,0.000370000,0.104350000,0.46877890841813136,2025-11-04,2025-11-04
CVE-2025-10667,0.000370000,0.104350000,0.46877890841813136,2025-11-04,2025-11-04
CVE-2025-10666,0.001060000,0.293050000,0.8799722479185939,2025-11-04,2025-11-04
CVE-2025-10665,0.000320000,0.083730000,0.30319148936170215,2025-11-04,2025-11-04
CVE-2025-10664,0.000370000,0.104350000,0.46877890841813136,2025-11-04,2025-11-04
CVE-2025-10663,0.000360000,0.096750000,0.4350138760407031,2025-11-04,2025-11-04
CVE-2025-10662,0.000340000,0.089790000,0.3501387604070305,2025-11-04,2025-11-04
CVE-2025-10493,0.000590000,0.186170000,0.7747456059204441,2025-11-04,2025-11-04
CVE-2025-10207,0.000740000,0.229020000,0.8355689176688251,2025-11-04,2025-11-04
CVE-2025-0547,0.000540000,0.169100000,0.7400555041628122,2025-11-04,2025-11-04
CVE-2024-48851,0.002610000,0.493000000,0.9451896392229417,2025-11-04,2025-11-04
CVE-2024-25011,0.000460000,0.138210000,0.6493987049028677,2025-11-04,2025-11-04
CVE-2024-13151,0.000410000,0.122120000,0.6008325624421832,2025-11-04,2025-11-04
CVE-2023-53418,0.000250000,0.055900000,0.20212765957446807,2025-11-04,2025-11-04
CVE-2023-53417,0.000250000,0.055900000,0.20212765957446807,2025-11-04,2025-11-04
CVE-2023-53416,0.000250000,0.055900000,0.20212765957446807,2025-11-04,2025-11-04
CVE-2023-53415,0.000250000,0.055900000,0.20212765957446807,2025-11-04,2025-11-04
CVE-2023-53414,0.000250000,0.055900000,0.20212765957446807,2025-11-04,2025-11-04
CVE-2023-53413,0.000250000,0.055900000,0.20212765957446807,2025-11-04,2025-11-04
CVE-2023-53412,0.000250000,0.055900000,0.20212765957446807,2025-11-04,2025-11-04
CVE-2023-53411,0.000260000,0.057310000,0.2314986123959297,2025-11-04,2025-11-04
CVE-2023-53410,0.000240000,0.050890000,0.16743755781683625,2025-11-04,2025-11-04
CVE-2023-53409,0.000250000,0.055900000,0.20212765957446807,2025-11-04,2025-11-04
CVE-2023-53408,0.000250000,0.055900000,0.20212765957446807,2025-11-04,2025-11-04
CVE-2023-53407,0.000250000,0.055900000,0.20212765957446807,2025-11-04,2025-11-04
CVE-2023-53406,0.000250000,0.055900000,0.20212765957446807,2025-11-04,2025-11-04
CVE-2023-53405,0.000250000,0.055900000,0.20212765957446807,2025-11-04,2025-11-04
CVE-2023-53404,0.000250000,0.055900000,0.20212765957446807,2025-11-04,2025-11-04
CVE-2023-53403,0.000250000,0.055900000,0.20212765957446807,2025-11-04,2025-11-04
CVE-2023-53402,0.000250000,0.055900000,0.20212765957446807,2025-11-04,2025-11-04
CVE-2023-53401,0.000240000,0.050890000,0.16743755781683625,2025-11-04,2025-11-04
CVE-2023-53400,0.000350000,0.093980000,0.3841350601295097,2025-11-04,2025-11-04
CVE-2023-53399,0.000260000,0.057310000,0.2314986123959297,2025-11-04,2025-11-04
CVE-2023-53398,0.000240000,0.050890000,0.16743755781683625,2025-11-04,2025-11-04
CVE-2023-53397,0.000350000,0.093980000,0.3841350601295097,2025-11-04,2025-11-04
CVE-2023-53396,0.000260000,0.057310000,0.2314986123959297,2025-11-04,2025-11-04
CVE-2023-53395,0.000350000,0.093980000,0.3841350601295097,2025-11-04,2025-11-04
CVE-2023-53394,0.000260000,0.059440000,0.2314986123959297,2025-11-04,2025-11-04
CVE-2023-53393,0.000250000,0.055900000,0.20212765957446807,2025-11-04,2025-11-04
CVE-2023-53392,0.000240000,0.050890000,0.16743755781683625,2025-11-04,2025-11-04
CVE-2023-53391,0.000260000,0.057310000,0.2314986123959297,2025-11-04,2025-11-04
CVE-2023-53390,0.000250000,0.055900000,0.20212765957446807,2025-11-04,2025-11-04
CVE-2023-53389,0.000250000,0.055900000,0.20212765957446807,2025-11-04,2025-11-04
CVE-2023-53388,0.000350000,0.093980000,0.3841350601295097,2025-11-04,2025-11-04
CVE-2023-53387,0.000240000,0.050890000,0.16743755781683625,2025-11-04,2025-11-04
CVE-2023-53386,0.000350000,0.093980000,0.3841350601295097,2025-11-04,2025-11-04
CVE-2023-53385,0.000240000,0.050890000,0.16743755781683625,2025-11-04,2025-11-04
CVE-2023-53384,0.000470000,0.142660000,0.6604995374653099,2025-11-04,2025-11-04
CVE-2023-53383,0.000240000,0.050890000,0.16743755781683625,2025-11-04,2025-11-04
CVE-2023-53382,0.000240000,0.050890000,0.16743755781683625,2025-11-04,2025-11-04
CVE-2023-53381,0.000260000,0.057310000,0.2314986123959297,2025-11-04,2025-11-04
CVE-2023-53380,0.000350000,0.093980000,0.3841350601295097,2025-11-04,2025-11-04
CVE-2023-53379,0.000350000,0.093980000,0.3841350601295097,2025-11-04,2025-11-04
CVE-2023-53378,0.000240000,0.050890000,0.16743755781683625,2025-11-04,2025-11-04
CVE-2023-53377,0.000250000,0.055900000,0.20212765957446807,2025-11-04,2025-11-04
CVE-2023-53376,0.000240000,0.050890000,0.16743755781683625,2025-11-04,2025-11-04
CVE-2023-53375,0.000350000,0.093980000,0.3841350601295097,2025-11-04,2025-11-04
CVE-2023-53374,0.000240000,0.050890000,0.16743755781683625,2025-11-04,2025-11-04
CVE-2023-53373,0.000350000,0.093980000,0.3841350601295097,2025-11-04,2025-11-04
CVE-2023-53372,0.000350000,0.093980000,0.3841350601295097,2025-11-04,2025-11-04
CVE-2023-53371,0.000240000,0.050890000,0.16743755781683625,2025-11-04,2025-11-04
CVE-2023-53370,0.000240000,0.050890000,0.16743755781683625,2025-11-04,2025-11-04
CVE-2023-53369,0.000430000,0.128500000,0.6216466234967623,2025-11-04,2025-11-04
CVE-2022-50400,0.000260000,0.057310000,0.2314986123959297,2025-11-04,2025-11-04
CVE-2022-50399,0.000250000,0.055900000,0.20212765957446807,2025-11-04,2025-11-04
CVE-2022-50398,0.000260000,0.059440000,0.2314986123959297,2025-11-04,2025-11-04
CVE-2022-50396,0.000450000,0.134300000,0.6429232192414431,2025-11-04,2025-11-04
CVE-2022-50395,0.000350000,0.093980000,0.3841350601295097,2025-11-04,2025-11-04
CVE-2022-50394,0.000470000,0.142660000,0.6604995374653099,2025-11-04,2025-11-04
CVE-2022-50393,0.000240000,0.050890000,0.16743755781683625,2025-11-04,2025-11-04
CVE-2022-50392,0.000250000,0.055900000,0.20212765957446807,2025-11-04,2025-11-04
CVE-2022-50391,0.000240000,0.050890000,0.16743755781683625,2025-11-04,2025-11-04
CVE-2022-50390,0.000240000,0.050890000,0.16743755781683625,2025-11-04,2025-11-04
CVE-2022-50389,0.000350000,0.093980000,0.3841350601295097,2025-11-04,2025-11-04
CVE-2022-50388,0.000260000,0.057310000,0.2314986123959297,2025-11-04,2025-11-04
CVE-2022-50387,0.000250000,0.055900000,0.20212765957446807,2025-11-04,2025-11-04
CVE-2022-50386,0.000470000,0.142660000,0.6604995374653099,2025-11-04,2025-11-04
CVE-2022-50385,0.000260000,0.057310000,0.2314986123959297,2025-11-04,2025-11-04
CVE-2022-50384,0.000470000,0.142660000,0.6604995374653099,2025-11-04,2025-11-04
CVE-2022-50383,0.000240000,0.050890000,0.16743755781683625,2025-11-04,2025-11-04
CVE-2022-50382,0.000260000,0.057310000,0.2314986123959297,2025-11-04,2025-11-04
CVE-2022-50381,0.000470000,0.142660000,0.6604995374653099,2025-11-04,2025-11-04
CVE-2022-50380,0.000350000,0.093980000,0.3841350601295097,2025-11-04,2025-11-04
CVE-2022-50379,0.000350000,0.093980000,0.3841350601295097,2025-11-04,2025-11-04
CVE-2022-50378,0.000250000,0.055900000,0.20212765957446807,2025-11-04,2025-11-04
CVE-2022-50376,0.000350000,0.093980000,0.3841350601295097,2025-11-04,2025-11-04
CVE-2022-50375,0.000350000,0.093980000,0.3841350601295097,2025-11-04,2025-11-04
CVE-2025-8487,0.000430000,0.128810000,0.6216466234967623,2025-11-04,2025-11-04
CVE-2025-7937,0.000240000,0.049070000,0.16743755781683625,2025-11-04,2025-11-04
CVE-2025-6198,0.000240000,0.049070000,0.16743755781683625,2025-11-04,2025-11-04
CVE-2025-59717,0.000570000,0.177110000,0.7617946345975948,2025-11-04,2025-11-04
CVE-2025-59715,0.000320000,0.082280000,0.30319148936170215,2025-11-04,2025-11-04
CVE-2025-59714,0.000390000,0.113720000,0.5226641998149861,2025-11-04,2025-11-04
CVE-2025-59713,0.000190000,0.036630000,0.14037927844588344,2025-11-04,2025-11-04
CVE-2025-59712,0.000110000,0.010060000,0.04116558741905643,2025-11-04,2025-11-04
CVE-2025-59692,0.000410000,0.121020000,0.6008325624421832,2025-11-04,2025-11-04
CVE-2025-59691,0.000390000,0.113850000,0.5226641998149861,2025-11-04,2025-11-04
CVE-2025-5955,0.002510000,0.483590000,0.9447271045328399,2025-11-04,2025-11-04
CVE-2025-59424,0.000390000,0.113640000,0.5226641998149861,2025-11-04,2025-11-04
CVE-2025-59421,0.000600000,0.189160000,0.7802960222016652,2025-11-04,2025-11-04
CVE-2025-59417,0.000940000,0.270630000,0.8656336725254394,2025-11-04,2025-11-04
CVE-2025-59220,0.000470000,0.141630000,0.6604995374653099,2025-11-04,2025-11-04
CVE-2025-59216,0.000470000,0.141630000,0.6604995374653099,2025-11-04,2025-11-04
CVE-2025-59215,0.000520000,0.160310000,0.7273358001850139,2025-11-04,2025-11-04
CVE-2025-59040,0.000260000,0.057470000,0.2314986123959297,2025-11-04,2025-11-04
CVE-2025-57452,0.000340000,0.091130000,0.3501387604070305,2025-11-04,2025-11-04
CVE-2025-57295,0.000610000,0.192330000,0.7876965772432932,2025-11-04,2025-11-04
CVE-2025-57293,0.001090000,0.299170000,0.8841350601295097,2025-11-04,2025-11-04
CVE-2025-55912,0.065670000,0.907190000,0.9939870490286772,2025-11-04,2025-11-04
CVE-2025-55911,0.019480000,0.828580000,0.9886679000925069,2025-11-04,2025-11-04
CVE-2025-55068,0.001010000,0.285100000,0.8746530989824237,2025-11-04,2025-11-04
CVE-2025-54860,0.000180000,0.033710000,0.12696577243293247,2025-11-04,2025-11-04
CVE-2025-54818,0.000080000,0.005200000,0.028908418131359852,2025-11-04,2025-11-04
CVE-2025-54810,0.000190000,0.036210000,0.14037927844588344,2025-11-04,2025-11-04
CVE-2025-54807,0.001190000,0.314650000,0.8943108233117484,2025-11-04,2025-11-04
CVE-2025-54754,0.000240000,0.051150000,0.16743755781683625,2025-11-04,2025-11-04
CVE-2025-54497,0.000570000,0.179070000,0.7617946345975948,2025-11-04,2025-11-04
CVE-2025-53969,0.001220000,0.320190000,0.8956984273820536,2025-11-04,2025-11-04
CVE-2025-53947,0.000160000,0.025320000,0.0851063829787234,2025-11-04,2025-11-04
CVE-2025-52873,0.000570000,0.179070000,0.7617946345975948,2025-11-04,2025-11-04
CVE-2025-50255,0.000080000,0.004610000,0.028908418131359852,2025-11-04,2025-11-04
CVE-2025-47906,0.000240000,0.050280000,0.16743755781683625,2025-11-04,2025-11-04
CVE-2025-47698,0.000110000,0.010250000,0.04116558741905643,2025-11-04,2025-11-04
CVE-2025-36146,0.000330000,0.087290000,0.3360314523589269,2025-11-04,2025-11-04
CVE-2025-36143,0.000530000,0.164550000,0.7326549491211841,2025-11-04,2025-11-04
CVE-2025-36139,0.000290000,0.071620000,0.280527289546716,2025-11-04,2025-11-04
CVE-2025-30755,0.000380000,0.108640000,0.5099444958371878,2025-11-04,2025-11-04
CVE-2025-30519,0.000590000,0.185930000,0.7747456059204441,2025-11-04,2025-11-04
CVE-2025-26503,0.000200000,0.039500000,0.14708603145235893,2025-11-04,2025-11-04
CVE-2025-10690,0.002250000,0.451180000,0.9403330249768732,2025-11-04,2025-11-04
CVE-2025-10689,0.001260000,0.325850000,0.8984736355226642,2025-11-04,2025-11-04
CVE-2025-10688,0.000370000,0.104350000,0.46877890841813136,2025-11-04,2025-11-04
CVE-2025-10687,0.000370000,0.104350000,0.46877890841813136,2025-11-04,2025-11-04
CVE-2025-10676,0.000300000,0.074420000,0.2849213691026827,2025-11-04,2025-11-04
CVE-2025-10675,0.000300000,0.074420000,0.2849213691026827,2025-11-04,2025-11-04
CVE-2025-10674,0.000300000,0.074420000,0.2849213691026827,2025-11-04,2025-11-04
CVE-2025-10650,0.000500000,0.151710000,0.7109158186864015,2025-11-04,2025-11-04
CVE-2025-10146,0.001160000,0.310830000,0.8913043478260869,2025-11-04,2025-11-04
CVE-2025-10035,0.455120000,0.974580000,0.9986123959296948,2025-11-04,2025-11-04
CVE-2023-53447,0.000260000,0.059440000,0.2314986123959297,2025-11-04,2025-11-04
CVE-2023-53446,0.000470000,0.140530000,0.6604995374653099,2025-11-04,2025-11-04
CVE-2023-53445,0.000260000,0.057310000,0.2314986123959297,2025-11-04,2025-11-04
CVE-2023-53444,0.000240000,0.050890000,0.16743755781683625,2025-11-04,2025-11-04
CVE-2023-53443,0.000350000,0.093980000,0.3841350601295097,2025-11-04,2025-11-04
CVE-2023-53442,0.000240000,0.050890000,0.16743755781683625,2025-11-04,2025-11-04
CVE-2023-53441,0.000250000,0.055900000,0.20212765957446807,2025-11-04,2025-11-04
CVE-2023-53440,0.000350000,0.093980000,0.3841350601295097,2025-11-04,2025-11-04
CVE-2023-53439,0.000240000,0.050890000,0.16743755781683625,2025-11-04,2025-11-04
CVE-2023-53438,0.000250000,0.055900000,0.20212765957446807,2025-11-04,2025-11-04
CVE-2023-53437,0.000350000,0.093980000,0.3841350601295097,2025-11-04,2025-11-04
CVE-2023-53436,0.000350000,0.093980000,0.3841350601295097,2025-11-04,2025-11-04
CVE-2023-53435,0.000350000,0.093980000,0.3841350601295097,2025-11-04,2025-11-04
CVE-2023-53434,0.000240000,0.050890000,0.16743755781683625,2025-11-04,2025-11-04
CVE-2023-53433,0.000350000,0.093980000,0.3841350601295097,2025-11-04,2025-11-04
CVE-2023-53432,0.000250000,0.055900000,0.20212765957446807,2025-11-04,2025-11-04
CVE-2023-53431,0.000350000,0.093980000,0.3841350601295097,2025-11-04,2025-11-04
CVE-2023-53430,0.000260000,0.059440000,0.2314986123959297,2025-11-04,2025-11-04
CVE-2023-53429,0.000260000,0.059440000,0.2314986123959297,2025-11-04,2025-11-04
CVE-2023-53428,0.000270000,0.063030000,0.27335800185013875,2025-11-04,2025-11-04
CVE-2023-53427,0.000350000,0.093980000,0.3841350601295097,2025-11-04,2025-11-04
CVE-2023-53426,0.000250000,0.055900000,0.20212765957446807,2025-11-04,2025-11-04
