cve,epss,percentile,percentile_subset,timestamp,date
CVE-2025-8564,0.000370000,0.104320000,0.5654184003698567,2025-10-17,2025-10-17
CVE-2025-8360,0.000370000,0.104320000,0.5654184003698567,2025-10-17,2025-10-17
CVE-2025-8359,0.004220000,0.613180000,0.9736477115117892,2025-10-17,2025-10-17
CVE-2025-8149,0.000370000,0.104320000,0.5654184003698567,2025-10-17,2025-10-17
CVE-2025-7368,0.000550000,0.171240000,0.7813222376329172,2025-10-17,2025-10-17
CVE-2025-7366,0.002760000,0.507260000,0.9516874711049468,2025-10-17,2025-10-17
CVE-2025-7045,0.003630000,0.576610000,0.9644012944983819,2025-10-17,2025-10-17
CVE-2025-7040,0.000750000,0.232490000,0.8502080443828016,2025-10-17,2025-10-17
CVE-2025-6757,0.000390000,0.114300000,0.6049468331021729,2025-10-17,2025-10-17
CVE-2025-6067,0.000370000,0.104320000,0.5654184003698567,2025-10-17,2025-10-17
CVE-2025-58446,0.000570000,0.179090000,0.7912621359223301,2025-10-17,2025-10-17
CVE-2025-58445,0.000440000,0.132330000,0.6821544151641239,2025-10-17,2025-10-17
CVE-2025-58443,0.000540000,0.169630000,0.7732316227461858,2025-10-17,2025-10-17
CVE-2025-58439,0.000320000,0.083200000,0.37725381414701803,2025-10-17,2025-10-17
CVE-2025-58438,0.028130000,0.855660000,0.9935275080906149,2025-10-17,2025-10-17
CVE-2025-58437,0.000420000,0.124400000,0.656957928802589,2025-10-17,2025-10-17
CVE-2025-58374,0.000350000,0.094980000,0.5046232085067036,2025-10-17,2025-10-17
CVE-2025-58373,0.000300000,0.076020000,0.3356449375866852,2025-10-17,2025-10-17
CVE-2025-58372,0.000980000,0.279970000,0.8839574664817383,2025-10-17,2025-10-17
CVE-2025-58371,0.002930000,0.523350000,0.954461396208969,2025-10-17,2025-10-17
CVE-2025-58370,0.001510000,0.364500000,0.9170134073046694,2025-10-17,2025-10-17
CVE-2025-58369,0.000820000,0.249580000,0.8631530282015719,2025-10-17,2025-10-17
CVE-2025-58367,0.004680000,0.636200000,0.9752658344891355,2025-10-17,2025-10-17
CVE-2025-58366,0.000550000,0.174190000,0.7813222376329172,2025-10-17,2025-10-17
CVE-2025-57807,0.000450000,0.136550000,0.6934812760055479,2025-10-17,2025-10-17
CVE-2025-53791,0.000450000,0.137570000,0.6934812760055479,2025-10-17,2025-10-17
CVE-2025-48042,0.000500000,0.151870000,0.7399445214979196,2025-10-17,2025-10-17
CVE-2025-39734,0.000350000,0.093740000,0.5046232085067036,2025-10-17,2025-10-17
CVE-2025-39733,0.000240000,0.051200000,0.20434581599630144,2025-10-17,2025-10-17
CVE-2025-39732,0.000250000,0.056440000,0.2434119278779473,2025-10-17,2025-10-17
CVE-2025-39731,0.000350000,0.093740000,0.5046232085067036,2025-10-17,2025-10-17
CVE-2025-39730,0.000820000,0.248900000,0.8631530282015719,2025-10-17,2025-10-17
CVE-2025-39729,0.000260000,0.059960000,0.2605177993527508,2025-10-17,2025-10-17
CVE-2025-39727,0.000250000,0.056440000,0.2434119278779473,2025-10-17,2025-10-17
CVE-2025-36100,0.000160000,0.026900000,0.09731853906611188,2025-10-17,2025-10-17
CVE-2025-10079,0.000310000,0.079530000,0.3643088303282478,2025-10-17,2025-10-17
CVE-2025-10078,0.000320000,0.084310000,0.37725381414701803,2025-10-17,2025-10-17
CVE-2025-10077,0.000310000,0.079530000,0.3643088303282478,2025-10-17,2025-10-17
CVE-2025-10076,0.000310000,0.079530000,0.3643088303282478,2025-10-17,2025-10-17
CVE-2025-10075,0.000290000,0.071290000,0.3116042533518262,2025-10-17,2025-10-17
CVE-2025-10074,0.000320000,0.081210000,0.37725381414701803,2025-10-17,2025-10-17
CVE-2025-10073,0.000300000,0.076910000,0.3356449375866852,2025-10-17,2025-10-17
CVE-2025-10072,0.000410000,0.121830000,0.6465557096625058,2025-10-17,2025-10-17
CVE-2025-10071,0.000410000,0.121830000,0.6465557096625058,2025-10-17,2025-10-17
CVE-2025-10070,0.000410000,0.121830000,0.6465557096625058,2025-10-17,2025-10-17
CVE-2025-10068,0.000320000,0.084310000,0.37725381414701803,2025-10-17,2025-10-17
CVE-2025-10067,0.000310000,0.077620000,0.3643088303282478,2025-10-17,2025-10-17
CVE-2025-10066,0.000310000,0.077620000,0.3643088303282478,2025-10-17,2025-10-17
CVE-2025-10065,0.000310000,0.077620000,0.3643088303282478,2025-10-17,2025-10-17
CVE-2025-10064,0.000310000,0.077620000,0.3643088303282478,2025-10-17,2025-10-17
CVE-2025-10063,0.000310000,0.077620000,0.3643088303282478,2025-10-17,2025-10-17
CVE-2025-10062,0.000310000,0.079530000,0.3643088303282478,2025-10-17,2025-10-17
CVE-2025-10061,0.000520000,0.160450000,0.7598243180767452,2025-10-17,2025-10-17
CVE-2025-10060,0.001500000,0.361890000,0.9165510864539991,2025-10-17,2025-10-17
CVE-2025-10059,0.000430000,0.126960000,0.66458622283865,2025-10-17,2025-10-17
CVE-2025-10046,0.001270000,0.329890000,0.9047619047619048,2025-10-17,2025-10-17
CVE-2025-10044,0.000360000,0.098460000,0.5420711974110033,2025-10-17,2025-10-17
CVE-2025-10034,0.000790000,0.243290000,0.8571428571428571,2025-10-17,2025-10-17
CVE-2025-10033,0.000320000,0.084310000,0.37725381414701803,2025-10-17,2025-10-17
CVE-2025-10032,0.000380000,0.108130000,0.5940822931114194,2025-10-17,2025-10-17
CVE-2025-10031,0.000320000,0.084310000,0.37725381414701803,2025-10-17,2025-10-17
CVE-2025-10030,0.000320000,0.084310000,0.37725381414701803,2025-10-17,2025-10-17
CVE-2025-10029,0.000320000,0.081210000,0.37725381414701803,2025-10-17,2025-10-17
CVE-2025-10028,0.000320000,0.081210000,0.37725381414701803,2025-10-17,2025-10-17
CVE-2025-10027,0.000320000,0.081210000,0.37725381414701803,2025-10-17,2025-10-17
CVE-2025-10003,0.000640000,0.201890000,0.8220064724919094,2025-10-17,2025-10-17
CVE-2025-0034,0.000170000,0.029100000,0.1158113730929265,2025-10-17,2025-10-17
CVE-2025-0032,0.000150000,0.022270000,0.08183079056865465,2025-10-17,2025-10-17
CVE-2025-0011,0.000150000,0.021600000,0.08183079056865465,2025-10-17,2025-10-17
CVE-2025-0010,0.000180000,0.033120000,0.1356911696717522,2025-10-17,2025-10-17
CVE-2025-0009,0.000170000,0.027850000,0.1158113730929265,2025-10-17,2025-10-17
CVE-2024-36354,0.000140000,0.018800000,0.06726768377253814,2025-10-17,2025-10-17
CVE-2024-36352,0.000170000,0.027680000,0.1158113730929265,2025-10-17,2025-10-17
CVE-2024-36346,0.000230000,0.046400000,0.18585298196948682,2025-10-17,2025-10-17
CVE-2024-36342,0.000260000,0.057880000,0.2605177993527508,2025-10-17,2025-10-17
CVE-2024-36331,0.000200000,0.039720000,0.15464632454923716,2025-10-17,2025-10-17
CVE-2024-36326,0.000150000,0.020060000,0.08183079056865465,2025-10-17,2025-10-17
CVE-2024-21970,0.000160000,0.026170000,0.09731853906611188,2025-10-17,2025-10-17
CVE-2024-21947,0.000160000,0.027160000,0.09731853906611188,2025-10-17,2025-10-17
CVE-2023-31365,0.000170000,0.030300000,0.1158113730929265,2025-10-17,2025-10-17
CVE-2023-31351,0.000160000,0.026170000,0.09731853906611188,2025-10-17,2025-10-17
CVE-2023-31330,0.000160000,0.023600000,0.09731853906611188,2025-10-17,2025-10-17
CVE-2023-31326,0.000140000,0.016170000,0.06726768377253814,2025-10-17,2025-10-17
CVE-2023-31325,0.000160000,0.026400000,0.09731853906611188,2025-10-17,2025-10-17
CVE-2023-31322,0.000170000,0.028890000,0.1158113730929265,2025-10-17,2025-10-17
CVE-2023-31306,0.000170000,0.028720000,0.1158113730929265,2025-10-17,2025-10-17
CVE-2023-20516,0.000330000,0.087120000,0.4306518723994452,2025-10-17,2025-10-17
CVE-2021-46750,0.000150000,0.021990000,0.08183079056865465,2025-10-17,2025-10-17
CVE-2021-26383,0.000170000,0.029950000,0.1158113730929265,2025-10-17,2025-10-17
CVE-2021-26377,0.000150000,0.022940000,0.08183079056865465,2025-10-17,2025-10-17
CVE-2025-9114,0.002110000,0.437660000,0.9410540915395285,2025-10-17,2025-10-17
CVE-2025-9113,0.002150000,0.440500000,0.9419787332408691,2025-10-17,2025-10-17
CVE-2025-9112,0.002610000,0.493860000,0.9503005085529357,2025-10-17,2025-10-17
CVE-2025-8085,0.103800000,0.928430000,0.9965325936199723,2025-10-17,2025-10-17
CVE-2025-7709,0.000540000,0.168080000,0.7732316227461858,2025-10-17,2025-10-17
CVE-2025-5993,0.002940000,0.523960000,0.9546925566343042,2025-10-17,2025-10-17
CVE-2025-59033,0.000430000,0.130460000,0.66458622283865,2025-10-17,2025-10-17
CVE-2025-58782,0.003340000,0.556310000,0.9597780859916782,2025-10-17,2025-10-17
CVE-2025-58757,0.001940000,0.416110000,0.9338881183541378,2025-10-17,2025-10-17
CVE-2025-58756,0.004350000,0.620720000,0.9738788719371244,2025-10-17,2025-10-17
CVE-2025-58755,0.000630000,0.199950000,0.816458622283865,2025-10-17,2025-10-17
CVE-2025-58752,0.000180000,0.032530000,0.1356911696717522,2025-10-17,2025-10-17
CVE-2025-58751,0.011310000,0.775770000,0.9884419787332409,2025-10-17,2025-10-17
CVE-2025-58746,0.000480000,0.146620000,0.7260748959778086,2025-10-17,2025-10-17
CVE-2025-58745,0.001940000,0.416490000,0.9338881183541378,2025-10-17,2025-10-17
CVE-2025-58454,0.000400000,0.119880000,0.6324549237170597,2025-10-17,2025-10-17
CVE-2025-58453,0.000400000,0.119880000,0.6324549237170597,2025-10-17,2025-10-17
CVE-2025-58452,0.000320000,0.083990000,0.37725381414701803,2025-10-17,2025-10-17
CVE-2025-58451,0.000600000,0.190200000,0.8065187239944521,2025-10-17,2025-10-17
CVE-2025-58450,0.000430000,0.129810000,0.66458622283865,2025-10-17,2025-10-17
CVE-2025-58449,0.001240000,0.324500000,0.9026814609338881,2025-10-17,2025-10-17
CVE-2025-58444,0.000320000,0.081020000,0.37725381414701803,2025-10-17,2025-10-17
CVE-2025-58422,0.000230000,0.048100000,0.18585298196948682,2025-10-17,2025-10-17
CVE-2025-58365,0.003830000,0.588890000,0.9687933425797504,2025-10-17,2025-10-17
CVE-2025-57817,0.000520000,0.159170000,0.7598243180767452,2025-10-17,2025-10-17
CVE-2025-57816,0.000570000,0.178390000,0.7912621359223301,2025-10-17,2025-10-17
CVE-2025-57815,0.000850000,0.255600000,0.8689320388349514,2025-10-17,2025-10-17
CVE-2025-57766,0.000380000,0.108340000,0.5940822931114194,2025-10-17,2025-10-17
CVE-2025-57285,0.009360000,0.753790000,0.986130374479889,2025-10-17,2025-10-17
CVE-2025-57141,0.004120000,0.607130000,0.9729542302357836,2025-10-17,2025-10-17
CVE-2025-56630,0.000380000,0.109380000,0.5940822931114194,2025-10-17,2025-10-17
CVE-2025-56267,0.000910000,0.266550000,0.8765603328710125,2025-10-17,2025-10-17
CVE-2025-56266,0.000910000,0.266550000,0.8765603328710125,2025-10-17,2025-10-17
CVE-2025-56265,0.000770000,0.236460000,0.8543689320388349,2025-10-17,2025-10-17
CVE-2025-55998,0.000500000,0.153790000,0.7399445214979196,2025-10-17,2025-10-17
CVE-2025-55849,0.000210000,0.040990000,0.15880721220527047,2025-10-17,2025-10-17
CVE-2025-54994,0.006010000,0.685530000,0.9803513638465094,2025-10-17,2025-10-17
CVE-2025-53838,0.000430000,0.128500000,0.66458622283865,2025-10-17,2025-10-17
CVE-2025-52389,0.000630000,0.198150000,0.816458622283865,2025-10-17,2025-10-17
CVE-2025-52288,0.000580000,0.181070000,0.7965788257050394,2025-10-17,2025-10-17
CVE-2025-52161,0.000650000,0.204010000,0.8261673601479427,2025-10-17,2025-10-17
CVE-2025-51586,0.000120000,0.012450000,0.044845122515025426,2025-10-17,2025-10-17
CVE-2025-43763,0.000510000,0.156810000,0.7533518261673602,2025-10-17,2025-10-17
CVE-2025-43722,0.000160000,0.024400000,0.09731853906611188,2025-10-17,2025-10-17
CVE-2025-42912,0.000340000,0.090220000,0.4572353213129912,2025-10-17,2025-10-17
CVE-2025-42911,0.000320000,0.083870000,0.37725381414701803,2025-10-17,2025-10-17
CVE-2025-41708,0.000360000,0.096540000,0.5420711974110033,2025-10-17,2025-10-17
CVE-2025-41682,0.000500000,0.154030000,0.7399445214979196,2025-10-17,2025-10-17
CVE-2025-41664,0.000930000,0.271250000,0.8781784558483587,2025-10-17,2025-10-17
CVE-2025-40930,0.000700000,0.218010000,0.8414239482200647,2025-10-17,2025-10-17
CVE-2025-40929,0.000600000,0.191050000,0.8065187239944521,2025-10-17,2025-10-17
CVE-2025-40928,0.001100000,0.301920000,0.893666204345816,2025-10-17,2025-10-17
CVE-2025-40642,0.004190000,0.610950000,0.973416551086454,2025-10-17,2025-10-17
CVE-2025-40641,0.002110000,0.436960000,0.9410540915395285,2025-10-17,2025-10-17
CVE-2025-36855,0.000930000,0.269950000,0.8781784558483587,2025-10-17,2025-10-17
CVE-2025-36854,0.001240000,0.323740000,0.9026814609338881,2025-10-17,2025-10-17
CVE-2025-36853,0.000950000,0.274790000,0.8804900601017106,2025-10-17,2025-10-17
CVE-2025-3212,0.000560000,0.175000000,0.7877947295423023,2025-10-17,2025-10-17
CVE-2025-22956,0.000610000,0.193500000,0.8106796116504854,2025-10-17,2025-10-17
CVE-2025-1761,0.000540000,0.169610000,0.7732316227461858,2025-10-17,2025-10-17
CVE-2025-10121,0.000340000,0.089630000,0.4572353213129912,2025-10-17,2025-10-17
CVE-2025-10120,0.000960000,0.276280000,0.8811835413777162,2025-10-17,2025-10-17
CVE-2025-10118,0.000440000,0.132400000,0.6821544151641239,2025-10-17,2025-10-17
CVE-2025-10117,0.000320000,0.081210000,0.37725381414701803,2025-10-17,2025-10-17
CVE-2025-10116,0.000540000,0.170130000,0.7732316227461858,2025-10-17,2025-10-17
CVE-2025-10115,0.000400000,0.118820000,0.6324549237170597,2025-10-17,2025-10-17
CVE-2025-10114,0.000310000,0.079530000,0.3643088303282478,2025-10-17,2025-10-17
CVE-2025-10113,0.000440000,0.132400000,0.6821544151641239,2025-10-17,2025-10-17
CVE-2025-10112,0.000140000,0.018300000,0.06726768377253814,2025-10-17,2025-10-17
CVE-2025-10111,0.000320000,0.084310000,0.37725381414701803,2025-10-17,2025-10-17
CVE-2025-10110,0.000310000,0.079070000,0.3643088303282478,2025-10-17,2025-10-17
CVE-2025-10109,0.000320000,0.084310000,0.37725381414701803,2025-10-17,2025-10-17
CVE-2025-10108,0.000320000,0.084310000,0.37725381414701803,2025-10-17,2025-10-17
CVE-2025-10106,0.000320000,0.083790000,0.37725381414701803,2025-10-17,2025-10-17
CVE-2025-10105,0.000320000,0.083790000,0.37725381414701803,2025-10-17,2025-10-17
CVE-2025-10104,0.000320000,0.084310000,0.37725381414701803,2025-10-17,2025-10-17
CVE-2025-10103,0.000320000,0.084310000,0.37725381414701803,2025-10-17,2025-10-17
CVE-2025-10102,0.000320000,0.084310000,0.37725381414701803,2025-10-17,2025-10-17
CVE-2025-10100,0.000320000,0.084310000,0.37725381414701803,2025-10-17,2025-10-17
CVE-2025-10099,0.000280000,0.066710000,0.29542302357836336,2025-10-17,2025-10-17
CVE-2025-10098,0.000320000,0.083790000,0.37725381414701803,2025-10-17,2025-10-17
CVE-2025-10097,0.000460000,0.138270000,0.6992602866389274,2025-10-17,2025-10-17
CVE-2025-10096,0.000550000,0.172920000,0.7813222376329172,2025-10-17,2025-10-17
CVE-2025-10093,0.000510000,0.157180000,0.7533518261673602,2025-10-17,2025-10-17
CVE-2025-10092,0.000440000,0.133730000,0.6821544151641239,2025-10-17,2025-10-17
CVE-2025-10091,0.000440000,0.133730000,0.6821544151641239,2025-10-17,2025-10-17
CVE-2025-10090,0.000380000,0.109870000,0.5940822931114194,2025-10-17,2025-10-17
CVE-2025-10088,0.000320000,0.081210000,0.37725381414701803,2025-10-17,2025-10-17
CVE-2025-10087,0.000300000,0.075100000,0.3356449375866852,2025-10-17,2025-10-17
CVE-2025-10086,0.000400000,0.119560000,0.6324549237170597,2025-10-17,2025-10-17
CVE-2025-10085,0.000490000,0.149180000,0.7325473878871938,2025-10-17,2025-10-17
CVE-2025-10084,0.000320000,0.083230000,0.37725381414701803,2025-10-17,2025-10-17
CVE-2025-10083,0.000550000,0.172550000,0.7813222376329172,2025-10-17,2025-10-17
CVE-2025-10082,0.000320000,0.084310000,0.37725381414701803,2025-10-17,2025-10-17
CVE-2025-10081,0.000450000,0.135580000,0.6934812760055479,2025-10-17,2025-10-17
CVE-2025-10080,0.000320000,0.083230000,0.37725381414701803,2025-10-17,2025-10-17
CVE-2024-48341,0.000190000,0.036520000,0.14678687008784097,2025-10-17,2025-10-17
CVE-2022-50238,0.000260000,0.059960000,0.2605177993527508,2025-10-17,2025-10-17
CVE-2019-25225,0.000330000,0.085620000,0.4306518723994452,2025-10-17,2025-10-17
CVE-2014-125128,0.000330000,0.085620000,0.4306518723994452,2025-10-17,2025-10-17
CVE-2025-9994,0.000690000,0.216110000,0.8400369856680536,2025-10-17,2025-10-17
CVE-2025-9951,0.003440000,0.564120000,0.9611650485436893,2025-10-17,2025-10-17
CVE-2025-9872,0.002400000,0.472730000,0.9475265834489135,2025-10-17,2025-10-17
CVE-2025-9712,0.002070000,0.431570000,0.9401294498381877,2025-10-17,2025-10-17
CVE-2025-9542,0.000390000,0.111660000,0.6049468331021729,2025-10-17,2025-10-17
CVE-2025-9539,0.001850000,0.405540000,0.9318076745261211,2025-10-17,2025-10-17
CVE-2025-9489,0.000720000,0.225670000,0.843042071197411,2025-10-17,2025-10-17
CVE-2025-9364,0.000110000,0.009360000,0.04230235783633842,2025-10-17,2025-10-17
CVE-2025-9166,0.000630000,0.198120000,0.816458622283865,2025-10-17,2025-10-17
CVE-2025-9161,0.003850000,0.590050000,0.9692556634304207,2025-10-17,2025-10-17
CVE-2025-9160,0.000270000,0.061950000,0.2884882108183079,2025-10-17,2025-10-17
CVE-2025-9111,0.000320000,0.083990000,0.37725381414701803,2025-10-17,2025-10-17
CVE-2025-9065,0.000550000,0.173900000,0.7813222376329172,2025-10-17,2025-10-17
CVE-2025-9061,0.000300000,0.076780000,0.3356449375866852,2025-10-17,2025-10-17
CVE-2025-9058,0.000300000,0.076780000,0.3356449375866852,2025-10-17,2025-10-17
CVE-2025-8889,0.000390000,0.115280000,0.6049468331021729,2025-10-17,2025-10-17
CVE-2025-8712,0.002020000,0.425260000,0.9389736477115118,2025-10-17,2025-10-17
CVE-2025-8711,0.000630000,0.198700000,0.816458622283865,2025-10-17,2025-10-17
CVE-2025-8277,0.000500000,0.152100000,0.7399445214979196,2025-10-17,2025-10-17
CVE-2025-8008,0.000450000,0.135220000,0.6934812760055479,2025-10-17,2025-10-17
CVE-2025-8007,0.000850000,0.256130000,0.8689320388349514,2025-10-17,2025-10-17
CVE-2025-7970,0.000470000,0.144290000,0.7055016181229773,2025-10-17,2025-10-17
CVE-2025-7350,0.004890000,0.646040000,0.9766527970411466,2025-10-17,2025-10-17
CVE-2025-59019,0.000370000,0.105660000,0.5654184003698567,2025-10-17,2025-10-17
CVE-2025-59018,0.000420000,0.123720000,0.656957928802589,2025-10-17,2025-10-17
CVE-2025-59017,0.000530000,0.165130000,0.763291724456773,2025-10-17,2025-10-17
CVE-2025-59016,0.000370000,0.105660000,0.5654184003698567,2025-10-17,2025-10-17
CVE-2025-59015,0.000410000,0.123510000,0.6465557096625058,2025-10-17,2025-10-17
CVE-2025-59014,0.000540000,0.167880000,0.7732316227461858,2025-10-17,2025-10-17
CVE-2025-59013,0.000330000,0.087250000,0.4306518723994452,2025-10-17,2025-10-17
CVE-2025-55148,0.005090000,0.654310000,0.9778085991678225,2025-10-17,2025-10-17
CVE-2025-55147,0.001250000,0.325060000,0.903837263060564,2025-10-17,2025-10-17
CVE-2025-55146,0.003700000,0.581080000,0.9667128987517337,2025-10-17,2025-10-17
CVE-2025-55145,0.003650000,0.577780000,0.965788257050393,2025-10-17,2025-10-17
CVE-2025-55144,0.004460000,0.626230000,0.9748035136384651,2025-10-17,2025-10-17
CVE-2025-55143,0.000540000,0.170760000,0.7732316227461858,2025-10-17,2025-10-17
CVE-2025-55142,0.005110000,0.655340000,0.9780397595931577,2025-10-17,2025-10-17
CVE-2025-55141,0.005110000,0.655340000,0.9780397595931577,2025-10-17,2025-10-17
CVE-2025-55139,0.002360000,0.464940000,0.9466019417475728,2025-10-17,2025-10-17
CVE-2025-54236,0.003630000,0.576400000,0.9644012944983819,2025-10-17,2025-10-17
CVE-2025-53609,0.000790000,0.242180000,0.8571428571428571,2025-10-17,2025-10-17
CVE-2025-52915,0.000480000,0.147000000,0.7260748959778086,2025-10-17,2025-10-17
CVE-2025-52322,0.001540000,0.367580000,0.9184003698566805,2025-10-17,2025-10-17
CVE-2025-52277,0.000650000,0.205990000,0.8261673601479427,2025-10-17,2025-10-17
CVE-2025-48208,0.000610000,0.192560000,0.8106796116504854,2025-10-17,2025-10-17
CVE-2025-47695,0.001470000,0.357570000,0.9147018030513177,2025-10-17,2025-10-17
CVE-2025-47694,0.000390000,0.115660000,0.6049468331021729,2025-10-17,2025-10-17
CVE-2025-47579,0.000580000,0.183610000,0.7965788257050394,2025-10-17,2025-10-17
CVE-2025-47571,0.001240000,0.324240000,0.9026814609338881,2025-10-17,2025-10-17
CVE-2025-47570,0.000390000,0.115660000,0.6049468331021729,2025-10-17,2025-10-17
CVE-2025-47569,0.000430000,0.127100000,0.66458622283865,2025-10-17,2025-10-17
CVE-2025-47437,0.000220000,0.045290000,0.1634304207119741,2025-10-17,2025-10-17
CVE-2025-47416,0.000900000,0.265670000,0.8754045307443366,2025-10-17,2025-10-17
CVE-2025-43778,0.002160000,0.442370000,0.9426722145168747,2025-10-17,2025-10-17
CVE-2025-43777,0.000540000,0.168080000,0.7732316227461858,2025-10-17,2025-10-17
CVE-2025-43776,0.001940000,0.415870000,0.9338881183541378,2025-10-17,2025-10-17
CVE-2025-42958,0.000990000,0.282680000,0.8855755894590847,2025-10-17,2025-10-17
CVE-2025-42944,0.000470000,0.143010000,0.7055016181229773,2025-10-17,2025-10-17
CVE-2025-42938,0.001160000,0.311680000,0.8975959315765141,2025-10-17,2025-10-17
CVE-2025-42933,0.000290000,0.073770000,0.3116042533518262,2025-10-17,2025-10-17
CVE-2025-42930,0.000760000,0.233410000,0.8511326860841424,2025-10-17,2025-10-17
CVE-2025-42929,0.000440000,0.133640000,0.6821544151641239,2025-10-17,2025-10-17
