cve,epss,percentile,percentile_subset,timestamp,date
CVE-2025-43797,0.001640000,0.380790000,0.9302056852322625,2025-10-02,2025-10-02
CVE-2025-43793,0.002210000,0.449220000,0.9480009244280102,2025-10-02,2025-10-02
CVE-2025-43792,0.001510000,0.364970000,0.9232724751559972,2025-10-02,2025-10-02
CVE-2025-43791,0.001680000,0.386970000,0.9325167552576843,2025-10-02,2025-10-02
CVE-2025-43314,0.000110000,0.010410000,0.04298590247284493,2025-10-02,2025-10-02
CVE-2025-43312,0.000120000,0.011830000,0.050612433556736766,2025-10-02,2025-10-02
CVE-2025-43311,0.000130000,0.015240000,0.0603189276635082,2025-10-02,2025-10-02
CVE-2025-43310,0.000110000,0.011170000,0.04298590247284493,2025-10-02,2025-10-02
CVE-2025-43308,0.000250000,0.055980000,0.2849549341345043,2025-10-02,2025-10-02
CVE-2025-43307,0.000160000,0.026280000,0.11555350127108852,2025-10-02,2025-10-02
CVE-2025-43305,0.000110000,0.011320000,0.04298590247284493,2025-10-02,2025-10-02
CVE-2025-43304,0.000110000,0.010240000,0.04298590247284493,2025-10-02,2025-10-02
CVE-2025-43303,0.000120000,0.013220000,0.050612433556736766,2025-10-02,2025-10-02
CVE-2025-43302,0.000150000,0.020540000,0.09590940605500346,2025-10-02,2025-10-02
CVE-2025-43301,0.000110000,0.010690000,0.04298590247284493,2025-10-02,2025-10-02
CVE-2025-43299,0.000240000,0.050940000,0.237577998613358,2025-10-02,2025-10-02
CVE-2025-43298,0.000190000,0.037410000,0.1559972267159695,2025-10-02,2025-10-02
CVE-2025-43297,0.000170000,0.030660000,0.14236191356598105,2025-10-02,2025-10-02
CVE-2025-43295,0.000120000,0.011560000,0.050612433556736766,2025-10-02,2025-10-02
CVE-2025-43294,0.000120000,0.013480000,0.050612433556736766,2025-10-02,2025-10-02
CVE-2025-43293,0.000230000,0.048090000,0.2070718742777906,2025-10-02,2025-10-02
CVE-2025-43292,0.000100000,0.007720000,0.039519297434712275,2025-10-02,2025-10-02
CVE-2025-43291,0.000110000,0.010590000,0.04298590247284493,2025-10-02,2025-10-02
CVE-2025-43287,0.000140000,0.018960000,0.08134966489484631,2025-10-02,2025-10-02
CVE-2025-43286,0.000100000,0.008140000,0.039519297434712275,2025-10-02,2025-10-02
CVE-2025-43285,0.000120000,0.012100000,0.050612433556736766,2025-10-02,2025-10-02
CVE-2025-43283,0.000150000,0.020510000,0.09590940605500346,2025-10-02,2025-10-02
CVE-2025-43279,0.000170000,0.028260000,0.14236191356598105,2025-10-02,2025-10-02
CVE-2025-43272,0.000410000,0.119830000,0.6752946614282412,2025-10-02,2025-10-02
CVE-2025-43263,0.000130000,0.016080000,0.0603189276635082,2025-10-02,2025-10-02
CVE-2025-43262,0.000160000,0.026320000,0.11555350127108852,2025-10-02,2025-10-02
CVE-2025-43231,0.000140000,0.018150000,0.08134966489484631,2025-10-02,2025-10-02
CVE-2025-43208,0.000140000,0.019120000,0.08134966489484631,2025-10-02,2025-10-02
CVE-2025-43207,0.000140000,0.018150000,0.08134966489484631,2025-10-02,2025-10-02
CVE-2025-43204,0.000140000,0.017660000,0.08134966489484631,2025-10-02,2025-10-02
CVE-2025-43203,0.000120000,0.013490000,0.050612433556736766,2025-10-02,2025-10-02
CVE-2025-43190,0.000120000,0.012960000,0.050612433556736766,2025-10-02,2025-10-02
CVE-2025-31271,0.000390000,0.112420000,0.6470996071180957,2025-10-02,2025-10-02
CVE-2025-31270,0.000140000,0.019120000,0.08134966489484631,2025-10-02,2025-10-02
CVE-2025-31269,0.000110000,0.011030000,0.04298590247284493,2025-10-02,2025-10-02
CVE-2025-31268,0.000120000,0.012100000,0.050612433556736766,2025-10-02,2025-10-02
CVE-2025-31255,0.000630000,0.200720000,0.8442338802865726,2025-10-02,2025-10-02
CVE-2025-31254,0.000260000,0.057550000,0.2925814652183961,2025-10-02,2025-10-02
CVE-2025-30468,0.000420000,0.126110000,0.6891610815807719,2025-10-02,2025-10-02
CVE-2025-24197,0.000110000,0.011320000,0.04298590247284493,2025-10-02,2025-10-02
CVE-2025-24088,0.000440000,0.131700000,0.7235960249595563,2025-10-02,2025-10-02
CVE-2025-10485,0.000330000,0.084920000,0.498728911486018,2025-10-02,2025-10-02
CVE-2025-10483,0.000280000,0.065860000,0.3085278483938063,2025-10-02,2025-10-02
CVE-2025-10482,0.000300000,0.073830000,0.38641090825052,2025-10-02,2025-10-02
CVE-2025-10481,0.000280000,0.065860000,0.3085278483938063,2025-10-02,2025-10-02
CVE-2025-10480,0.000360000,0.102700000,0.5946383175410215,2025-10-02,2025-10-02
CVE-2025-10479,0.000270000,0.061690000,0.29835914028195054,2025-10-02,2025-10-02
CVE-2025-10477,0.000290000,0.071550000,0.3429627917725907,2025-10-02,2025-10-02
CVE-2025-10475,0.000120000,0.013520000,0.050612433556736766,2025-10-02,2025-10-02
CVE-2025-10473,0.000280000,0.065860000,0.3085278483938063,2025-10-02,2025-10-02
CVE-2025-10472,0.000570000,0.180370000,0.8201987520221863,2025-10-02,2025-10-02
CVE-2025-10471,0.000400000,0.118690000,0.6574994222324937,2025-10-02,2025-10-02
CVE-2025-10203,0.000150000,0.023880000,0.09590940605500346,2025-10-02,2025-10-02
CVE-2025-9808,0.000370000,0.106710000,0.6131268777443957,2025-10-02,2025-10-02
CVE-2025-6575,0.000310000,0.078660000,0.42731684770048534,2025-10-02,2025-10-02
CVE-2025-59453,0.000200000,0.040510000,0.163161543794777,2025-10-02,2025-10-02
CVE-2025-59437,0.000160000,0.024930000,0.11555350127108852,2025-10-02,2025-10-02
CVE-2025-59436,0.000160000,0.024930000,0.11555350127108852,2025-10-02,2025-10-02
CVE-2025-56706,0.001390000,0.347920000,0.916339265079732,2025-10-02,2025-10-02
CVE-2025-56697,0.000300000,0.073320000,0.38641090825052,2025-10-02,2025-10-02
CVE-2025-5519,0.000490000,0.150000000,0.7624220013866421,2025-10-02,2025-10-02
CVE-2025-5518,0.000320000,0.078820000,0.43817887681996764,2025-10-02,2025-10-02
CVE-2025-4688,0.000400000,0.118260000,0.6574994222324937,2025-10-02,2025-10-02
CVE-2025-43375,0.000790000,0.243780000,0.8731222556043449,2025-10-02,2025-10-02
CVE-2025-43372,0.000770000,0.240670000,0.8703489715738387,2025-10-02,2025-10-02
CVE-2025-43371,0.000130000,0.016080000,0.0603189276635082,2025-10-02,2025-10-02
CVE-2025-43370,0.000180000,0.031550000,0.1509128726600416,2025-10-02,2025-10-02
CVE-2025-43369,0.000140000,0.018150000,0.08134966489484631,2025-10-02,2025-10-02
CVE-2025-43368,0.000360000,0.095460000,0.5946383175410215,2025-10-02,2025-10-02
CVE-2025-43367,0.000110000,0.009860000,0.04298590247284493,2025-10-02,2025-10-02
CVE-2025-43366,0.000140000,0.016920000,0.08134966489484631,2025-10-02,2025-10-02
CVE-2025-43362,0.000520000,0.160320000,0.7883059856713659,2025-10-02,2025-10-02
CVE-2025-43359,0.000640000,0.201850000,0.8477004853247053,2025-10-02,2025-10-02
CVE-2025-43358,0.000090000,0.005820000,0.03651490640166397,2025-10-02,2025-10-02
CVE-2025-43357,0.000100000,0.008770000,0.039519297434712275,2025-10-02,2025-10-02
CVE-2025-43356,0.000410000,0.119510000,0.6752946614282412,2025-10-02,2025-10-02
CVE-2025-43355,0.000120000,0.012160000,0.050612433556736766,2025-10-02,2025-10-02
CVE-2025-43354,0.000120000,0.013220000,0.050612433556736766,2025-10-02,2025-10-02
CVE-2025-43353,0.000120000,0.011830000,0.050612433556736766,2025-10-02,2025-10-02
CVE-2025-43349,0.000150000,0.021150000,0.09590940605500346,2025-10-02,2025-10-02
CVE-2025-43347,0.001560000,0.372320000,0.9272012941992143,2025-10-02,2025-10-02
CVE-2025-43346,0.000120000,0.012160000,0.050612433556736766,2025-10-02,2025-10-02
CVE-2025-43344,0.000130000,0.015270000,0.0603189276635082,2025-10-02,2025-10-02
CVE-2025-43343,0.000650000,0.207540000,0.8500115553501271,2025-10-02,2025-10-02
CVE-2025-43342,0.002170000,0.444340000,0.9470764964178414,2025-10-02,2025-10-02
CVE-2025-43341,0.000090000,0.006060000,0.03651490640166397,2025-10-02,2025-10-02
CVE-2025-43340,0.000140000,0.018840000,0.08134966489484631,2025-10-02,2025-10-02
CVE-2025-43337,0.000140000,0.018150000,0.08134966489484631,2025-10-02,2025-10-02
CVE-2025-43333,0.000140000,0.018840000,0.08134966489484631,2025-10-02,2025-10-02
CVE-2025-43332,0.000110000,0.009260000,0.04298590247284493,2025-10-02,2025-10-02
CVE-2025-43331,0.000160000,0.026280000,0.11555350127108852,2025-10-02,2025-10-02
CVE-2025-43330,0.000140000,0.017290000,0.08134966489484631,2025-10-02,2025-10-02
CVE-2025-43329,0.000090000,0.005820000,0.03651490640166397,2025-10-02,2025-10-02
CVE-2025-43328,0.000100000,0.008500000,0.039519297434712275,2025-10-02,2025-10-02
CVE-2025-43327,0.000350000,0.090770000,0.582158539403744,2025-10-02,2025-10-02
CVE-2025-43326,0.000110000,0.010730000,0.04298590247284493,2025-10-02,2025-10-02
CVE-2025-43325,0.000140000,0.018150000,0.08134966489484631,2025-10-02,2025-10-02
CVE-2025-43321,0.000110000,0.011320000,0.04298590247284493,2025-10-02,2025-10-02
CVE-2025-43319,0.000110000,0.011320000,0.04298590247284493,2025-10-02,2025-10-02
CVE-2025-43318,0.000170000,0.029820000,0.14236191356598105,2025-10-02,2025-10-02
CVE-2025-43317,0.000100000,0.007340000,0.039519297434712275,2025-10-02,2025-10-02
CVE-2025-43316,0.000090000,0.006060000,0.03651490640166397,2025-10-02,2025-10-02
CVE-2025-43315,0.000110000,0.011320000,0.04298590247284493,2025-10-02,2025-10-02
CVE-2025-41249,0.000480000,0.146320000,0.7538710422925815,2025-10-02,2025-10-02
CVE-2025-41248,0.000480000,0.146320000,0.7538710422925815,2025-10-02,2025-10-02
CVE-2025-26711,0.000270000,0.062190000,0.29835914028195054,2025-10-02,2025-10-02
CVE-2025-26710,0.000190000,0.037580000,0.1559972267159695,2025-10-02,2025-10-02
CVE-2025-2404,0.000340000,0.087520000,0.532701640859718,2025-10-02,2025-10-02
CVE-2025-10316,0.000620000,0.196840000,0.8366073492026809,2025-10-02,2025-10-02
CVE-2025-10016,0.000250000,0.055340000,0.2849549341345043,2025-10-02,2025-10-02
CVE-2025-10015,0.000110000,0.010330000,0.04298590247284493,2025-10-02,2025-10-02
CVE-2024-12913,0.000180000,0.034120000,0.1509128726600416,2025-10-02,2025-10-02
CVE-2024-12367,0.000500000,0.154440000,0.7714351744857869,2025-10-02,2025-10-02
CVE-2023-53303,0.000240000,0.052710000,0.237577998613358,2025-10-02,2025-10-02
CVE-2023-53302,0.000320000,0.080800000,0.43817887681996764,2025-10-02,2025-10-02
CVE-2023-53301,0.000220000,0.045350000,0.17171250288883752,2025-10-02,2025-10-02
CVE-2023-53300,0.000230000,0.049220000,0.2070718742777906,2025-10-02,2025-10-02
CVE-2023-53299,0.000430000,0.129770000,0.695863184654495,2025-10-02,2025-10-02
CVE-2023-53298,0.000320000,0.080800000,0.43817887681996764,2025-10-02,2025-10-02
CVE-2023-53297,0.000320000,0.080800000,0.43817887681996764,2025-10-02,2025-10-02
CVE-2023-53296,0.000320000,0.080800000,0.43817887681996764,2025-10-02,2025-10-02
CVE-2023-53295,0.000320000,0.080800000,0.43817887681996764,2025-10-02,2025-10-02
CVE-2023-53294,0.000240000,0.050580000,0.237577998613358,2025-10-02,2025-10-02
CVE-2023-53293,0.000220000,0.045350000,0.17171250288883752,2025-10-02,2025-10-02
CVE-2023-53292,0.000240000,0.052710000,0.237577998613358,2025-10-02,2025-10-02
CVE-2023-53291,0.000320000,0.080800000,0.43817887681996764,2025-10-02,2025-10-02
CVE-2023-53290,0.000320000,0.080800000,0.43817887681996764,2025-10-02,2025-10-02
CVE-2023-53289,0.000430000,0.129770000,0.695863184654495,2025-10-02,2025-10-02
CVE-2023-53288,0.000320000,0.080800000,0.43817887681996764,2025-10-02,2025-10-02
CVE-2023-53287,0.000230000,0.049220000,0.2070718742777906,2025-10-02,2025-10-02
CVE-2023-53286,0.000240000,0.050580000,0.237577998613358,2025-10-02,2025-10-02
CVE-2023-53285,0.000430000,0.129770000,0.695863184654495,2025-10-02,2025-10-02
CVE-2023-53284,0.000220000,0.045350000,0.17171250288883752,2025-10-02,2025-10-02
CVE-2023-53282,0.000230000,0.049220000,0.2070718742777906,2025-10-02,2025-10-02
CVE-2023-53281,0.000240000,0.050580000,0.237577998613358,2025-10-02,2025-10-02
CVE-2023-53280,0.000320000,0.080800000,0.43817887681996764,2025-10-02,2025-10-02
CVE-2023-53279,0.000230000,0.049220000,0.2070718742777906,2025-10-02,2025-10-02
CVE-2023-53278,0.000220000,0.045350000,0.17171250288883752,2025-10-02,2025-10-02
CVE-2023-53277,0.000320000,0.080800000,0.43817887681996764,2025-10-02,2025-10-02
CVE-2023-53276,0.000430000,0.129770000,0.695863184654495,2025-10-02,2025-10-02
CVE-2023-53275,0.000320000,0.080800000,0.43817887681996764,2025-10-02,2025-10-02
CVE-2023-53274,0.000240000,0.052710000,0.237577998613358,2025-10-02,2025-10-02
CVE-2023-53273,0.000240000,0.050580000,0.237577998613358,2025-10-02,2025-10-02
CVE-2023-53272,0.000240000,0.050580000,0.237577998613358,2025-10-02,2025-10-02
CVE-2023-53271,0.000320000,0.080800000,0.43817887681996764,2025-10-02,2025-10-02
CVE-2023-53270,0.000240000,0.050580000,0.237577998613358,2025-10-02,2025-10-02
CVE-2023-53269,0.000220000,0.045350000,0.17171250288883752,2025-10-02,2025-10-02
CVE-2023-53268,0.000320000,0.080800000,0.43817887681996764,2025-10-02,2025-10-02
CVE-2023-53267,0.000220000,0.045350000,0.17171250288883752,2025-10-02,2025-10-02
CVE-2023-53266,0.000240000,0.052710000,0.237577998613358,2025-10-02,2025-10-02
CVE-2023-53265,0.000320000,0.080800000,0.43817887681996764,2025-10-02,2025-10-02
CVE-2023-53264,0.000230000,0.049220000,0.2070718742777906,2025-10-02,2025-10-02
CVE-2023-53263,0.000220000,0.045350000,0.17171250288883752,2025-10-02,2025-10-02
CVE-2025-8894,0.000160000,0.026630000,0.11555350127108852,2025-10-02,2025-10-02
CVE-2025-8893,0.000200000,0.040420000,0.163161543794777,2025-10-02,2025-10-02
CVE-2025-8446,0.000280000,0.064660000,0.3085278483938063,2025-10-02,2025-10-02
CVE-2025-8276,0.000360000,0.095120000,0.5946383175410215,2025-10-02,2025-10-02
CVE-2025-8057,0.000320000,0.078820000,0.43817887681996764,2025-10-02,2025-10-02
CVE-2025-7744,0.000400000,0.118260000,0.6574994222324937,2025-10-02,2025-10-02
CVE-2025-7743,0.000110000,0.010160000,0.04298590247284493,2025-10-02,2025-10-02
CVE-2025-7355,0.000320000,0.078820000,0.43817887681996764,2025-10-02,2025-10-02
CVE-2025-59333,0.000410000,0.119840000,0.6752946614282412,2025-10-02,2025-10-02
CVE-2025-59270,0.000290000,0.069660000,0.3429627917725907,2025-10-02,2025-10-02
CVE-2025-58749,0.000370000,0.106490000,0.6131268777443957,2025-10-02,2025-10-02
CVE-2025-57145,0.000290000,0.069710000,0.3429627917725907,2025-10-02,2025-10-02
CVE-2025-57119,0.000540000,0.171390000,0.7975502657730529,2025-10-02,2025-10-02
CVE-2025-56295,0.000260000,0.056510000,0.2925814652183961,2025-10-02,2025-10-02
CVE-2025-56293,0.000290000,0.071490000,0.3429627917725907,2025-10-02,2025-10-02
CVE-2025-56289,0.000270000,0.062580000,0.29835914028195054,2025-10-02,2025-10-02
CVE-2025-56280,0.000290000,0.071490000,0.3429627917725907,2025-10-02,2025-10-02
CVE-2025-56276,0.000290000,0.071490000,0.3429627917725907,2025-10-02,2025-10-02
CVE-2025-55834,0.000410000,0.119200000,0.6752946614282412,2025-10-02,2025-10-02
CVE-2025-55118,0.000500000,0.154440000,0.7714351744857869,2025-10-02,2025-10-02
CVE-2025-55117,0.000380000,0.108550000,0.6316154379477699,2025-10-02,2025-10-02
CVE-2025-55116,0.000150000,0.019410000,0.09590940605500346,2025-10-02,2025-10-02
CVE-2025-55115,0.000200000,0.038610000,0.163161543794777,2025-10-02,2025-10-02
CVE-2025-55114,0.000510000,0.158660000,0.7834527386179801,2025-10-02,2025-10-02
CVE-2025-55113,0.000430000,0.129880000,0.695863184654495,2025-10-02,2025-10-02
CVE-2025-55112,0.000170000,0.028380000,0.14236191356598105,2025-10-02,2025-10-02
CVE-2025-55111,0.000090000,0.006810000,0.03651490640166397,2025-10-02,2025-10-02
CVE-2025-55110,0.000130000,0.014690000,0.0603189276635082,2025-10-02,2025-10-02
CVE-2025-55109,0.000510000,0.156320000,0.7834527386179801,2025-10-02,2025-10-02
CVE-2025-52044,0.000320000,0.081610000,0.43817887681996764,2025-10-02,2025-10-02
CVE-2025-4953,0.000400000,0.117570000,0.6574994222324937,2025-10-02,2025-10-02
CVE-2025-44034,0.001160000,0.312260000,0.9059394499653339,2025-10-02,2025-10-02
CVE-2025-41243,0.000630000,0.199170000,0.8442338802865726,2025-10-02,2025-10-02
CVE-2025-39836,0.000220000,0.045350000,0.17171250288883752,2025-10-02,2025-10-02
CVE-2025-39835,0.000320000,0.080800000,0.43817887681996764,2025-10-02,2025-10-02
CVE-2025-39834,0.000240000,0.052710000,0.237577998613358,2025-10-02,2025-10-02
CVE-2025-39833,0.000240000,0.052710000,0.237577998613358,2025-10-02,2025-10-02
CVE-2025-39832,0.000230000,0.049220000,0.2070718742777906,2025-10-02,2025-10-02
CVE-2025-39831,0.000220000,0.045350000,0.17171250288883752,2025-10-02,2025-10-02
CVE-2025-39830,0.000240000,0.052710000,0.237577998613358,2025-10-02,2025-10-02
CVE-2025-39829,0.000220000,0.045350000,0.17171250288883752,2025-10-02,2025-10-02
CVE-2025-39828,0.000320000,0.080800000,0.43817887681996764,2025-10-02,2025-10-02
CVE-2025-39827,0.000410000,0.121590000,0.6752946614282412,2025-10-02,2025-10-02
CVE-2025-39826,0.000240000,0.050580000,0.237577998613358,2025-10-02,2025-10-02
CVE-2025-39825,0.000240000,0.050580000,0.237577998613358,2025-10-02,2025-10-02
CVE-2025-39824,0.000320000,0.080800000,0.43817887681996764,2025-10-02,2025-10-02
CVE-2025-39823,0.000310000,0.077290000,0.42731684770048534,2025-10-02,2025-10-02
CVE-2025-39822,0.000240000,0.052710000,0.237577998613358,2025-10-02,2025-10-02
CVE-2025-39821,0.000240000,0.052710000,0.237577998613358,2025-10-02,2025-10-02
CVE-2025-39820,0.000240000,0.052710000,0.237577998613358,2025-10-02,2025-10-02
CVE-2025-39819,0.000410000,0.121590000,0.6752946614282412,2025-10-02,2025-10-02
CVE-2025-39818,0.000240000,0.052710000,0.237577998613358,2025-10-02,2025-10-02
CVE-2025-39817,0.000320000,0.080800000,0.43817887681996764,2025-10-02,2025-10-02
CVE-2025-39816,0.000220000,0.045350000,0.17171250288883752,2025-10-02,2025-10-02
CVE-2025-39815,0.000220000,0.045350000,0.17171250288883752,2025-10-02,2025-10-02
CVE-2025-39814,0.000240000,0.052710000,0.237577998613358,2025-10-02,2025-10-02
CVE-2025-39813,0.000320000,0.080800000,0.43817887681996764,2025-10-02,2025-10-02
CVE-2025-39812,0.000320000,0.080800000,0.43817887681996764,2025-10-02,2025-10-02
CVE-2025-39811,0.000220000,0.045350000,0.17171250288883752,2025-10-02,2025-10-02
CVE-2025-39810,0.000220000,0.045350000,0.17171250288883752,2025-10-02,2025-10-02
CVE-2025-39809,0.000240000,0.052710000,0.237577998613358,2025-10-02,2025-10-02
CVE-2025-39808,0.000320000,0.080800000,0.43817887681996764,2025-10-02,2025-10-02
CVE-2025-39807,0.000220000,0.045350000,0.17171250288883752,2025-10-02,2025-10-02
CVE-2025-39806,0.000320000,0.080800000,0.43817887681996764,2025-10-02,2025-10-02
CVE-2025-39805,0.000220000,0.045350000,0.17171250288883752,2025-10-02,2025-10-02
CVE-2025-36244,0.000190000,0.036080000,0.1559972267159695,2025-10-02,2025-10-02
CVE-2025-30075,0.000120000,0.013100000,0.050612433556736766,2025-10-02,2025-10-02
CVE-2025-10546,0.002000000,0.424700000,0.9429165703720823,2025-10-02,2025-10-02
CVE-2025-10537,0.000420000,0.125500000,0.6891610815807719,2025-10-02,2025-10-02
CVE-2025-10536,0.000150000,0.021960000,0.09590940605500346,2025-10-02,2025-10-02
CVE-2025-10535,0.000400000,0.117260000,0.6574994222324937,2025-10-02,2025-10-02
CVE-2025-10534,0.000350000,0.090910000,0.582158539403744,2025-10-02,2025-10-02
CVE-2025-10533,0.000550000,0.173110000,0.80679454587474,2025-10-02,2025-10-02
CVE-2025-10532,0.000430000,0.128480000,0.695863184654495,2025-10-02,2025-10-02
CVE-2025-10531,0.000300000,0.075010000,0.38641090825052,2025-10-02,2025-10-02
CVE-2025-10530,0.000370000,0.103280000,0.6131268777443957,2025-10-02,2025-10-02
CVE-2025-10529,0.000420000,0.124000000,0.6891610815807719,2025-10-02,2025-10-02
CVE-2025-10528,0.000760000,0.237760000,0.8689623295585857,2025-10-02,2025-10-02
CVE-2025-10527,0.000410000,0.119790000,0.6752946614282412,2025-10-02,2025-10-02
CVE-2025-10290,0.000260000,0.059050000,0.2925814652183961,2025-10-02,2025-10-02
CVE-2024-13174,0.000390000,0.113870000,0.6470996071180957,2025-10-02,2025-10-02
CVE-2024-13149,0.000400000,0.118260000,0.6574994222324937,2025-10-02,2025-10-02
CVE-2024-12796,0.000380000,0.109550000,0.6316154379477699,2025-10-02,2025-10-02
CVE-2023-53304,0.000320000,0.080800000,0.43817887681996764,2025-10-02,2025-10-02
CVE-2022-50352,0.000430000,0.127890000,0.695863184654495,2025-10-02,2025-10-02
CVE-2022-50351,0.000220000,0.045350000,0.17171250288883752,2025-10-02,2025-10-02
CVE-2022-50350,0.000220000,0.045350000,0.17171250288883752,2025-10-02,2025-10-02
CVE-2022-50349,0.000430000,0.129770000,0.695863184654495,2025-10-02,2025-10-02
CVE-2022-50348,0.000320000,0.080800000,0.43817887681996764,2025-10-02,2025-10-02
CVE-2022-50347,0.000430000,0.129770000,0.695863184654495,2025-10-02,2025-10-02
CVE-2022-50346,0.000430000,0.129770000,0.695863184654495,2025-10-02,2025-10-02
CVE-2022-50344,0.000430000,0.129770000,0.695863184654495,2025-10-02,2025-10-02
