cve,epss,percentile,percentile_subset,timestamp,date,cve.id,cvss_baseScore,cve.lastModified
CVE-2025-55834,0.003050000,0.227650000,0.625,2026-08-06,2026-08-06,CVE-2025-55834,6.1,2026-06-17T09:42:12.593
CVE-2025-55118,0.003430000,0.269270000,0.6844907407407408,2026-08-06,2026-08-06,CVE-2025-55118,8.9,2026-06-17T09:41:18.243
CVE-2025-55117,0.003080000,0.230960000,0.63125,2026-08-06,2026-08-06,CVE-2025-55117,5.3,2026-06-17T09:41:18.110
CVE-2025-55116,0.001500000,0.046420000,0.20555555555555555,2026-08-06,2026-08-06,CVE-2025-55116,8.8,2026-06-17T09:41:17.983
CVE-2025-55115,0.001610000,0.057530000,0.24976851851851853,2026-08-06,2026-08-06,CVE-2025-55115,8.8,2026-06-17T09:41:17.850
CVE-2025-55114,0.003620000,0.288630000,0.7159722222222222,2026-08-06,2026-08-06,CVE-2025-55114,5.3,2026-06-17T09:41:17.730
CVE-2025-55113,0.002710000,0.192120000,0.5604166666666667,2026-08-06,2026-08-06,CVE-2025-55113,10.0,2026-06-17T09:41:17.600
CVE-2025-55112,0.002020000,0.103000000,0.3752314814814815,2026-08-06,2026-08-06,CVE-2025-55112,7.4,2026-06-17T09:41:17.473
CVE-2025-55111,0.001200000,0.021070000,0.06967592592592593,2026-08-06,2026-08-06,CVE-2025-55111,5.5,2026-06-17T09:41:17.347
CVE-2025-55110,0.001260000,0.026550000,0.08032407407407408,2026-08-06,2026-08-06,CVE-2025-55110,5.5,2026-06-17T09:41:17.237
CVE-2025-55109,0.003290000,0.254460000,0.6648148148148149,2026-08-06,2026-08-06,CVE-2025-55109,9.0,2026-06-17T09:41:17.100
CVE-2025-52044,0.003660000,0.293330000,0.7240740740740741,2026-08-06,2026-08-06,CVE-2025-52044,7.5,2026-06-17T09:35:57.560
CVE-2025-4953,0.005960000,0.451670000,0.8898148148148148,2026-08-06,2026-08-06,CVE-2025-4953,7.4,2026-08-21T13:16:30.260
CVE-2025-44034,0.004600000,0.376390000,0.8395833333333333,2026-08-06,2026-08-06,CVE-2025-44034,8.0,2026-06-17T09:24:56.680
CVE-2025-41243,0.033110000,0.873700000,0.9738425925925925,2026-08-06,2026-08-06,CVE-2025-41243,10.0,2026-06-17T09:22:39.780
CVE-2025-39836,0.001420000,0.039580000,0.14351851851851852,2026-08-06,2026-08-06,CVE-2025-39836,7.8,2026-06-17T09:18:35.387
CVE-2025-39835,0.001570000,0.052960000,0.23564814814814813,2026-08-06,2026-08-06,CVE-2025-39835,7.8,2026-06-17T09:18:35.250
CVE-2025-39834,0.001190000,0.020420000,0.06342592592592593,2026-08-06,2026-08-06,CVE-2025-39834,5.5,2026-06-17T09:18:35.110
CVE-2025-39833,0.001190000,0.020430000,0.06342592592592593,2026-08-06,2026-08-06,CVE-2025-39833,5.5,2026-06-17T09:18:34.943
CVE-2025-39832,0.001070000,0.012980000,0.04282407407407408,2026-08-06,2026-08-06,CVE-2025-39832,5.5,2026-06-17T09:18:34.790
CVE-2025-39831,0.001340000,0.032720000,0.10208333333333333,2026-08-06,2026-08-06,CVE-2025-39831,5.5,2026-06-17T09:18:34.613
CVE-2025-39830,0.001190000,0.020430000,0.06342592592592593,2026-08-06,2026-08-06,CVE-2025-39830,5.5,2026-06-17T09:18:34.470
CVE-2025-39829,0.001350000,0.033490000,0.10787037037037037,2026-08-06,2026-08-06,CVE-2025-39829,5.5,2026-06-17T09:18:34.320
CVE-2025-39828,0.001570000,0.052960000,0.23564814814814813,2026-08-06,2026-08-06,CVE-2025-39828,7.8,2026-06-17T09:18:34.160
CVE-2025-39827,0.001970000,0.096080000,0.36180555555555555,2026-08-06,2026-08-06,CVE-2025-39827,5.5,2026-07-30T06:23:49.200
CVE-2025-39826,0.001880000,0.085630000,0.32523148148148145,2026-08-06,2026-08-06,CVE-2025-39826,7.0,2026-07-30T06:23:49.050
CVE-2025-39825,0.001080000,0.013630000,0.04421296296296296,2026-08-06,2026-08-06,CVE-2025-39825,4.7,2026-07-30T06:23:48.670
CVE-2025-39824,0.001520000,0.048950000,0.21550925925925926,2026-08-06,2026-08-06,CVE-2025-39824,7.8,2026-06-17T09:18:33.630
CVE-2025-39823,0.001650000,0.061110000,0.2611111111111111,2026-08-06,2026-08-06,CVE-2025-39823,7.8,2026-06-17T09:18:33.503
CVE-2025-39822,0.001190000,0.020800000,0.06342592592592593,2026-08-06,2026-08-06,CVE-2025-39822,5.5,2026-06-17T09:18:33.360
CVE-2025-39821,0.001480000,0.044890000,0.18981481481481483,2026-08-06,2026-08-06,CVE-2025-39821,7.8,2026-06-17T09:18:33.207
CVE-2025-39820,0.001210000,0.022650000,0.07175925925925926,2026-08-06,2026-08-06,CVE-2025-39820,5.5,2026-06-17T09:18:33.063
CVE-2025-39819,0.001370000,0.035200000,0.1259259259259259,2026-08-06,2026-08-06,CVE-2025-39819,5.5,2026-06-17T09:18:32.940
CVE-2025-39818,0.001340000,0.033310000,0.10208333333333333,2026-08-06,2026-08-06,CVE-2025-39818,7.8,2026-06-17T09:18:32.787
CVE-2025-39817,0.001520000,0.049040000,0.21550925925925926,2026-08-06,2026-08-06,CVE-2025-39817,7.1,2026-07-30T06:23:47.987
CVE-2025-39816,0.001350000,0.033800000,0.10787037037037037,2026-08-06,2026-08-06,CVE-2025-39816,5.5,2026-06-17T09:18:32.490
CVE-2025-39815,0.001420000,0.039590000,0.14351851851851852,2026-08-06,2026-08-06,CVE-2025-39815,5.5,2026-07-30T06:23:47.573
CVE-2025-39814,0.001190000,0.020430000,0.06342592592592593,2026-08-06,2026-08-06,CVE-2025-39814,5.5,2026-06-17T09:18:32.193
CVE-2025-39813,0.001100000,0.014960000,0.04791666666666667,2026-08-06,2026-08-06,CVE-2025-39813,4.7,2026-06-17T09:18:32.050
CVE-2025-39812,0.001600000,0.056630000,0.24791666666666667,2026-08-06,2026-08-06,CVE-2025-39812,5.5,2026-06-17T09:18:31.907
CVE-2025-39811,0.001450000,0.041870000,0.15925925925925927,2026-08-06,2026-08-06,CVE-2025-39811,5.5,2026-06-17T09:18:31.763
CVE-2025-39810,0.001520000,0.049030000,0.21550925925925926,2026-08-06,2026-08-06,CVE-2025-39810,7.8,2026-06-17T09:18:31.613
CVE-2025-39809,0.001440000,0.041770000,0.15671296296296297,2026-08-06,2026-08-06,CVE-2025-39809,7.8,2026-07-30T06:23:47.057
CVE-2025-39808,0.001600000,0.056630000,0.24791666666666667,2026-08-06,2026-08-06,CVE-2025-39808,5.5,2026-06-17T09:18:31.320
CVE-2025-39807,0.001450000,0.041880000,0.15925925925925927,2026-08-06,2026-08-06,CVE-2025-39807,5.5,2026-06-17T09:18:31.163
CVE-2025-39806,0.002170000,0.122120000,0.4252314814814815,2026-08-06,2026-08-06,CVE-2025-39806,7.1,2026-07-30T06:23:46.540
CVE-2025-39805,0.001460000,0.043460000,0.17175925925925925,2026-08-06,2026-08-06,CVE-2025-39805,5.5,2026-06-17T09:18:30.897
CVE-2025-36244,0.001130000,0.016640000,0.05277777777777778,2026-08-06,2026-08-06,CVE-2025-36244,5.5,2026-06-17T09:14:37.573
CVE-2025-30075,0.001270000,0.027730000,0.08125,2026-08-06,2026-08-06,CVE-2025-30075,2.2,2026-06-17T09:08:07.590
CVE-2025-10546,0.004600000,0.375810000,0.8395833333333333,2026-08-06,2026-08-06,CVE-2025-10546,,2026-06-17T08:28:29.893
CVE-2025-10537,0.003030000,0.226010000,0.6224537037037037,2026-08-06,2026-08-06,CVE-2025-10537,8.8,2026-06-17T08:28:28.703
CVE-2025-10536,0.001530000,0.049180000,0.21921296296296297,2026-08-06,2026-08-06,CVE-2025-10536,6.2,2026-06-17T08:28:28.560
CVE-2025-10535,0.002930000,0.215250000,0.6023148148148149,2026-08-06,2026-08-06,CVE-2025-10535,7.5,2026-06-17T08:28:28.420
CVE-2025-10534,0.003280000,0.253010000,0.662962962962963,2026-08-06,2026-08-06,CVE-2025-10534,8.1,2026-06-17T08:28:28.283
CVE-2025-10533,0.006810000,0.489850000,0.9108796296296297,2026-08-06,2026-08-06,CVE-2025-10533,8.8,2026-06-17T08:28:28.140
CVE-2025-10532,0.002890000,0.210700000,0.5974537037037037,2026-08-06,2026-08-06,CVE-2025-10532,6.5,2026-06-17T08:28:27.993
CVE-2025-10531,0.002550000,0.170070000,0.5263888888888889,2026-08-06,2026-08-06,CVE-2025-10531,5.4,2026-06-17T08:28:27.850
CVE-2025-10530,0.002750000,0.195530000,0.5671296296296297,2026-08-06,2026-08-06,CVE-2025-10530,6.5,2026-06-17T08:28:27.710
CVE-2025-10529,0.002790000,0.200810000,0.5789351851851852,2026-08-06,2026-08-06,CVE-2025-10529,6.5,2026-06-17T08:28:27.563
CVE-2025-10528,0.003260000,0.251210000,0.6604166666666667,2026-08-06,2026-08-06,CVE-2025-10528,7.3,2026-06-17T08:28:27.420
CVE-2025-10527,0.002560000,0.171200000,0.5282407407407408,2026-08-06,2026-08-06,CVE-2025-10527,7.1,2026-06-17T08:28:27.270
CVE-2025-10290,0.002360000,0.146140000,0.4861111111111111,2026-08-06,2026-08-06,CVE-2025-10290,6.5,2026-06-17T08:28:04.020
CVE-2024-13174,0.003090000,0.232050000,0.6358796296296296,2026-08-06,2026-08-06,CVE-2024-13174,8.6,2026-06-17T07:01:22.910
CVE-2024-13149,0.004070000,0.335140000,0.7821759259259259,2026-08-06,2026-08-06,CVE-2024-13149,9.8,2026-06-17T07:01:19.317
CVE-2024-12796,0.002420000,0.153300000,0.49930555555555556,2026-08-06,2026-08-06,CVE-2024-12796,5.3,2026-06-17T07:00:30.777
CVE-2023-53304,0.001460000,0.043010000,0.17175925925925925,2026-08-06,2026-08-06,CVE-2023-53304,5.5,2026-06-17T06:44:47.790
CVE-2022-50352,0.001470000,0.043990000,0.18333333333333332,2026-08-06,2026-08-06,CVE-2022-50352,5.5,2026-06-17T05:23:18.140
CVE-2022-50351,0.001430000,0.040960000,0.14583333333333334,2026-08-06,2026-08-06,CVE-2022-50351,5.5,2026-06-17T05:23:17.980
CVE-2022-50350,0.002500000,0.163640000,0.5175925925925926,2026-08-06,2026-08-06,CVE-2022-50350,4.7,2026-08-04T10:18:12.157
CVE-2022-50349,0.001490000,0.045780000,0.19282407407407406,2026-08-06,2026-08-06,CVE-2022-50349,5.5,2026-06-17T05:23:17.623
CVE-2022-50348,0.001470000,0.044000000,0.18333333333333332,2026-08-06,2026-08-06,CVE-2022-50348,5.5,2026-06-17T05:23:17.447
CVE-2022-50347,0.001500000,0.046910000,0.20555555555555555,2026-08-06,2026-08-06,CVE-2022-50347,5.5,2026-06-17T05:23:17.253
CVE-2022-50346,0.001490000,0.045750000,0.19282407407407406,2026-08-06,2026-08-06,CVE-2022-50346,5.5,2026-06-17T05:23:17.040
CVE-2022-50344,0.001490000,0.045760000,0.19282407407407406,2026-08-06,2026-08-06,CVE-2022-50344,5.5,2026-06-17T05:23:16.823
CVE-2022-50343,0.001490000,0.045790000,0.19282407407407406,2026-08-06,2026-08-06,CVE-2022-50343,5.5,2026-06-17T05:23:16.640
CVE-2022-50342,0.001450000,0.042120000,0.15925925925925927,2026-08-06,2026-08-06,CVE-2022-50342,5.5,2026-06-17T05:23:16.460
CVE-2022-50341,0.001010000,0.010370000,0.03726851851851852,2026-08-06,2026-08-06,CVE-2022-50341,5.5,2026-08-04T10:18:11.943
CVE-2022-50340,0.001450000,0.042400000,0.15925925925925927,2026-08-06,2026-08-06,CVE-2022-50340,5.5,2026-06-17T05:23:16.087
CVE-2022-50339,0.000980000,0.009080000,0.034722222222222224,2026-08-06,2026-08-06,CVE-2022-50339,7.0,2026-08-04T10:18:11.767
CVE-2009-20007,0.016950000,0.749140000,0.9631944444444445,2026-08-06,2026-08-06,CVE-2009-20007,,2026-06-16T23:08:32.363
CVE-2009-20006,0.011420000,0.635970000,0.9497685185185185,2026-08-06,2026-08-06,CVE-2009-20006,,2026-06-16T23:08:32.230
CVE-2009-20005,0.012690000,0.669870000,0.9546296296296296,2026-08-06,2026-08-06,CVE-2009-20005,,2026-06-16T23:08:32.100
CVE-2025-9971,0.007820000,0.525140000,0.9266203703703704,2026-08-06,2026-08-06,CVE-2025-9971,9.8,2026-06-17T10:10:10.760
CVE-2025-9891,0.001860000,0.083690000,0.3196759259259259,2026-08-06,2026-08-06,CVE-2025-9891,4.3,2026-06-17T10:09:58.310
CVE-2025-9851,0.001800000,0.077330000,0.3039351851851852,2026-08-06,2026-08-06,CVE-2025-9851,6.4,2026-06-17T10:09:54.237
CVE-2025-9818,0.001390000,0.036870000,0.1326388888888889,2026-08-06,2026-08-06,CVE-2025-9818,6.7,2026-06-17T10:09:50.117
CVE-2025-9708,0.002880000,0.209800000,0.5944444444444444,2026-08-06,2026-08-06,CVE-2025-9708,6.8,2026-06-17T10:09:34.710
CVE-2025-9629,0.001560000,0.052190000,0.23194444444444445,2026-08-06,2026-08-06,CVE-2025-9629,4.3,2026-06-17T10:09:24.647
CVE-2025-9565,0.002310000,0.140210000,0.4724537037037037,2026-08-06,2026-08-06,CVE-2025-9565,6.4,2026-06-17T10:09:13.707
CVE-2025-9450,0.001590000,0.055620000,0.24097222222222223,2026-08-06,2026-08-06,CVE-2025-9450,7.8,2026-06-17T10:09:01.303
CVE-2025-9449,0.001590000,0.055630000,0.24097222222222223,2026-08-06,2026-08-06,CVE-2025-9449,7.8,2026-06-17T10:09:01.203
CVE-2025-9447,0.001590000,0.055620000,0.24097222222222223,2026-08-06,2026-08-06,CVE-2025-9447,7.8,2026-06-17T10:09:01.103
CVE-2025-9216,0.008190000,0.537370000,0.9300925925925926,2026-08-06,2026-08-06,CVE-2025-9216,8.8,2026-06-17T10:08:32.717
CVE-2025-9215,0.005580000,0.433820000,0.8803240740740741,2026-08-06,2026-08-06,CVE-2025-9215,6.5,2026-06-17T10:08:32.617
CVE-2025-9203,0.002310000,0.140210000,0.4724537037037037,2026-08-06,2026-08-06,CVE-2025-9203,6.4,2026-06-17T10:08:31.627
CVE-2025-8394,0.002230000,0.129340000,0.4476851851851852,2026-08-06,2026-08-06,CVE-2025-8394,6.4,2026-06-17T10:06:53.010
CVE-2025-8153,0.003110000,0.234900000,0.6405092592592593,2026-08-06,2026-08-06,CVE-2025-8153,,2026-06-17T10:06:24.310
CVE-2025-59518,0.011850000,0.648010000,0.9518518518518518,2026-08-06,2026-08-06,CVE-2025-59518,8.0,2026-06-17T09:46:20.023
CVE-2025-59336,0.004230000,0.348790000,0.8006944444444445,2026-08-06,2026-08-06,CVE-2025-59336,,2026-06-17T09:45:55.827
CVE-2025-59334,0.003980000,0.325830000,0.774074074074074,2026-08-06,2026-08-06,CVE-2025-59334,8.8,2026-06-17T09:45:55.603
CVE-2025-59307,0.001660000,0.062320000,0.26782407407407405,2026-08-06,2026-08-06,CVE-2025-59307,6.7,2026-06-17T09:45:54.727
CVE-2025-59161,0.003800000,0.307410000,0.7416666666666667,2026-08-06,2026-08-06,CVE-2025-59161,,2026-06-17T09:45:39.103
CVE-2025-59160,0.002270000,0.134350000,0.4638888888888889,2026-08-06,2026-08-06,CVE-2025-59160,,2026-06-17T09:45:38.993
CVE-2025-59050,0.002740000,0.195370000,0.5664351851851852,2026-08-06,2026-08-06,CVE-2025-59050,7.8,2026-06-17T09:45:30.250
CVE-2025-58174,0.001620000,0.058560000,0.25254629629629627,2026-08-06,2026-08-06,CVE-2025-58174,4.6,2026-06-17T09:44:00.863
CVE-2025-58116,0.011490000,0.637980000,0.950462962962963,2026-08-06,2026-08-06,CVE-2025-58116,7.2,2026-06-17T09:43:56.127
CVE-2025-57631,0.007590000,0.517520000,0.9229166666666667,2026-08-06,2026-08-06,CVE-2025-57631,9.8,2026-08-04T17:16:44.267
CVE-2025-57625,0.005380000,0.422980000,0.8740740740740741,2026-08-06,2026-08-06,CVE-2025-57625,8.8,2026-06-17T09:43:15.420
CVE-2025-57624,0.001380000,0.036450000,0.13055555555555556,2026-08-06,2026-08-06,CVE-2025-57624,7.8,2026-06-17T09:43:15.270
CVE-2025-56562,0.003060000,0.228910000,0.6273148148148148,2026-08-06,2026-08-06,CVE-2025-56562,7.5,2026-07-05T17:17:17.680
CVE-2025-56557,0.002910000,0.212870000,0.6,2026-08-06,2026-08-06,CVE-2025-56557,9.1,2026-07-05T02:17:01.510
CVE-2025-56264,0.003760000,0.302970000,0.7349537037037037,2026-08-06,2026-08-06,CVE-2025-56264,7.5,2026-06-17T09:42:29.070
CVE-2025-56263,0.003740000,0.301010000,0.732175925925926,2026-08-06,2026-08-06,CVE-2025-56263,8.8,2026-06-17T09:42:28.920
CVE-2025-55075,0.003060000,0.229190000,0.6273148148148148,2026-08-06,2026-08-06,CVE-2025-55075,4.9,2026-06-17T09:41:13.180
CVE-2025-54391,0.005800000,0.444800000,0.8858796296296296,2026-08-06,2026-08-06,CVE-2025-54391,9.1,2026-06-17T09:40:00.457
CVE-2025-54262,0.002100000,0.112810000,0.40046296296296297,2026-08-06,2026-08-06,CVE-2025-54262,7.8,2026-06-17T09:39:44.287
CVE-2025-54237,0.002310000,0.140040000,0.4724537037037037,2026-08-06,2026-08-06,CVE-2025-54237,5.5,2026-06-17T09:39:41.447
CVE-2025-49728,0.002240000,0.131210000,0.4530092592592593,2026-08-06,2026-08-06,CVE-2025-49728,4.0,2026-06-17T09:31:50.240
CVE-2025-47967,0.003410000,0.267270000,0.6810185185185185,2026-08-06,2026-08-06,CVE-2025-47967,4.7,2026-06-17T09:28:54.853
CVE-2025-43805,0.002710000,0.190040000,0.5604166666666667,2026-08-06,2026-08-06,CVE-2025-43805,5.3,2026-06-17T09:24:33.453
CVE-2025-43804,0.002160000,0.120970000,0.41805555555555557,2026-08-06,2026-08-06,CVE-2025-43804,6.1,2026-06-17T09:24:33.333
CVE-2025-43801,0.003750000,0.302750000,0.7340277777777777,2026-08-06,2026-08-06,CVE-2025-43801,7.5,2026-06-17T09:24:32.937
CVE-2025-37131,0.003000000,0.222720000,0.6162037037037037,2026-08-06,2026-08-06,CVE-2025-37131,4.9,2026-06-17T09:15:14.213
CVE-2025-37130,0.002960000,0.218150000,0.6085648148148148,2026-08-06,2026-08-06,CVE-2025-37130,6.5,2026-06-17T09:15:14.110
CVE-2025-37129,0.002020000,0.103390000,0.3752314814814815,2026-08-06,2026-08-06,CVE-2025-37129,6.7,2026-06-17T09:15:14.010
CVE-2025-37128,0.002940000,0.216100000,0.6048611111111111,2026-08-06,2026-08-06,CVE-2025-37128,6.8,2026-06-17T09:15:13.910
CVE-2025-37127,0.001270000,0.027060000,0.08125,2026-08-06,2026-08-06,CVE-2025-37127,7.2,2026-06-17T09:15:13.813
CVE-2025-37126,0.005990000,0.453480000,0.8909722222222223,2026-08-06,2026-08-06,CVE-2025-37126,7.2,2026-06-17T09:15:13.713
CVE-2025-37125,0.003330000,0.258360000,0.6710648148148148,2026-08-06,2026-08-06,CVE-2025-37125,7.5,2026-06-17T09:15:13.613
CVE-2025-37124,0.003740000,0.301270000,0.732175925925926,2026-08-06,2026-08-06,CVE-2025-37124,8.6,2026-06-17T09:15:13.513
CVE-2025-37123,0.004260000,0.350720000,0.8039351851851851,2026-08-06,2026-08-06,CVE-2025-37123,8.8,2026-06-17T09:15:13.413
CVE-2025-34187,0.031610000,0.867410000,0.9731481481481481,2026-08-06,2026-08-06,CVE-2025-34187,8.8,2026-06-17T09:13:36.917
CVE-2025-34186,0.008220000,0.538330000,0.930787037037037,2026-08-06,2026-08-06,CVE-2025-34186,9.8,2026-06-17T09:13:36.793
CVE-2025-34185,0.007930000,0.528890000,0.9270833333333334,2026-08-06,2026-08-06,CVE-2025-34185,7.5,2026-06-17T09:13:36.670
CVE-2025-34184,0.027430000,0.847440000,0.9701388888888889,2026-08-06,2026-08-06,CVE-2025-34184,9.8,2026-06-17T09:13:36.557
CVE-2025-34183,0.006550000,0.479070000,0.9050925925925926,2026-08-06,2026-08-06,CVE-2025-34183,7.5,2026-06-17T09:13:36.433
CVE-2025-10589,0.009790000,0.588400000,0.9418981481481481,2026-08-06,2026-08-06,CVE-2025-10589,8.8,2026-06-17T08:28:34.330
CVE-2025-10584,0.002610000,0.177080000,0.5425925925925926,2026-08-06,2026-08-06,CVE-2025-10584,5.4,2026-06-17T08:28:33.747
CVE-2025-10566,0.003220000,0.246560000,0.6534722222222222,2026-08-06,2026-08-06,CVE-2025-10566,6.1,2026-06-17T08:28:31.970
CVE-2025-10565,0.003870000,0.315190000,0.7560185185185185,2026-08-06,2026-08-06,CVE-2025-10565,9.8,2026-06-17T08:28:31.837
CVE-2025-10564,0.003870000,0.315070000,0.7560185185185185,2026-08-06,2026-08-06,CVE-2025-10564,9.8,2026-06-17T08:28:31.700
CVE-2025-10563,0.004380000,0.360170000,0.8111111111111111,2026-08-06,2026-08-06,CVE-2025-10563,9.8,2026-06-17T08:28:31.563
CVE-2025-10562,0.003980000,0.325640000,0.774074074074074,2026-08-06,2026-08-06,CVE-2025-10562,9.8,2026-06-17T08:28:31.430
CVE-2025-10492,0.008760000,0.555700000,0.9361111111111111,2026-08-06,2026-08-06,CVE-2025-10492,9.8,2026-06-17T08:28:25.687
CVE-2025-10188,0.001210000,0.022300000,0.07175925925925926,2026-08-06,2026-08-06,CVE-2025-10188,5.4,2026-06-17T08:27:52.197
CVE-2025-10166,0.002230000,0.129350000,0.4476851851851852,2026-08-06,2026-08-06,CVE-2025-10166,6.4,2026-06-17T08:27:48.487
CVE-2025-10143,0.005780000,0.443810000,0.8847222222222222,2026-08-06,2026-08-06,CVE-2025-10143,7.5,2026-06-17T08:27:46.590
CVE-2025-10125,0.002540000,0.168690000,0.524074074074074,2026-08-06,2026-08-06,CVE-2025-10125,6.4,2026-06-17T08:27:44.787
CVE-2025-10058,0.005780000,0.443420000,0.8847222222222222,2026-08-06,2026-08-06,CVE-2025-10058,8.1,2026-06-17T08:27:36.053
CVE-2025-10057,0.006800000,0.489250000,0.9101851851851852,2026-08-06,2026-08-06,CVE-2025-10057,8.8,2026-06-17T08:27:35.953
CVE-2025-10050,0.007570000,0.516910000,0.9222222222222223,2026-08-06,2026-08-06,CVE-2025-10050,6.6,2026-06-17T08:27:35.347
CVE-2025-10042,0.008800000,0.556640000,0.9365740740740741,2026-08-06,2026-08-06,CVE-2025-10042,7.5,2026-06-17T08:27:34.593
CVE-2023-53334,0.001350000,0.033760000,0.10787037037037037,2026-08-06,2026-08-06,CVE-2023-53334,5.5,2026-06-17T06:44:55.390
CVE-2023-53333,0.002590000,0.174970000,0.5400462962962963,2026-08-06,2026-08-06,CVE-2023-53333,7.1,2026-08-04T10:19:02.333
CVE-2023-53332,0.001340000,0.032700000,0.10208333333333333,2026-08-06,2026-08-06,CVE-2023-53332,5.5,2026-06-17T06:44:55.030
CVE-2023-53331,0.001470000,0.043900000,0.18333333333333332,2026-08-06,2026-08-06,CVE-2023-53331,7.8,2026-06-17T06:44:54.810
CVE-2023-53330,0.001360000,0.034280000,0.11712962962962963,2026-08-06,2026-08-06,CVE-2023-53330,5.5,2026-06-17T06:44:54.630
CVE-2023-53329,0.000860000,0.004090000,0.019212962962962963,2026-08-06,2026-08-06,CVE-2023-53329,4.7,2026-06-17T06:44:54.433
CVE-2023-53328,0.001350000,0.033760000,0.10787037037037037,2026-08-06,2026-08-06,CVE-2023-53328,5.5,2026-06-17T06:44:54.233
CVE-2023-53327,0.001340000,0.032710000,0.10208333333333333,2026-08-06,2026-08-06,CVE-2023-53327,5.5,2026-06-17T06:44:54.067
CVE-2023-53326,0.001350000,0.033810000,0.10787037037037037,2026-08-06,2026-08-06,CVE-2023-53326,5.5,2026-06-17T06:44:53.877
CVE-2023-53325,0.001340000,0.032720000,0.10208333333333333,2026-08-06,2026-08-06,CVE-2023-53325,5.5,2026-06-17T06:44:53.713
CVE-2023-53324,0.001360000,0.034260000,0.11712962962962963,2026-08-06,2026-08-06,CVE-2023-53324,5.5,2026-06-17T06:44:53.533
CVE-2023-53323,0.001340000,0.032700000,0.10208333333333333,2026-08-06,2026-08-06,CVE-2023-53323,5.5,2026-06-17T06:44:53.353
CVE-2023-53322,0.001970000,0.096080000,0.36180555555555555,2026-08-06,2026-08-06,CVE-2023-53322,7.8,2026-08-04T10:19:01.977
CVE-2023-53321,0.001390000,0.037040000,0.1326388888888889,2026-08-06,2026-08-06,CVE-2023-53321,7.1,2026-06-17T06:44:52.993
CVE-2023-53320,0.001410000,0.038650000,0.13935185185185187,2026-08-06,2026-08-06,CVE-2023-53320,7.8,2026-06-17T06:44:52.833
CVE-2023-53319,0.001280000,0.027920000,0.0875,2026-08-06,2026-08-06,CVE-2023-53319,5.5,2026-06-17T06:44:52.650
CVE-2023-53318,0.001460000,0.043010000,0.17175925925925925,2026-08-06,2026-08-06,CVE-2023-53318,5.5,2026-06-17T06:44:52.450
CVE-2023-53317,0.001460000,0.043000000,0.17175925925925925,2026-08-06,2026-08-06,CVE-2023-53317,5.5,2026-06-17T06:44:52.243
CVE-2023-53316,0.001490000,0.046040000,0.19282407407407406,2026-08-06,2026-08-06,CVE-2023-53316,7.8,2026-06-17T06:44:52.070
CVE-2023-53315,0.002150000,0.120050000,0.41550925925925924,2026-08-06,2026-08-06,CVE-2023-53315,5.5,2026-08-04T10:19:01.657
CVE-2023-53314,0.001530000,0.050010000,0.21921296296296297,2026-08-06,2026-08-06,CVE-2023-53314,5.5,2026-08-04T10:19:01.447
CVE-2023-53313,0.001500000,0.046910000,0.20555555555555555,2026-08-06,2026-08-06,CVE-2023-53313,5.5,2026-06-17T06:44:51.420
CVE-2023-53312,0.001430000,0.040890000,0.14583333333333334,2026-08-06,2026-08-06,CVE-2023-53312,5.5,2026-06-17T06:44:51.203
CVE-2023-53311,0.001490000,0.046040000,0.19282407407407406,2026-08-06,2026-08-06,CVE-2023-53311,7.8,2026-06-17T06:44:49.190
CVE-2023-53310,0.001030000,0.011220000,0.03912037037037037,2026-08-06,2026-08-06,CVE-2023-53310,4.7,2026-06-17T06:44:48.960
CVE-2023-53309,0.001460000,0.043010000,0.17175925925925925,2026-08-06,2026-08-06,CVE-2023-53309,5.5,2026-06-17T06:44:48.770
