cve,epss,percentile,percentile_subset,timestamp,date,cve.id,cvss_baseScore,cve.lastModified
CVE-2023-53318,0.001460000,0.042850000,0.18819444444444444,2026-07-29,2026-07-29,CVE-2023-53318,5.5,2026-06-17T06:44:52.450
CVE-2023-53317,0.001460000,0.042980000,0.18819444444444444,2026-07-29,2026-07-29,CVE-2023-53317,5.5,2026-06-17T06:44:52.243
CVE-2023-53316,0.001490000,0.046060000,0.21342592592592594,2026-07-29,2026-07-29,CVE-2023-53316,7.8,2026-06-17T06:44:52.070
CVE-2023-53315,0.001450000,0.042230000,0.17476851851851852,2026-07-29,2026-07-29,CVE-2023-53315,5.5,2026-06-17T06:44:51.883
CVE-2023-53314,0.001460000,0.042930000,0.18819444444444444,2026-07-29,2026-07-29,CVE-2023-53314,5.5,2026-06-17T06:44:51.700
CVE-2023-53313,0.001500000,0.046880000,0.2263888888888889,2026-07-29,2026-07-29,CVE-2023-53313,5.5,2026-06-17T06:44:51.420
CVE-2023-53312,0.001430000,0.041030000,0.16064814814814815,2026-07-29,2026-07-29,CVE-2023-53312,5.5,2026-06-17T06:44:51.203
CVE-2023-53311,0.001490000,0.046060000,0.21342592592592594,2026-07-29,2026-07-29,CVE-2023-53311,7.8,2026-06-17T06:44:49.190
CVE-2023-53310,0.001030000,0.011310000,0.04351851851851852,2026-07-29,2026-07-29,CVE-2023-53310,4.7,2026-06-17T06:44:48.960
CVE-2023-53309,0.001460000,0.042890000,0.18819444444444444,2026-07-29,2026-07-29,CVE-2023-53309,5.5,2026-06-17T06:44:48.770
CVE-2023-53308,0.001530000,0.049920000,0.24282407407407408,2026-07-29,2026-07-29,CVE-2023-53308,7.8,2026-06-17T06:44:48.560
CVE-2023-53307,0.001490000,0.046060000,0.21342592592592594,2026-07-29,2026-07-29,CVE-2023-53307,7.8,2026-06-17T06:44:48.370
CVE-2023-53306,0.001280000,0.027980000,0.09166666666666666,2026-07-29,2026-07-29,CVE-2023-53306,5.5,2026-06-17T06:44:48.187
CVE-2023-53305,0.001500000,0.047110000,0.2263888888888889,2026-07-29,2026-07-29,CVE-2023-53305,7.8,2026-06-17T06:44:47.990
CVE-2025-9972,0.022440000,0.810560000,0.9675925925925926,2026-07-29,2026-07-29,CVE-2025-9972,9.8,2026-06-17T10:10:10.873
CVE-2025-9862,0.004830000,0.389500000,0.8530092592592593,2026-07-29,2026-07-29,CVE-2025-9862,6.5,2026-06-17T10:09:55.353
CVE-2025-9242,0.911210000,0.997990000,0.9993055555555556,2026-07-29,2026-07-29,CVE-2025-9242,9.8,2026-06-17T10:08:35.800
CVE-2025-8999,0.002620000,0.179500000,0.5587962962962963,2026-07-29,2026-07-29,CVE-2025-8999,5.3,2026-06-17T10:08:07.410
CVE-2025-8463,0.002370000,0.148120000,0.50625,2026-07-29,2026-07-29,CVE-2025-8463,5.3,2026-06-17T10:07:01.980
CVE-2025-8411,0.001850000,0.083660000,0.33587962962962964,2026-07-29,2026-07-29,CVE-2025-8411,7.1,2026-06-17T10:06:56.000
CVE-2025-8077,0.005200000,0.412020000,0.8689814814814815,2026-07-29,2026-07-29,CVE-2025-8077,9.8,2026-06-17T10:06:16.230
CVE-2025-59476,0.003350000,0.260360000,0.6865740740740741,2026-07-29,2026-07-29,CVE-2025-59476,5.3,2026-06-17T09:46:15.280
CVE-2025-59475,0.004480000,0.366610000,0.8347222222222223,2026-07-29,2026-07-29,CVE-2025-59475,4.3,2026-06-17T09:46:15.127
CVE-2025-59474,0.047350000,0.909330000,0.9814814814814815,2026-07-29,2026-07-29,CVE-2025-59474,5.3,2026-06-17T09:46:14.790
CVE-2025-59458,0.004500000,0.368110000,0.8358796296296296,2026-07-29,2026-07-29,CVE-2025-59458,9.8,2026-06-17T09:46:11.770
CVE-2025-59457,0.007520000,0.513090000,0.9224537037037037,2026-07-29,2026-07-29,CVE-2025-59457,7.7,2026-06-17T09:46:11.660
CVE-2025-59456,0.122060000,0.957410000,0.9921296296296296,2026-07-29,2026-07-29,CVE-2025-59456,5.5,2026-06-17T09:46:11.557
CVE-2025-59455,0.003830000,0.310130000,0.7516203703703703,2026-07-29,2026-07-29,CVE-2025-59455,4.2,2026-06-17T09:46:11.450
CVE-2025-57055,0.003810000,0.307870000,0.7488425925925926,2026-07-29,2026-07-29,CVE-2025-57055,6.5,2026-06-17T09:42:48.650
CVE-2025-55904,0.001910000,0.090750000,0.36550925925925926,2026-07-29,2026-07-29,CVE-2025-55904,4.0,2026-06-17T09:42:14.910
CVE-2025-54467,0.002310000,0.140870000,0.4900462962962963,2026-07-29,2026-07-29,CVE-2025-54467,5.3,2026-06-17T09:40:09.260
CVE-2025-54390,0.001700000,0.066550000,0.30439814814814814,2026-07-29,2026-07-29,CVE-2025-54390,6.3,2026-06-17T09:40:00.307
CVE-2025-53884,0.001620000,0.057870000,0.2777777777777778,2026-07-29,2026-07-29,CVE-2025-53884,5.3,2026-06-17T09:39:04.293
CVE-2025-50709,0.003230000,0.246780000,0.6662037037037037,2026-07-29,2026-07-29,CVE-2025-50709,4.3,2026-06-17T09:35:20.120
CVE-2025-40933,0.003830000,0.309360000,0.7516203703703703,2026-07-29,2026-07-29,CVE-2025-40933,7.5,2026-06-17T09:22:19.380
CVE-2025-10602,0.003080000,0.231560000,0.6423611111111112,2026-07-29,2026-07-29,CVE-2025-10602,8.8,2026-06-17T08:28:36.197
CVE-2025-10601,0.003870000,0.314490000,0.7638888888888888,2026-07-29,2026-07-29,CVE-2025-10601,9.8,2026-06-17T08:28:36.063
CVE-2025-10600,0.004240000,0.348580000,0.8087962962962963,2026-07-29,2026-07-29,CVE-2025-10600,9.8,2026-06-17T08:28:35.853
CVE-2025-10599,0.004410000,0.361340000,0.8206018518518519,2026-07-29,2026-07-29,CVE-2025-10599,9.8,2026-06-17T08:28:35.673
CVE-2025-10598,0.003870000,0.314480000,0.7638888888888888,2026-07-29,2026-07-29,CVE-2025-10598,9.8,2026-06-17T08:28:35.537
CVE-2025-10597,0.004410000,0.361320000,0.8206018518518519,2026-07-29,2026-07-29,CVE-2025-10597,9.8,2026-06-17T08:28:35.400
CVE-2025-10596,0.005050000,0.402720000,0.8631944444444445,2026-07-29,2026-07-29,CVE-2025-10596,9.8,2026-06-17T08:28:35.263
CVE-2025-10595,0.004080000,0.334940000,0.7932870370370371,2026-07-29,2026-07-29,CVE-2025-10595,8.8,2026-06-17T08:28:35.120
CVE-2025-10594,0.003080000,0.231560000,0.6423611111111112,2026-07-29,2026-07-29,CVE-2025-10594,8.8,2026-06-17T08:28:34.987
CVE-2025-10593,0.002850000,0.207710000,0.5986111111111111,2026-07-29,2026-07-29,CVE-2025-10593,8.8,2026-06-17T08:28:34.850
CVE-2025-10592,0.003510000,0.277040000,0.7081018518518518,2026-07-29,2026-07-29,CVE-2025-10592,8.8,2026-06-17T08:28:34.720
CVE-2025-10591,0.002170000,0.122730000,0.44560185185185186,2026-07-29,2026-07-29,CVE-2025-10591,5.4,2026-06-17T08:28:34.583
CVE-2025-10590,0.003080000,0.231320000,0.6423611111111112,2026-07-29,2026-07-29,CVE-2025-10590,6.1,2026-06-17T08:28:34.447
CVE-2025-10439,0.003280000,0.252570000,0.675,2026-07-29,2026-07-29,CVE-2025-10439,9.8,2026-06-17T08:28:19.917
CVE-2025-10205,0.002010000,0.102730000,0.39675925925925926,2026-07-29,2026-07-29,CVE-2025-10205,8.8,2026-06-17T08:27:54.037
CVE-2025-10157,0.007610000,0.516200000,0.924074074074074,2026-07-29,2026-07-29,CVE-2025-10157,7.8,2026-06-17T08:27:47.607
CVE-2025-10156,0.014280000,0.702730000,0.9585648148148148,2026-07-29,2026-07-29,CVE-2025-10156,9.8,2026-06-17T08:27:47.490
CVE-2025-10155,0.008160000,0.534490000,0.930787037037037,2026-07-29,2026-07-29,CVE-2025-10155,7.8,2026-06-17T08:27:47.377
CVE-2025-0879,0.002260000,0.134460000,0.4798611111111111,2026-07-29,2026-07-29,CVE-2025-0879,4.7,2026-06-17T08:27:18.367
CVE-2025-0546,0.002330000,0.143070000,0.4946759259259259,2026-07-29,2026-07-29,CVE-2025-0546,4.7,2026-06-17T08:26:41.443
CVE-2025-0420,0.002260000,0.134470000,0.4798611111111111,2026-07-29,2026-07-29,CVE-2025-0420,4.7,2026-06-17T08:26:26.520
CVE-2025-0419,0.002260000,0.134460000,0.4798611111111111,2026-07-29,2026-07-29,CVE-2025-0419,4.7,2026-06-17T08:26:26.420
CVE-2024-48842,0.001640000,0.060330000,0.2898148148148148,2026-07-29,2026-07-29,CVE-2024-48842,7.0,2026-06-17T07:58:52.370
CVE-2023-53368,0.001230000,0.024530000,0.08287037037037037,2026-07-29,2026-07-29,CVE-2023-53368,4.7,2026-06-17T06:45:07.260
CVE-2023-53367,0.001560000,0.052470000,0.25833333333333336,2026-07-29,2026-07-29,CVE-2023-53367,5.5,2026-06-17T06:45:07.103
CVE-2023-53366,0.001740000,0.071430000,0.3122685185185185,2026-07-29,2026-07-29,CVE-2023-53366,5.5,2026-06-17T06:45:06.717
CVE-2023-53365,0.001780000,0.076630000,0.3199074074074074,2026-07-29,2026-07-29,CVE-2023-53365,5.5,2026-06-17T06:45:01.113
CVE-2023-53364,0.001520000,0.048550000,0.23842592592592593,2026-07-29,2026-07-29,CVE-2023-53364,5.5,2026-06-17T06:45:00.910
CVE-2023-53363,0.001760000,0.073560000,0.31504629629629627,2026-07-29,2026-07-29,CVE-2023-53363,7.8,2026-06-17T06:45:00.680
CVE-2023-53362,0.001700000,0.066340000,0.30439814814814814,2026-07-29,2026-07-29,CVE-2023-53362,5.5,2026-06-17T06:45:00.467
CVE-2023-53361,0.001720000,0.068120000,0.3101851851851852,2026-07-29,2026-07-29,CVE-2023-53361,5.5,2026-06-17T06:45:00.263
CVE-2023-53360,0.001760000,0.074030000,0.31504629629629627,2026-07-29,2026-07-29,CVE-2023-53360,5.5,2026-06-17T06:45:00.067
CVE-2023-53359,0.001760000,0.074030000,0.31504629629629627,2026-07-29,2026-07-29,CVE-2023-53359,5.5,2026-06-17T06:44:59.887
CVE-2023-53358,0.001640000,0.060650000,0.2898148148148148,2026-07-29,2026-07-29,CVE-2023-53358,7.0,2026-06-17T06:44:59.720
CVE-2023-53357,0.001830000,0.081660000,0.3314814814814815,2026-07-29,2026-07-29,CVE-2023-53357,7.1,2026-06-17T06:44:59.547
CVE-2023-53356,0.001720000,0.068120000,0.3101851851851852,2026-07-29,2026-07-29,CVE-2023-53356,5.5,2026-06-17T06:44:59.380
CVE-2023-53355,0.001740000,0.071430000,0.3122685185185185,2026-07-29,2026-07-29,CVE-2023-53355,5.5,2026-06-17T06:44:59.227
CVE-2023-53354,0.001770000,0.074960000,0.3178240740740741,2026-07-29,2026-07-29,CVE-2023-53354,5.5,2026-06-17T06:44:59.023
CVE-2023-53353,0.001560000,0.052470000,0.25833333333333336,2026-07-29,2026-07-29,CVE-2023-53353,5.5,2026-06-17T06:44:58.863
CVE-2023-53352,0.001840000,0.083020000,0.3335648148148148,2026-07-29,2026-07-29,CVE-2023-53352,5.5,2026-06-17T06:44:58.690
CVE-2023-53351,0.001630000,0.059420000,0.28703703703703703,2026-07-29,2026-07-29,CVE-2023-53351,5.5,2026-06-17T06:44:58.523
CVE-2023-53350,0.001680000,0.063980000,0.300462962962963,2026-07-29,2026-07-29,CVE-2023-53350,5.5,2026-06-17T06:44:58.360
CVE-2023-53349,0.001840000,0.083020000,0.3335648148148148,2026-07-29,2026-07-29,CVE-2023-53349,5.5,2026-06-17T06:44:58.170
CVE-2023-53348,0.001420000,0.039480000,0.15833333333333333,2026-07-29,2026-07-29,CVE-2023-53348,5.5,2026-06-17T06:44:57.963
CVE-2023-53347,0.001870000,0.086200000,0.33958333333333335,2026-07-29,2026-07-29,CVE-2023-53347,5.5,2026-06-17T06:44:57.767
CVE-2023-53346,0.001850000,0.083710000,0.33587962962962964,2026-07-29,2026-07-29,CVE-2023-53346,5.5,2026-06-17T06:44:57.590
CVE-2023-53345,0.001260000,0.026310000,0.08680555555555555,2026-07-29,2026-07-29,CVE-2023-53345,4.7,2026-06-17T06:44:57.407
CVE-2023-53344,0.001850000,0.083720000,0.33587962962962964,2026-07-29,2026-07-29,CVE-2023-53344,5.5,2026-06-17T06:44:57.197
CVE-2023-53343,0.001920000,0.091320000,0.36736111111111114,2026-07-29,2026-07-29,CVE-2023-53343,5.5,2026-06-17T06:44:56.967
CVE-2023-53342,0.001820000,0.080910000,0.3300925925925926,2026-07-29,2026-07-29,CVE-2023-53342,5.5,2026-06-17T06:44:56.753
CVE-2023-53341,0.001870000,0.086210000,0.33958333333333335,2026-07-29,2026-07-29,CVE-2023-53341,5.5,2026-06-17T06:44:56.580
CVE-2023-53340,0.001970000,0.097900000,0.3854166666666667,2026-07-29,2026-07-29,CVE-2023-53340,7.8,2026-06-17T06:44:56.413
CVE-2023-53339,0.001870000,0.086200000,0.33958333333333335,2026-07-29,2026-07-29,CVE-2023-53339,5.5,2026-06-17T06:44:56.297
CVE-2023-53338,0.001950000,0.094800000,0.37407407407407406,2026-07-29,2026-07-29,CVE-2023-53338,7.8,2026-06-17T06:44:56.110
CVE-2023-53337,0.001890000,0.088370000,0.3453703703703704,2026-07-29,2026-07-29,CVE-2023-53337,5.5,2026-06-17T06:44:55.900
CVE-2023-53336,0.001870000,0.086200000,0.33958333333333335,2026-07-29,2026-07-29,CVE-2023-53336,5.5,2026-06-17T06:44:55.733
CVE-2023-53335,0.001910000,0.090510000,0.36550925925925926,2026-07-29,2026-07-29,CVE-2023-53335,5.5,2026-06-17T06:44:55.560
CVE-2022-50374,0.001910000,0.090500000,0.36550925925925926,2026-07-29,2026-07-29,CVE-2022-50374,5.5,2026-06-17T05:23:22.140
CVE-2022-50373,0.001350000,0.033820000,0.11944444444444445,2026-07-29,2026-07-29,CVE-2022-50373,4.7,2026-06-17T05:23:21.900
CVE-2022-50372,0.001680000,0.063980000,0.300462962962963,2026-07-29,2026-07-29,CVE-2022-50372,5.5,2026-06-17T05:23:21.740
CVE-2022-50371,0.001380000,0.036470000,0.14537037037037037,2026-07-29,2026-07-29,CVE-2022-50371,5.5,2026-06-17T05:23:21.563
CVE-2022-50370,0.001890000,0.088530000,0.3453703703703704,2026-07-29,2026-07-29,CVE-2022-50370,5.5,2026-06-17T05:23:21.373
CVE-2022-50369,0.001840000,0.083020000,0.3335648148148148,2026-07-29,2026-07-29,CVE-2022-50369,5.5,2026-06-17T05:23:21.190
CVE-2022-50368,0.002000000,0.101610000,0.39351851851851855,2026-07-29,2026-07-29,CVE-2022-50368,7.8,2026-06-17T05:23:21.023
CVE-2022-50367,0.002060000,0.107950000,0.4111111111111111,2026-07-29,2026-07-29,CVE-2022-50367,7.8,2026-06-17T05:23:20.840
CVE-2022-50366,0.002000000,0.100950000,0.39351851851851855,2026-07-29,2026-07-29,CVE-2022-50366,7.1,2026-06-17T05:23:20.647
CVE-2022-50365,0.001960000,0.096220000,0.3747685185185185,2026-07-29,2026-07-29,CVE-2022-50365,5.5,2026-06-17T05:23:20.440
CVE-2022-50364,0.001890000,0.088530000,0.3453703703703704,2026-07-29,2026-07-29,CVE-2022-50364,5.5,2026-06-17T05:23:20.280
CVE-2022-50363,0.001630000,0.059420000,0.28703703703703703,2026-07-29,2026-07-29,CVE-2022-50363,5.5,2026-06-17T05:23:20.113
CVE-2022-50362,0.001840000,0.083020000,0.3335648148148148,2026-07-29,2026-07-29,CVE-2022-50362,5.5,2026-06-17T05:23:19.940
CVE-2022-50361,0.002060000,0.108180000,0.4111111111111111,2026-07-29,2026-07-29,CVE-2022-50361,5.5,2026-06-17T05:23:19.780
CVE-2022-50360,0.001630000,0.059420000,0.28703703703703703,2026-07-29,2026-07-29,CVE-2022-50360,5.5,2026-06-17T05:23:19.630
CVE-2022-50359,0.001960000,0.096210000,0.3747685185185185,2026-07-29,2026-07-29,CVE-2022-50359,5.5,2026-06-17T05:23:19.433
CVE-2022-50358,0.002750000,0.197200000,0.580787037037037,2026-07-29,2026-07-29,CVE-2022-50358,4.2,2026-06-17T05:23:19.247
CVE-2022-50357,0.001870000,0.086210000,0.33958333333333335,2026-07-29,2026-07-29,CVE-2022-50357,5.5,2026-06-17T05:23:19.083
CVE-2022-50356,0.001910000,0.090500000,0.36550925925925926,2026-07-29,2026-07-29,CVE-2022-50356,5.5,2026-06-17T05:23:18.910
CVE-2022-50355,0.001900000,0.089500000,0.3511574074074074,2026-07-29,2026-07-29,CVE-2022-50355,5.5,2026-06-17T05:23:18.680
CVE-2022-50354,0.001870000,0.086210000,0.33958333333333335,2026-07-29,2026-07-29,CVE-2022-50354,5.5,2026-06-17T05:23:18.517
CVE-2022-50353,0.001850000,0.083720000,0.33587962962962964,2026-07-29,2026-07-29,CVE-2022-50353,5.5,2026-06-17T05:23:18.323
CVE-2025-8942,0.002760000,0.197670000,0.5826388888888889,2026-07-29,2026-07-29,CVE-2025-8942,9.1,2026-06-17T10:07:59.740
CVE-2025-8006,0.001890000,0.088300000,0.3453703703703704,2026-07-29,2026-07-29,CVE-2025-8006,7.8,2026-06-17T10:06:07.813
CVE-2025-8005,0.001890000,0.088330000,0.3453703703703704,2026-07-29,2026-07-29,CVE-2025-8005,7.8,2026-06-17T10:06:07.707
CVE-2025-8004,0.001890000,0.088330000,0.3453703703703704,2026-07-29,2026-07-29,CVE-2025-8004,7.8,2026-06-17T10:06:07.603
CVE-2025-8003,0.001890000,0.088330000,0.3453703703703704,2026-07-29,2026-07-29,CVE-2025-8003,7.8,2026-06-17T10:06:07.503
CVE-2025-8002,0.001890000,0.088320000,0.3453703703703704,2026-07-29,2026-07-29,CVE-2025-8002,7.8,2026-06-17T10:06:07.397
CVE-2025-8001,0.001890000,0.088340000,0.3453703703703704,2026-07-29,2026-07-29,CVE-2025-8001,7.8,2026-06-17T10:06:07.290
CVE-2025-8000,0.001890000,0.088310000,0.3453703703703704,2026-07-29,2026-07-29,CVE-2025-8000,7.8,2026-06-17T10:06:07.187
CVE-2025-7999,0.001930000,0.093030000,0.36875,2026-07-29,2026-07-29,CVE-2025-7999,7.8,2026-06-17T10:06:07.080
CVE-2025-7998,0.001890000,0.088310000,0.3453703703703704,2026-07-29,2026-07-29,CVE-2025-7998,7.8,2026-06-17T10:06:06.977
CVE-2025-7997,0.001890000,0.088310000,0.3453703703703704,2026-07-29,2026-07-29,CVE-2025-7997,7.8,2026-06-17T10:06:06.870
CVE-2025-7996,0.001930000,0.093020000,0.36875,2026-07-29,2026-07-29,CVE-2025-7996,7.8,2026-06-17T10:06:06.767
CVE-2025-7995,0.001890000,0.088320000,0.3453703703703704,2026-07-29,2026-07-29,CVE-2025-7995,7.8,2026-06-17T10:06:06.663
CVE-2025-7994,0.001890000,0.088340000,0.3453703703703704,2026-07-29,2026-07-29,CVE-2025-7994,7.8,2026-06-17T10:06:06.560
CVE-2025-7993,0.002000000,0.101840000,0.39351851851851855,2026-07-29,2026-07-29,CVE-2025-7993,7.8,2026-06-17T10:06:06.450
CVE-2025-7992,0.001930000,0.093020000,0.36875,2026-07-29,2026-07-29,CVE-2025-7992,7.8,2026-06-17T10:06:06.347
CVE-2025-7991,0.001890000,0.088300000,0.3453703703703704,2026-07-29,2026-07-29,CVE-2025-7991,7.8,2026-06-17T10:06:06.240
CVE-2025-7990,0.001930000,0.093020000,0.36875,2026-07-29,2026-07-29,CVE-2025-7990,7.8,2026-06-17T10:06:06.140
CVE-2025-7989,0.001890000,0.088330000,0.3453703703703704,2026-07-29,2026-07-29,CVE-2025-7989,7.8,2026-06-17T10:06:06.030
CVE-2025-7988,0.001930000,0.093030000,0.36875,2026-07-29,2026-07-29,CVE-2025-7988,7.8,2026-06-17T10:06:05.927
CVE-2025-7987,0.001930000,0.093020000,0.36875,2026-07-29,2026-07-29,CVE-2025-7987,7.8,2026-06-17T10:06:05.820
CVE-2025-7986,0.001890000,0.088320000,0.3453703703703704,2026-07-29,2026-07-29,CVE-2025-7986,7.8,2026-06-17T10:06:05.717
CVE-2025-7985,0.001890000,0.088310000,0.3453703703703704,2026-07-29,2026-07-29,CVE-2025-7985,7.8,2026-06-17T10:06:05.613
CVE-2025-7984,0.002000000,0.101840000,0.39351851851851855,2026-07-29,2026-07-29,CVE-2025-7984,7.8,2026-06-17T10:06:05.507
CVE-2025-7983,0.002060000,0.108840000,0.4111111111111111,2026-07-29,2026-07-29,CVE-2025-7983,7.8,2026-06-17T10:06:05.400
CVE-2025-7982,0.002030000,0.105000000,0.40370370370370373,2026-07-29,2026-07-29,CVE-2025-7982,7.8,2026-06-17T10:06:05.293
CVE-2025-7981,0.002150000,0.120720000,0.4361111111111111,2026-07-29,2026-07-29,CVE-2025-7981,7.8,2026-06-17T10:06:05.187
CVE-2025-7980,0.002030000,0.104990000,0.40370370370370373,2026-07-29,2026-07-29,CVE-2025-7980,7.8,2026-06-17T10:06:05.083
CVE-2025-7979,0.002060000,0.108830000,0.4111111111111111,2026-07-29,2026-07-29,CVE-2025-7979,7.8,2026-06-17T10:06:04.977
CVE-2025-7978,0.002150000,0.120730000,0.4361111111111111,2026-07-29,2026-07-29,CVE-2025-7978,7.8,2026-06-17T10:06:04.870
CVE-2025-7977,0.002030000,0.104990000,0.40370370370370373,2026-07-29,2026-07-29,CVE-2025-7977,7.8,2026-06-17T10:06:04.760
CVE-2025-59416,0.002680000,0.187550000,0.569675925925926,2026-07-29,2026-07-29,CVE-2025-59416,,2026-06-17T09:46:07.757
CVE-2025-59415,0.002280000,0.136820000,0.4837962962962963,2026-07-29,2026-07-29,CVE-2025-59415,5.4,2026-06-17T09:46:07.633
CVE-2025-59414,0.003470000,0.273200000,0.7018518518518518,2026-07-29,2026-07-29,CVE-2025-59414,3.1,2026-06-17T09:46:07.520
CVE-2025-59410,0.001300000,0.030200000,0.09699074074074074,2026-07-29,2026-07-29,CVE-2025-59410,3.7,2026-06-17T09:46:06.987
CVE-2025-59354,0.001520000,0.048590000,0.23842592592592593,2026-07-29,2026-07-29,CVE-2025-59354,5.3,2026-06-17T09:45:57.970
CVE-2025-59353,0.002190000,0.124840000,0.4511574074074074,2026-07-29,2026-07-29,CVE-2025-59353,7.5,2026-06-17T09:45:57.813
CVE-2025-59352,0.006800000,0.487240000,0.9111111111111111,2026-07-29,2026-07-29,CVE-2025-59352,9.8,2026-06-17T09:45:57.690
CVE-2025-59351,0.002930000,0.215610000,0.6143518518518518,2026-07-29,2026-07-29,CVE-2025-59351,5.3,2026-06-17T09:45:57.573
CVE-2025-59350,0.003150000,0.238590000,0.65625,2026-07-29,2026-07-29,CVE-2025-59350,5.3,2026-06-17T09:45:57.450
CVE-2025-59349,0.001060000,0.012740000,0.04722222222222222,2026-07-29,2026-07-29,CVE-2025-59349,3.3,2026-06-17T09:45:57.337
CVE-2025-59348,0.003310000,0.256320000,0.6798611111111111,2026-07-29,2026-07-29,CVE-2025-59348,7.5,2026-06-17T09:45:57.213
CVE-2025-59347,0.001590000,0.054770000,0.2655092592592593,2026-07-29,2026-07-29,CVE-2025-59347,6.5,2026-06-17T09:45:57.090
CVE-2025-59346,0.002310000,0.140870000,0.4900462962962963,2026-07-29,2026-07-29,CVE-2025-59346,5.3,2026-06-17T09:45:56.963
CVE-2025-59345,0.003610000,0.287360000,0.7236111111111111,2026-07-29,2026-07-29,CVE-2025-59345,9.1,2026-06-17T09:45:56.843
CVE-2025-59342,0.028290000,0.851640000,0.9708333333333333,2026-07-29,2026-07-29,CVE-2025-59342,,2026-06-17T09:45:56.447
CVE-2025-59341,0.015270000,0.721060000,0.9606481481481481,2026-07-29,2026-07-29,CVE-2025-59341,,2026-06-17T09:45:56.280
CVE-2025-59340,0.023150000,0.816610000,0.96875,2026-07-29,2026-07-29,CVE-2025-59340,10.0,2026-06-17T09:45:56.163
CVE-2025-59339,0.000940000,0.007460000,0.03356481481481482,2026-07-29,2026-07-29,CVE-2025-59339,4.4,2026-06-17T09:45:56.060
CVE-2025-59304,0.032260000,0.869480000,0.9733796296296297,2026-07-29,2026-07-29,CVE-2025-59304,9.8,2026-06-17T09:45:54.420
CVE-2025-58767,0.002310000,0.141470000,0.4900462962962963,2026-07-29,2026-07-29,CVE-2025-58767,5.3,2026-06-17T09:44:54.203
CVE-2025-58766,0.004020000,0.329610000,0.7870370370370371,2026-07-29,2026-07-29,CVE-2025-58766,9.0,2026-06-17T09:44:54.103
CVE-2025-58432,0.001640000,0.060120000,0.2898148148148148,2026-07-29,2026-07-29,CVE-2025-58432,7.8,2026-06-17T09:44:26.977
CVE-2025-58431,0.001910000,0.090850000,0.36550925925925926,2026-07-29,2026-07-29,CVE-2025-58431,6.2,2026-06-17T09:44:26.860
CVE-2025-56648,0.002200000,0.127020000,0.45532407407407405,2026-07-29,2026-07-29,CVE-2025-56648,6.5,2026-06-17T09:42:42.740
CVE-2025-5305,0.002190000,0.125630000,0.4511574074074074,2026-07-29,2026-07-29,CVE-2025-5305,9.8,2026-06-17T09:47:38.937
CVE-2025-37122,0.002350000,0.146630000,0.5018518518518519,2026-07-29,2026-07-29,CVE-2025-37122,6.1,2026-06-17T09:15:13.313
CVE-2025-35436,0.005400000,0.422640000,0.874537037037037,2026-07-29,2026-07-29,CVE-2025-35436,7.5,2026-06-17T09:14:17.827
CVE-2025-35435,0.004000000,0.327130000,0.7849537037037037,2026-07-29,2026-07-29,CVE-2025-35435,4.3,2026-06-17T09:14:17.710
CVE-2025-35434,0.001890000,0.088270000,0.3453703703703704,2026-07-29,2026-07-29,CVE-2025-35434,9.8,2026-06-17T09:14:17.590
CVE-2025-35433,0.002600000,0.176890000,0.555787037037037,2026-07-29,2026-07-29,CVE-2025-35433,8.8,2026-06-17T09:14:17.460
CVE-2025-35432,0.005280000,0.416330000,0.8722222222222222,2026-07-29,2026-07-29,CVE-2025-35432,7.5,2026-06-17T09:14:17.340
CVE-2025-35431,0.002850000,0.207250000,0.5986111111111111,2026-07-29,2026-07-29,CVE-2025-35431,5.4,2026-06-17T09:14:17.213
CVE-2025-35430,0.004610000,0.375470000,0.844212962962963,2026-07-29,2026-07-29,CVE-2025-35430,6.5,2026-06-17T09:14:17.097
CVE-2025-23337,0.001430000,0.040120000,0.16064814814814815,2026-07-29,2026-07-29,CVE-2025-23337,6.7,2026-06-17T08:53:37.543
CVE-2025-23336,0.003220000,0.246710000,0.6641203703703704,2026-07-29,2026-07-29,CVE-2025-23336,7.5,2026-06-17T08:53:37.040
