cve,epss,percentile,percentile_subset,timestamp,date
CVE-2025-58975,0.000160000,0.023990000,0.1026115091287266,2025-10-09,2025-10-09
CVE-2025-58762,0.003330000,0.555570000,0.9644095216085047,2025-10-09,2025-10-09
CVE-2025-58761,0.000920000,0.268210000,0.8842153917263693,2025-10-09,2025-10-09
CVE-2025-58760,0.001190000,0.314880000,0.9050150219551653,2025-10-09,2025-10-09
CVE-2025-58759,0.000900000,0.266050000,0.8823665357060319,2025-10-09,2025-10-09
CVE-2025-58758,0.000320000,0.083070000,0.40559278946152066,2025-10-09,2025-10-09
CVE-2025-58753,0.000350000,0.093320000,0.5451814189969956,2025-10-09,2025-10-09
CVE-2025-58442,0.000380000,0.109100000,0.6064247746706726,2025-10-09,2025-10-09
CVE-2025-58435,0.000430000,0.129030000,0.684076727524844,2025-10-09,2025-10-09
CVE-2025-58430,0.000280000,0.064970000,0.30205685232262536,2025-10-09,2025-10-09
CVE-2025-58215,0.001510000,0.363390000,0.9179570140975272,2025-10-09,2025-10-09
CVE-2025-58180,0.001490000,0.360910000,0.9174948000924428,2025-10-09,2025-10-09
CVE-2025-58063,0.000440000,0.133180000,0.7071874277790617,2025-10-09,2025-10-09
CVE-2025-57665,0.000330000,0.086770000,0.4758493182343425,2025-10-09,2025-10-09
CVE-2025-57540,0.000280000,0.065970000,0.30205685232262536,2025-10-09,2025-10-09
CVE-2025-57539,0.000280000,0.065970000,0.30205685232262536,2025-10-09,2025-10-09
CVE-2025-57538,0.000320000,0.080490000,0.40559278946152066,2025-10-09,2025-10-09
CVE-2025-57278,0.000480000,0.147690000,0.7416223711578461,2025-10-09,2025-10-09
CVE-2025-57087,0.000480000,0.147850000,0.7416223711578461,2025-10-09,2025-10-09
CVE-2025-57086,0.000480000,0.147850000,0.7416223711578461,2025-10-09,2025-10-09
CVE-2025-57085,0.000490000,0.150770000,0.750635544256991,2025-10-09,2025-10-09
CVE-2025-57078,0.000480000,0.147850000,0.7416223711578461,2025-10-09,2025-10-09
CVE-2025-57072,0.000480000,0.147850000,0.7416223711578461,2025-10-09,2025-10-09
CVE-2025-57071,0.000480000,0.147850000,0.7416223711578461,2025-10-09,2025-10-09
CVE-2025-57070,0.000480000,0.147850000,0.7416223711578461,2025-10-09,2025-10-09
CVE-2025-57069,0.000480000,0.147850000,0.7416223711578461,2025-10-09,2025-10-09
CVE-2025-57064,0.000480000,0.147850000,0.7416223711578461,2025-10-09,2025-10-09
CVE-2025-57063,0.000480000,0.147850000,0.7416223711578461,2025-10-09,2025-10-09
CVE-2025-57062,0.000480000,0.147850000,0.7416223711578461,2025-10-09,2025-10-09
CVE-2025-57060,0.000480000,0.147850000,0.7416223711578461,2025-10-09,2025-10-09
CVE-2025-55730,0.003700000,0.580170000,0.9704183036746014,2025-10-09,2025-10-09
CVE-2025-55729,0.003700000,0.580170000,0.9704183036746014,2025-10-09,2025-10-09
CVE-2025-55728,0.092320000,0.923180000,0.9967645019644095,2025-10-09,2025-10-09
CVE-2025-55727,0.087180000,0.920450000,0.9963022879593252,2025-10-09,2025-10-09
CVE-2025-55054,0.000310000,0.079300000,0.390339727293737,2025-10-09,2025-10-09
CVE-2025-55053,0.000140000,0.018990000,0.0725675987982436,2025-10-09,2025-10-09
CVE-2025-55052,0.000300000,0.076190000,0.3556736769124104,2025-10-09,2025-10-09
CVE-2025-55051,0.000540000,0.170880000,0.7829905246128958,2025-10-09,2025-10-09
CVE-2025-55050,0.000540000,0.170880000,0.7829905246128958,2025-10-09,2025-10-09
CVE-2025-55049,0.000390000,0.114470000,0.6202911948232032,2025-10-09,2025-10-09
CVE-2025-55048,0.000630000,0.197880000,0.8326785301594638,2025-10-09,2025-10-09
CVE-2025-55047,0.000170000,0.027710000,0.12271781834989601,2025-10-09,2025-10-09
CVE-2025-5500,0.000130000,0.015400000,0.05500346660503813,2025-10-09,2025-10-09
CVE-2025-54257,0.000350000,0.094510000,0.5451814189969956,2025-10-09,2025-10-09
CVE-2025-54256,0.000120000,0.013480000,0.04783914952623065,2025-10-09,2025-10-09
CVE-2025-54255,0.000490000,0.150680000,0.750635544256991,2025-10-09,2025-10-09
CVE-2025-54242,0.000350000,0.094510000,0.5451814189969956,2025-10-09,2025-10-09
CVE-2025-54084,0.006460000,0.697890000,0.9833602958169633,2025-10-09,2025-10-09
CVE-2025-54083,0.000220000,0.044710000,0.16547261382019876,2025-10-09,2025-10-09
CVE-2025-53914,0.000210000,0.042280000,0.15946383175410214,2025-10-09,2025-10-09
CVE-2025-53913,0.000210000,0.042280000,0.15946383175410214,2025-10-09,2025-10-09
CVE-2025-5005,0.000500000,0.152480000,0.7582620753408829,2025-10-09,2025-10-09
CVE-2025-47415,0.000560000,0.174710000,0.7993991217933903,2025-10-09,2025-10-09
CVE-2025-44595,0.000310000,0.079300000,0.390339727293737,2025-10-09,2025-10-09
CVE-2025-44594,0.000390000,0.114470000,0.6202911948232032,2025-10-09,2025-10-09
CVE-2025-44593,0.000310000,0.079300000,0.390339727293737,2025-10-09,2025-10-09
CVE-2025-43786,0.000620000,0.195520000,0.8241275710654032,2025-10-09,2025-10-09
CVE-2025-43781,0.002000000,0.423140000,0.9417610353593714,2025-10-09,2025-10-09
CVE-2025-43775,0.001830000,0.403500000,0.9376011093136122,2025-10-09,2025-10-09
CVE-2025-43491,0.000250000,0.053560000,0.26785301594638317,2025-10-09,2025-10-09
CVE-2025-36125,0.000290000,0.069960000,0.32747862260226485,2025-10-09,2025-10-09
CVE-2025-36011,0.000120000,0.012310000,0.04783914952623065,2025-10-09,2025-10-09
CVE-2025-34178,0.000810000,0.247490000,0.8671134735382482,2025-10-09,2025-10-09
CVE-2025-34177,0.000810000,0.247490000,0.8671134735382482,2025-10-09,2025-10-09
CVE-2025-34176,0.003220000,0.546400000,0.9609429165703721,2025-10-09,2025-10-09
CVE-2025-34175,0.001210000,0.319420000,0.9059394499653339,2025-10-09,2025-10-09
CVE-2025-34174,0.000810000,0.247490000,0.8671134735382482,2025-10-09,2025-10-09
CVE-2025-34173,0.003220000,0.546400000,0.9609429165703721,2025-10-09,2025-10-09
CVE-2025-34172,0.001020000,0.287520000,0.8927663508204299,2025-10-09,2025-10-09
CVE-2025-29089,0.000550000,0.173070000,0.7917725907094985,2025-10-09,2025-10-09
CVE-2025-23344,0.000280000,0.066990000,0.30205685232262536,2025-10-09,2025-10-09
CVE-2025-23343,0.000670000,0.210540000,0.8442338802865726,2025-10-09,2025-10-09
CVE-2025-23342,0.000360000,0.095470000,0.566674370233418,2025-10-09,2025-10-09
CVE-2025-10199,0.000150000,0.019020000,0.08782066096602727,2025-10-09,2025-10-09
CVE-2025-10198,0.000130000,0.015300000,0.05500346660503813,2025-10-09,2025-10-09
CVE-2025-10170,0.000460000,0.139370000,0.7226715969493875,2025-10-09,2025-10-09
CVE-2025-10169,0.000460000,0.139370000,0.7226715969493875,2025-10-09,2025-10-09
CVE-2025-10164,0.000410000,0.120110000,0.6628148832909637,2025-10-09,2025-10-09
CVE-2025-10159,0.001260000,0.327480000,0.9077883059856714,2025-10-09,2025-10-09
CVE-2025-9997,0.001820000,0.402280000,0.93737000231107,2025-10-09,2025-10-09
CVE-2025-9996,0.001790000,0.398680000,0.935983360295817,2025-10-09,2025-10-09
CVE-2025-9979,0.000280000,0.065110000,0.30205685232262536,2025-10-09,2025-10-09
CVE-2025-9943,0.000860000,0.257650000,0.8761266466373931,2025-10-09,2025-10-09
CVE-2025-9888,0.000130000,0.015590000,0.05500346660503813,2025-10-09,2025-10-09
CVE-2025-9857,0.000320000,0.080750000,0.40559278946152066,2025-10-09,2025-10-09
CVE-2025-9622,0.000160000,0.024280000,0.1026115091287266,2025-10-09,2025-10-09
CVE-2025-9463,0.000290000,0.067940000,0.32747862260226485,2025-10-09,2025-10-09
CVE-2025-9367,0.000280000,0.067200000,0.30205685232262536,2025-10-09,2025-10-09
CVE-2025-8778,0.000300000,0.073210000,0.3556736769124104,2025-10-09,2025-10-09
CVE-2025-8388,0.000320000,0.080750000,0.40559278946152066,2025-10-09,2025-10-09
CVE-2025-7843,0.000280000,0.066560000,0.30205685232262536,2025-10-09,2025-10-09
CVE-2025-7826,0.000290000,0.069840000,0.32747862260226485,2025-10-09,2025-10-09
CVE-2025-7746,0.000620000,0.195520000,0.8241275710654032,2025-10-09,2025-10-09
CVE-2025-7718,0.000440000,0.131030000,0.7071874277790617,2025-10-09,2025-10-09
CVE-2025-7049,0.000440000,0.131030000,0.7071874277790617,2025-10-09,2025-10-09
CVE-2025-6189,0.000270000,0.062940000,0.2907326091980587,2025-10-09,2025-10-09
CVE-2025-59046,0.004040000,0.601830000,0.9750404437254448,2025-10-09,2025-10-09
CVE-2025-59044,0.000130000,0.013540000,0.05500346660503813,2025-10-09,2025-10-09
CVE-2025-59042,0.000150000,0.020080000,0.08782066096602727,2025-10-09,2025-10-09
CVE-2025-59039,0.000580000,0.180430000,0.809336722902704,2025-10-09,2025-10-09
CVE-2025-59038,0.000580000,0.180430000,0.809336722902704,2025-10-09,2025-10-09
CVE-2025-59037,0.000550000,0.170970000,0.7917725907094985,2025-10-09,2025-10-09
CVE-2025-59036,0.000390000,0.115370000,0.6202911948232032,2025-10-09,2025-10-09
CVE-2025-58768,0.000510000,0.158520000,0.7707418534781604,2025-10-09,2025-10-09
CVE-2025-58765,0.000360000,0.096280000,0.566674370233418,2025-10-09,2025-10-09
CVE-2025-58764,0.001180000,0.313540000,0.9045528079500809,2025-10-09,2025-10-09
CVE-2025-58763,0.003580000,0.572880000,0.9692627686618904,2025-10-09,2025-10-09
CVE-2025-58750,0.000440000,0.131910000,0.7071874277790617,2025-10-09,2025-10-09
CVE-2025-58462,0.000990000,0.280810000,0.8904552807950081,2025-10-09,2025-10-09
CVE-2025-58448,0.000450000,0.135730000,0.7157383868731223,2025-10-09,2025-10-09
CVE-2025-58447,0.002560000,0.488930000,0.9526230644788537,2025-10-09,2025-10-09
CVE-2025-58135,0.000600000,0.190560000,0.8185810030043911,2025-10-09,2025-10-09
CVE-2025-58134,0.000320000,0.080840000,0.40559278946152066,2025-10-09,2025-10-09
CVE-2025-58131,0.000110000,0.010790000,0.04206147446267622,2025-10-09,2025-10-09
CVE-2025-57633,0.006220000,0.691450000,0.9831291888144211,2025-10-09,2025-10-09
CVE-2025-57573,0.000490000,0.149310000,0.750635544256991,2025-10-09,2025-10-09
CVE-2025-57572,0.000490000,0.149310000,0.750635544256991,2025-10-09,2025-10-09
CVE-2025-57571,0.000490000,0.149310000,0.750635544256991,2025-10-09,2025-10-09
CVE-2025-57570,0.000490000,0.149310000,0.750635544256991,2025-10-09,2025-10-09
CVE-2025-57569,0.000490000,0.149310000,0.750635544256991,2025-10-09,2025-10-09
CVE-2025-56578,0.000730000,0.227240000,0.8530159463831755,2025-10-09,2025-10-09
CVE-2025-56466,0.000420000,0.123500000,0.6757568754333256,2025-10-09,2025-10-09
CVE-2025-56413,0.002680000,0.500880000,0.9530852784839381,2025-10-09,2025-10-09
CVE-2025-56407,0.000320000,0.079710000,0.40559278946152066,2025-10-09,2025-10-09
CVE-2025-56406,0.001430000,0.351930000,0.915183730067021,2025-10-09,2025-10-09
CVE-2025-56405,0.000370000,0.103210000,0.587474000462214,2025-10-09,2025-10-09
CVE-2025-56404,0.000470000,0.143900000,0.729835914028195,2025-10-09,2025-10-09
CVE-2025-54260,0.000270000,0.061110000,0.2907326091980587,2025-10-09,2025-10-09
CVE-2025-54259,0.000270000,0.061110000,0.2907326091980587,2025-10-09,2025-10-09
CVE-2025-54258,0.000350000,0.094510000,0.5451814189969956,2025-10-09,2025-10-09
CVE-2025-54245,0.000340000,0.087660000,0.5010399815114398,2025-10-09,2025-10-09
CVE-2025-54244,0.000270000,0.061110000,0.2907326091980587,2025-10-09,2025-10-09
CVE-2025-54243,0.000340000,0.087660000,0.5010399815114398,2025-10-09,2025-10-09
CVE-2025-54241,0.000230000,0.047240000,0.19875202218627225,2025-10-09,2025-10-09
CVE-2025-54240,0.000230000,0.047240000,0.19875202218627225,2025-10-09,2025-10-09
CVE-2025-54239,0.000230000,0.047240000,0.19875202218627225,2025-10-09,2025-10-09
CVE-2025-49461,0.000660000,0.207500000,0.8412294892535244,2025-10-09,2025-10-09
CVE-2025-49460,0.000600000,0.189540000,0.8185810030043911,2025-10-09,2025-10-09
CVE-2025-49459,0.000130000,0.015750000,0.05500346660503813,2025-10-09,2025-10-09
CVE-2025-49458,0.000440000,0.132520000,0.7071874277790617,2025-10-09,2025-10-09
CVE-2025-43938,0.000140000,0.016260000,0.0725675987982436,2025-10-09,2025-10-09
CVE-2025-43888,0.000170000,0.029880000,0.12271781834989601,2025-10-09,2025-10-09
CVE-2025-43887,0.000110000,0.009910000,0.04206147446267622,2025-10-09,2025-10-09
CVE-2025-43886,0.000200000,0.039430000,0.1559972267159695,2025-10-09,2025-10-09
CVE-2025-43885,0.000620000,0.194800000,0.8241275710654032,2025-10-09,2025-10-09
CVE-2025-43884,0.000340000,0.090230000,0.5010399815114398,2025-10-09,2025-10-09
CVE-2025-43725,0.000120000,0.011880000,0.04783914952623065,2025-10-09,2025-10-09
CVE-2025-41714,0.003010000,0.529820000,0.9588629535474925,2025-10-09,2025-10-09
CVE-2025-40979,0.000170000,0.027760000,0.12271781834989601,2025-10-09,2025-10-09
CVE-2025-40725,0.000620000,0.195520000,0.8241275710654032,2025-10-09,2025-10-09
CVE-2025-36759,0.000550000,0.173600000,0.7917725907094985,2025-10-09,2025-10-09
CVE-2025-36758,0.001070000,0.295870000,0.8969262768661891,2025-10-09,2025-10-09
CVE-2025-36757,0.000540000,0.167810000,0.7829905246128958,2025-10-09,2025-10-09
CVE-2025-36756,0.000430000,0.129030000,0.684076727524844,2025-10-09,2025-10-09
CVE-2025-29592,0.001010000,0.286280000,0.8918419228102612,2025-10-09,2025-10-09
CVE-2025-20340,0.000270000,0.061920000,0.2907326091980587,2025-10-09,2025-10-09
CVE-2025-20248,0.000070000,0.003510000,0.019875202218627225,2025-10-09,2025-10-09
CVE-2025-20159,0.000300000,0.073570000,0.3556736769124104,2025-10-09,2025-10-09
CVE-2025-10231,0.000110000,0.010190000,0.04206147446267622,2025-10-09,2025-10-09
CVE-2025-10227,0.000050000,0.002110000,0.0034666050381326552,2025-10-09,2025-10-09
CVE-2025-10226,0.003380000,0.559950000,0.9655650566212156,2025-10-09,2025-10-09
CVE-2025-10225,0.001390000,0.346320000,0.9140281950543101,2025-10-09,2025-10-09
CVE-2025-10224,0.001300000,0.333510000,0.9112549110238041,2025-10-09,2025-10-09
CVE-2025-10223,0.000380000,0.107960000,0.6064247746706726,2025-10-09,2025-10-09
CVE-2025-10222,0.000130000,0.015220000,0.05500346660503813,2025-10-09,2025-10-09
CVE-2025-10221,0.000130000,0.014150000,0.05500346660503813,2025-10-09,2025-10-09
CVE-2025-10220,0.001750000,0.394190000,0.933441183267853,2025-10-09,2025-10-09
CVE-2025-10215,0.000160000,0.024850000,0.1026115091287266,2025-10-09,2025-10-09
CVE-2025-10214,0.000160000,0.024850000,0.1026115091287266,2025-10-09,2025-10-09
CVE-2025-10213,0.000160000,0.024850000,0.1026115091287266,2025-10-09,2025-10-09
CVE-2025-10197,0.000290000,0.071910000,0.32747862260226485,2025-10-09,2025-10-09
CVE-2025-10195,0.000130000,0.015400000,0.05500346660503813,2025-10-09,2025-10-09
CVE-2025-10172,0.000460000,0.139370000,0.7226715969493875,2025-10-09,2025-10-09
CVE-2025-10171,0.000460000,0.139370000,0.7226715969493875,2025-10-09,2025-10-09
CVE-2025-10142,0.000310000,0.077780000,0.390339727293737,2025-10-09,2025-10-09
CVE-2025-10126,0.000320000,0.080750000,0.40559278946152066,2025-10-09,2025-10-09
CVE-2025-10049,0.003150000,0.540490000,0.9600184885602033,2025-10-09,2025-10-09
CVE-2025-10040,0.000300000,0.073880000,0.3556736769124104,2025-10-09,2025-10-09
CVE-2025-10001,0.003150000,0.540490000,0.9600184885602033,2025-10-09,2025-10-09
CVE-2025-9918,0.003390000,0.560120000,0.9660272706263,2025-10-09,2025-10-09
CVE-2025-9910,0.000370000,0.103320000,0.587474000462214,2025-10-09,2025-10-09
CVE-2025-9874,0.000870000,0.260520000,0.877282181650104,2025-10-09,2025-10-09
CVE-2025-9861,0.000320000,0.082300000,0.40559278946152066,2025-10-09,2025-10-09
CVE-2025-9860,0.000320000,0.082300000,0.40559278946152066,2025-10-09,2025-10-09
CVE-2025-9855,0.000320000,0.082300000,0.40559278946152066,2025-10-09,2025-10-09
CVE-2025-9850,0.000320000,0.082300000,0.40559278946152066,2025-10-09,2025-10-09
CVE-2025-9776,0.000270000,0.062940000,0.2907326091980587,2025-10-09,2025-10-09
CVE-2025-9714,0.000140000,0.018860000,0.0725675987982436,2025-10-09,2025-10-09
CVE-2025-9693,0.001140000,0.307210000,0.9029350589322857,2025-10-09,2025-10-09
CVE-2025-9635,0.000130000,0.013610000,0.05500346660503813,2025-10-09,2025-10-09
CVE-2025-9634,0.000140000,0.017600000,0.0725675987982436,2025-10-09,2025-10-09
CVE-2025-9633,0.000130000,0.015590000,0.05500346660503813,2025-10-09,2025-10-09
CVE-2025-9632,0.000130000,0.013610000,0.05500346660503813,2025-10-09,2025-10-09
CVE-2025-9631,0.000130000,0.013610000,0.05500346660503813,2025-10-09,2025-10-09
CVE-2025-9628,0.000130000,0.013610000,0.05500346660503813,2025-10-09,2025-10-09
CVE-2025-9627,0.000140000,0.017600000,0.0725675987982436,2025-10-09,2025-10-09
CVE-2025-9623,0.000130000,0.013610000,0.05500346660503813,2025-10-09,2025-10-09
CVE-2025-9620,0.000130000,0.013570000,0.05500346660503813,2025-10-09,2025-10-09
CVE-2025-9617,0.000170000,0.028920000,0.12271781834989601,2025-10-09,2025-10-09
CVE-2025-9451,0.000270000,0.062940000,0.2907326091980587,2025-10-09,2025-10-09
CVE-2025-9128,0.000320000,0.080750000,0.40559278946152066,2025-10-09,2025-10-09
CVE-2025-9123,0.000320000,0.082300000,0.40559278946152066,2025-10-09,2025-10-09
CVE-2025-9073,0.000840000,0.254910000,0.8715045065865495,2025-10-09,2025-10-09
CVE-2025-9059,0.000150000,0.019660000,0.08782066096602727,2025-10-09,2025-10-09
CVE-2025-9034,0.000290000,0.069860000,0.32747862260226485,2025-10-09,2025-10-09
CVE-2025-8721,0.000320000,0.080750000,0.40559278946152066,2025-10-09,2025-10-09
CVE-2025-8696,0.000620000,0.197240000,0.8241275710654032,2025-10-09,2025-10-09
CVE-2025-8692,0.000310000,0.077780000,0.390339727293737,2025-10-09,2025-10-09
CVE-2025-8691,0.000320000,0.080750000,0.40559278946152066,2025-10-09,2025-10-09
CVE-2025-8689,0.000320000,0.082300000,0.40559278946152066,2025-10-09,2025-10-09
CVE-2025-8686,0.000340000,0.089260000,0.5010399815114398,2025-10-09,2025-10-09
CVE-2025-8681,0.000390000,0.114200000,0.6202911948232032,2025-10-09,2025-10-09
CVE-2025-8570,0.000370000,0.103140000,0.587474000462214,2025-10-09,2025-10-09
CVE-2025-8492,0.000670000,0.210050000,0.8442338802865726,2025-10-09,2025-10-09
CVE-2025-8481,0.000140000,0.017600000,0.0725675987982436,2025-10-09,2025-10-09
CVE-2025-8479,0.000130000,0.015590000,0.05500346660503813,2025-10-09,2025-10-09
CVE-2025-8445,0.000320000,0.082300000,0.40559278946152066,2025-10-09,2025-10-09
CVE-2025-8425,0.000440000,0.131030000,0.7071874277790617,2025-10-09,2025-10-09
CVE-2025-8423,0.000430000,0.126640000,0.684076727524844,2025-10-09,2025-10-09
CVE-2025-8422,0.000760000,0.236040000,0.8585625144441876,2025-10-09,2025-10-09
CVE-2025-8417,0.001630000,0.378180000,0.9253524381788768,2025-10-09,2025-10-09
CVE-2025-8398,0.000320000,0.080750000,0.40559278946152066,2025-10-09,2025-10-09
CVE-2025-8392,0.000320000,0.080750000,0.40559278946152066,2025-10-09,2025-10-09
CVE-2025-8318,0.000320000,0.080750000,0.40559278946152066,2025-10-09,2025-10-09
CVE-2025-8316,0.000320000,0.080750000,0.40559278946152066,2025-10-09,2025-10-09
CVE-2025-8215,0.000320000,0.082300000,0.40559278946152066,2025-10-09,2025-10-09
CVE-2025-6088,0.000490000,0.150010000,0.750635544256991,2025-10-09,2025-10-09
CVE-2025-59052,0.000470000,0.144390000,0.729835914028195,2025-10-09,2025-10-09
CVE-2025-59049,0.087390000,0.920550000,0.9965333949618673,2025-10-09,2025-10-09
CVE-2025-59045,0.000500000,0.154430000,0.7582620753408829,2025-10-09,2025-10-09
CVE-2025-59041,0.001020000,0.287690000,0.8927663508204299,2025-10-09,2025-10-09
CVE-2025-59035,0.000650000,0.205860000,0.8398428472382713,2025-10-09,2025-10-09
CVE-2025-59034,0.000440000,0.131760000,0.7071874277790617,2025-10-09,2025-10-09
CVE-2025-58321,0.003590000,0.573350000,0.9694938756644327,2025-10-09,2025-10-09
CVE-2025-58320,0.000540000,0.168290000,0.7829905246128958,2025-10-09,2025-10-09
CVE-2025-5801,0.000320000,0.080750000,0.40559278946152066,2025-10-09,2025-10-09
CVE-2025-57642,0.015210000,0.805550000,0.990986826900855,2025-10-09,2025-10-09
CVE-2025-57520,0.000100000,0.007320000,0.03813265541945921,2025-10-09,2025-10-09
CVE-2025-57392,0.000160000,0.026100000,0.1026115091287266,2025-10-09,2025-10-09
CVE-2025-55976,0.000110000,0.010140000,0.04206147446267622,2025-10-09,2025-10-09
CVE-2025-54376,0.001130000,0.307030000,0.9027039519297435,2025-10-09,2025-10-09
CVE-2025-54123,0.254470000,0.959380000,0.9986133579847469,2025-10-09,2025-10-09
CVE-2025-50892,0.000130000,0.013530000,0.05500346660503813,2025-10-09,2025-10-09
CVE-2025-48041,0.000500000,0.154430000,0.7582620753408829,2025-10-09,2025-10-09
CVE-2025-48040,0.000600000,0.188150000,0.8185810030043911,2025-10-09,2025-10-09
CVE-2025-48039,0.000500000,0.154430000,0.7582620753408829,2025-10-09,2025-10-09
CVE-2025-48038,0.000500000,0.154430000,0.7582620753408829,2025-10-09,2025-10-09
CVE-2025-43785,0.001830000,0.403500000,0.9376011093136122,2025-10-09,2025-10-09
CVE-2025-43784,0.000430000,0.129030000,0.684076727524844,2025-10-09,2025-10-09
CVE-2025-43783,0.002000000,0.423140000,0.9417610353593714,2025-10-09,2025-10-09
CVE-2025-40695,0.000400000,0.117360000,0.6452507510977583,2025-10-09,2025-10-09
CVE-2025-40694,0.000400000,0.117360000,0.6452507510977583,2025-10-09,2025-10-09
CVE-2025-40693,0.000400000,0.117360000,0.6452507510977583,2025-10-09,2025-10-09
