cve,epss,percentile,percentile_subset,timestamp,date,cve.id,cvss_baseScore,cve.lastModified
CVE-2024-58259,0.004820000,0.376320000,0.8527777777777777,2026-06-16,2026-06-16,CVE-2024-58259,8.2,2026-04-15T00:35:42.020
CVE-2024-52284,0.002150000,0.117500000,0.44189814814814815,2026-06-16,2026-06-16,CVE-2024-52284,7.7,2026-04-15T00:35:42.020
CVE-2024-51423,0.003020000,0.216840000,0.6356481481481482,2026-06-16,2026-06-16,CVE-2024-51423,6.1,2025-09-10T18:55:05.597
CVE-2024-49730,0.000830000,0.003300000,0.019444444444444445,2026-06-16,2026-06-16,CVE-2024-49730,7.8,2025-09-04T16:40:08.027
CVE-2024-49728,0.000880000,0.005040000,0.026851851851851852,2026-06-16,2026-06-16,CVE-2024-49728,5.5,2025-09-04T16:40:12.073
CVE-2024-49722,0.001080000,0.014560000,0.05115740740740741,2026-06-16,2026-06-16,CVE-2024-49722,5.5,2025-09-04T17:47:47.153
CVE-2024-49720,0.000930000,0.007490000,0.03148148148148148,2026-06-16,2026-06-16,CVE-2024-49720,7.8,2025-09-04T17:47:36.147
CVE-2024-48705,0.035900000,0.879120000,0.975,2026-06-16,2026-06-16,CVE-2024-48705,6.5,2025-09-04T17:47:01.483
CVE-2024-40653,0.001120000,0.016380000,0.05625,2026-06-16,2026-06-16,CVE-2024-40653,7.3,2025-09-04T17:47:27.360
CVE-2024-12974,0.001770000,0.074190000,0.3194444444444444,2026-06-16,2026-06-16,CVE-2024-12974,4.3,2026-06-01T13:16:26.390
CVE-2024-12973,0.001380000,0.034440000,0.1474537037037037,2026-06-16,2026-06-16,CVE-2024-12973,4.7,2026-06-01T13:16:26.267
CVE-2024-12972,0.001770000,0.074190000,0.3194444444444444,2026-06-16,2026-06-16,CVE-2024-12972,4.3,2026-06-01T13:16:26.160
CVE-2025-9901,0.004260000,0.338800000,0.8118055555555556,2026-06-16,2026-06-16,CVE-2025-9901,5.9,2026-05-06T16:16:04.883
CVE-2025-9848,0.005650000,0.422850000,0.8849537037037037,2026-06-16,2026-06-16,CVE-2025-9848,7.5,2026-04-29T01:00:01.613
CVE-2025-9847,0.003640000,0.281100000,0.7305555555555555,2026-06-16,2026-06-16,CVE-2025-9847,9.8,2026-04-29T01:00:01.613
CVE-2025-9845,0.002560000,0.167470000,0.5513888888888889,2026-06-16,2026-06-16,CVE-2025-9845,5.4,2026-04-29T01:00:01.613
CVE-2025-9843,0.004480000,0.355080000,0.8354166666666667,2026-06-16,2026-06-16,CVE-2025-9843,7.5,2025-10-20T19:46:43.710
CVE-2025-9842,0.004480000,0.355080000,0.8354166666666667,2026-06-16,2026-06-16,CVE-2025-9842,7.5,2025-10-20T19:48:43.440
CVE-2025-9841,0.002990000,0.213580000,0.6293981481481481,2026-06-16,2026-06-16,CVE-2025-9841,8.8,2026-04-29T01:00:01.613
CVE-2025-9840,0.003230000,0.238160000,0.669212962962963,2026-06-16,2026-06-16,CVE-2025-9840,9.8,2026-04-29T01:00:01.613
CVE-2025-9839,0.003870000,0.303670000,0.7692129629629629,2026-06-16,2026-06-16,CVE-2025-9839,9.8,2026-04-29T01:00:01.613
CVE-2025-9838,0.003870000,0.303700000,0.7692129629629629,2026-06-16,2026-06-16,CVE-2025-9838,9.8,2026-04-29T01:00:01.613
CVE-2025-9822,0.002250000,0.129170000,0.4789351851851852,2026-06-16,2026-06-16,CVE-2025-9822,5.5,2026-04-15T00:35:42.020
CVE-2025-9821,0.002830000,0.198700000,0.6027777777777777,2026-06-16,2026-06-16,CVE-2025-9821,2.7,2026-04-15T00:35:42.020
CVE-2025-9817,0.001940000,0.092110000,0.38425925925925924,2026-06-16,2026-06-16,CVE-2025-9817,7.5,2025-12-05T16:26:10.933
CVE-2025-9785,0.001060000,0.013480000,0.04722222222222222,2026-06-16,2026-06-16,CVE-2025-9785,,2026-04-15T00:35:42.020
CVE-2025-9378,0.002160000,0.118590000,0.4465277777777778,2026-06-16,2026-06-16,CVE-2025-9378,6.4,2026-04-15T00:35:42.020
CVE-2025-9260,0.005300000,0.404070000,0.8726851851851852,2026-06-16,2026-06-16,CVE-2025-9260,6.5,2026-04-15T00:35:42.020
CVE-2025-9219,0.002250000,0.130050000,0.4789351851851852,2026-06-16,2026-06-16,CVE-2025-9219,4.3,2026-04-15T00:35:42.020
CVE-2025-8663,0.002660000,0.177260000,0.569212962962963,2026-06-16,2026-06-16,CVE-2025-8663,6.5,2025-11-26T16:27:53.490
CVE-2025-7039,0.003700000,0.286500000,0.737037037037037,2026-06-16,2026-06-16,CVE-2025-7039,3.7,2026-06-02T14:16:39.747
CVE-2025-58351,0.003530000,0.269360000,0.7162037037037037,2026-06-16,2026-06-16,CVE-2025-58351,6.8,2025-10-20T18:46:57.850
CVE-2025-58272,0.001190000,0.020550000,0.07152777777777777,2026-06-16,2026-06-16,CVE-2025-58272,3.7,2026-04-15T00:35:42.020
CVE-2025-58210,0.002370000,0.144600000,0.5097222222222222,2026-06-16,2026-06-16,CVE-2025-58210,9.8,2026-04-23T15:33:18.607
CVE-2025-58176,0.077020000,0.938180000,0.9879629629629629,2026-06-16,2026-06-16,CVE-2025-58176,8.8,2025-09-11T21:20:57.600
CVE-2025-58163,0.006680000,0.469050000,0.9097222222222222,2026-06-16,2026-06-16,CVE-2025-58163,8.8,2025-09-08T15:03:47.560
CVE-2025-57806,0.000650000,0.000270000,0.0006944444444444445,2026-06-16,2026-06-16,CVE-2025-57806,,2026-04-15T00:35:42.020
CVE-2025-54588,0.004400000,0.348740000,0.8270833333333333,2026-06-16,2026-06-16,CVE-2025-54588,7.5,2025-09-08T15:19:04.350
CVE-2025-53694,0.053430000,0.915630000,0.982175925925926,2026-06-16,2026-06-16,CVE-2025-53694,7.5,2025-09-08T18:11:15.357
CVE-2025-53693,0.137820000,0.960260000,0.9935185185185185,2026-06-16,2026-06-16,CVE-2025-53693,9.8,2025-09-08T18:28:13.110
CVE-2025-53691,0.014410000,0.696820000,0.9590277777777778,2026-06-16,2026-06-16,CVE-2025-53691,8.8,2025-09-08T18:30:40.133
CVE-2025-47421,0.003420000,0.258930000,0.6997685185185185,2026-06-16,2026-06-16,CVE-2025-47421,,2026-04-15T00:35:42.020
CVE-2025-41000,0.003230000,0.238710000,0.669212962962963,2026-06-16,2026-06-16,CVE-2025-41000,,2026-04-15T00:35:42.020
CVE-2025-38678,0.002020000,0.101650000,0.40347222222222223,2026-06-16,2026-06-16,CVE-2025-38678,5.5,2025-12-06T22:15:51.587
CVE-2025-3701,0.001960000,0.094930000,0.3875,2026-06-16,2026-06-16,CVE-2025-3701,4.3,2026-04-23T15:29:52.367
CVE-2025-26416,0.003560000,0.273390000,0.7206018518518519,2026-06-16,2026-06-16,CVE-2025-26416,9.8,2025-09-04T16:37:27.790
CVE-2025-26210,0.005400000,0.409880000,0.8766203703703703,2026-06-16,2026-06-16,CVE-2025-26210,8.8,2025-09-26T13:58:31.357
CVE-2025-2416,0.003250000,0.240890000,0.6722222222222223,2026-06-16,2026-06-16,CVE-2025-2416,8.6,2026-06-06T06:16:37.217
CVE-2025-2415,0.003250000,0.240890000,0.6722222222222223,2026-06-16,2026-06-16,CVE-2025-2415,8.6,2026-06-06T06:16:36.070
CVE-2025-22442,0.000630000,0.000190000,0.0002314814814814815,2026-06-16,2026-06-16,CVE-2025-22442,7.0,2025-09-04T16:37:40.630
CVE-2025-22439,0.000770000,0.001600000,0.007407407407407408,2026-06-16,2026-06-16,CVE-2025-22439,7.3,2025-09-04T16:37:34.810
CVE-2025-22438,0.000820000,0.003120000,0.017361111111111112,2026-06-16,2026-06-16,CVE-2025-22438,7.8,2025-09-04T16:37:48.160
CVE-2025-22437,0.000860000,0.004450000,0.023148148148148147,2026-06-16,2026-06-16,CVE-2025-22437,7.8,2025-09-04T16:37:56.803
CVE-2025-22435,0.002370000,0.145120000,0.5097222222222222,2026-06-16,2026-06-16,CVE-2025-22435,9.8,2025-09-04T16:38:05.697
CVE-2025-22434,0.000870000,0.004720000,0.025925925925925925,2026-06-16,2026-06-16,CVE-2025-22434,7.8,2025-09-04T16:38:14.710
CVE-2025-22433,0.000910000,0.006200000,0.02939814814814815,2026-06-16,2026-06-16,CVE-2025-22433,7.8,2025-09-04T16:38:21.577
CVE-2025-22431,0.000770000,0.001600000,0.007407407407407408,2026-06-16,2026-06-16,CVE-2025-22431,5.5,2025-09-04T16:39:07.903
CVE-2025-22430,0.000930000,0.007380000,0.03148148148148148,2026-06-16,2026-06-16,CVE-2025-22430,5.5,2025-09-04T16:38:27.680
CVE-2025-22429,0.002360000,0.144000000,0.5078703703703704,2026-06-16,2026-06-16,CVE-2025-22429,9.8,2025-09-04T16:39:18.600
CVE-2025-22428,0.000790000,0.002100000,0.011342592592592593,2026-06-16,2026-06-16,CVE-2025-22428,7.8,2025-09-04T16:39:12.667
CVE-2025-22427,0.000870000,0.004810000,0.025925925925925925,2026-06-16,2026-06-16,CVE-2025-22427,7.3,2025-09-04T16:39:24.680
CVE-2025-22423,0.002920000,0.206800000,0.6180555555555556,2026-06-16,2026-06-16,CVE-2025-22423,7.5,2025-09-04T16:39:29.267
CVE-2025-22422,0.000930000,0.007560000,0.03148148148148148,2026-06-16,2026-06-16,CVE-2025-22422,7.8,2025-09-04T16:39:34.760
CVE-2025-22421,0.000980000,0.009680000,0.03726851851851852,2026-06-16,2026-06-16,CVE-2025-22421,5.5,2025-09-04T16:39:43.093
CVE-2025-22419,0.000760000,0.001460000,0.004629629629629629,2026-06-16,2026-06-16,CVE-2025-22419,7.3,2025-09-04T16:39:48.287
CVE-2025-21041,0.001200000,0.021500000,0.07708333333333334,2026-06-16,2026-06-16,CVE-2025-21041,5.5,2025-09-19T20:13:14.480
CVE-2025-21040,0.001010000,0.011240000,0.04050925925925926,2026-06-16,2026-06-16,CVE-2025-21040,3.3,2025-09-05T16:43:58.663
CVE-2025-21039,0.001010000,0.011240000,0.04050925925925926,2026-06-16,2026-06-16,CVE-2025-21039,3.3,2025-09-05T16:49:12.003
CVE-2025-21038,0.001010000,0.011250000,0.04050925925925926,2026-06-16,2026-06-16,CVE-2025-21038,3.3,2025-09-05T16:52:00.727
CVE-2025-21037,0.001360000,0.033630000,0.13171296296296298,2026-06-16,2026-06-16,CVE-2025-21037,4.3,2025-09-09T16:22:16.267
CVE-2025-21036,0.001120000,0.016190000,0.05625,2026-06-16,2026-06-16,CVE-2025-21036,5.0,2025-09-09T16:22:42.107
CVE-2025-21035,0.002080000,0.108970000,0.42430555555555555,2026-06-16,2026-06-16,CVE-2025-21035,4.6,2025-09-29T18:23:48.250
CVE-2025-21034,0.001280000,0.028140000,0.09236111111111112,2026-06-16,2026-06-16,CVE-2025-21034,7.8,2025-09-11T21:23:51.530
CVE-2025-21033,0.001070000,0.013930000,0.04953703703703704,2026-06-16,2026-06-16,CVE-2025-21033,5.5,2025-09-11T21:23:42.060
CVE-2025-21032,0.001550000,0.049480000,0.2569444444444444,2026-06-16,2026-06-16,CVE-2025-21032,6.8,2025-09-11T21:23:27.173
CVE-2025-21031,0.001260000,0.025850000,0.08773148148148148,2026-06-16,2026-06-16,CVE-2025-21031,6.8,2025-09-05T16:40:29.537
CVE-2025-21030,0.001460000,0.041930000,0.19282407407407406,2026-06-16,2026-06-16,CVE-2025-21030,4.3,2026-04-15T00:35:42.020
CVE-2025-21029,0.001010000,0.011250000,0.04050925925925926,2026-06-16,2026-06-16,CVE-2025-21029,3.3,2025-09-11T21:22:53.583
CVE-2025-21028,0.001000000,0.010760000,0.03912037037037037,2026-06-16,2026-06-16,CVE-2025-21028,5.5,2025-09-11T21:22:12.790
CVE-2025-21027,0.001010000,0.010990000,0.04050925925925926,2026-06-16,2026-06-16,CVE-2025-21027,4.4,2025-09-11T21:21:13.930
CVE-2025-21026,0.001000000,0.010840000,0.03912037037037037,2026-06-16,2026-06-16,CVE-2025-21026,3.3,2025-09-11T21:21:25.810
CVE-2025-21025,0.001100000,0.015530000,0.05347222222222222,2026-06-16,2026-06-16,CVE-2025-21025,4.4,2025-09-11T21:20:31.480
CVE-2025-1740,0.004210000,0.334550000,0.8074074074074075,2026-06-16,2026-06-16,CVE-2025-1740,9.8,2026-06-06T08:16:50.393
CVE-2025-0878,0.002260000,0.130840000,0.4837962962962963,2026-06-16,2026-06-16,CVE-2025-0878,4.7,2026-06-06T08:16:48.700
CVE-2024-43166,0.004960000,0.384570000,0.861574074074074,2026-06-16,2026-06-16,CVE-2024-43166,9.8,2025-11-04T22:16:03.300
CVE-2024-43115,0.004610000,0.363300000,0.8458333333333333,2026-06-16,2026-06-16,CVE-2024-43115,8.8,2025-11-04T22:16:03.113
CVE-2024-32444,0.006420000,0.458310000,0.9034722222222222,2026-06-16,2026-06-16,CVE-2024-32444,9.8,2026-04-23T15:18:15.717
CVE-2024-13068,0.001420000,0.038410000,0.16041666666666668,2026-06-16,2026-06-16,CVE-2024-13068,7.3,2026-06-01T13:16:26.937
CVE-2024-13066,0.001660000,0.061420000,0.2974537037037037,2026-06-16,2026-06-16,CVE-2024-13066,4.3,2026-06-01T13:16:26.810
CVE-2024-13065,0.001830000,0.080220000,0.3347222222222222,2026-06-16,2026-06-16,CVE-2024-13065,6.3,2026-06-01T13:16:26.710
CVE-2024-13064,0.001770000,0.074190000,0.3194444444444444,2026-06-16,2026-06-16,CVE-2024-13064,4.3,2026-06-01T13:16:26.610
CVE-2024-13063,0.001960000,0.094000000,0.3875,2026-06-16,2026-06-16,CVE-2024-13063,6.8,2026-06-01T13:16:26.500
CVE-2023-3666,0.001940000,0.092630000,0.38425925925925924,2026-06-16,2026-06-16,CVE-2023-3666,3.3,2026-01-16T16:38:05.313
CVE-2023-21483,0.000910000,0.006450000,0.02939814814814815,2026-06-16,2026-06-16,CVE-2023-21483,5.5,2025-09-09T16:23:40.953
CVE-2023-21482,0.001530000,0.047760000,0.24537037037037038,2026-06-16,2026-06-16,CVE-2023-21482,4.6,2025-10-01T20:40:12.210
CVE-2023-21481,0.002740000,0.189870000,0.5875,2026-06-16,2026-06-16,CVE-2023-21481,7.5,2025-10-01T20:41:03.650
CVE-2023-21480,0.001220000,0.023250000,0.08125,2026-06-16,2026-06-16,CVE-2023-21480,7.8,2025-09-19T20:33:52.943
CVE-2023-21479,0.003490000,0.266170000,0.7094907407407407,2026-06-16,2026-06-16,CVE-2023-21479,5.3,2026-01-28T19:14:14.617
CVE-2023-21478,0.001210000,0.021950000,0.0798611111111111,2026-06-16,2026-06-16,CVE-2023-21478,5.5,2025-09-19T20:34:05.350
CVE-2023-21477,0.001330000,0.031400000,0.11134259259259259,2026-06-16,2026-06-16,CVE-2023-21477,5.5,2026-01-28T19:30:59.053
CVE-2023-21476,0.001460000,0.041880000,0.19282407407407406,2026-06-16,2026-06-16,CVE-2023-21476,7.8,2025-09-05T16:44:32.270
CVE-2023-21475,0.001460000,0.041880000,0.19282407407407406,2026-06-16,2026-06-16,CVE-2023-21475,7.8,2025-09-05T16:45:04.773
CVE-2023-21474,0.001040000,0.012300000,0.04490740740740741,2026-06-16,2026-06-16,CVE-2023-21474,7.1,2025-09-19T20:36:06.023
CVE-2023-21473,0.002110000,0.112320000,0.43171296296296297,2026-06-16,2026-06-16,CVE-2023-21473,6.8,2025-09-05T16:45:40.743
CVE-2023-21472,0.002110000,0.112320000,0.43171296296296297,2026-06-16,2026-06-16,CVE-2023-21472,6.8,2025-09-05T16:46:00.447
CVE-2023-21471,0.001180000,0.020080000,0.06782407407407408,2026-06-16,2026-06-16,CVE-2023-21471,3.3,2025-09-05T16:46:21.070
CVE-2023-21470,0.001120000,0.016580000,0.05625,2026-06-16,2026-06-16,CVE-2023-21470,3.3,2025-09-19T20:36:42.210
CVE-2023-21469,0.001120000,0.016570000,0.05625,2026-06-16,2026-06-16,CVE-2023-21469,3.3,2025-09-19T20:36:54.527
CVE-2023-21468,0.001200000,0.021420000,0.07708333333333334,2026-06-16,2026-06-16,CVE-2023-21468,7.8,2025-09-19T20:37:04.000
CVE-2023-21467,0.002810000,0.196310000,0.5986111111111111,2026-06-16,2026-06-16,CVE-2023-21467,9.8,2025-09-08T14:58:47.333
CVE-2023-21466,0.000720000,0.000850000,0.0025462962962962965,2026-06-16,2026-06-16,CVE-2023-21466,3.3,2025-09-08T15:02:31.317
CVE-2014-125127,0.004210000,0.335110000,0.8074074074074075,2026-06-16,2026-06-16,CVE-2014-125127,7.5,2025-12-18T17:47:22.013
CVE-2025-9959,0.002750000,0.190380000,0.5891203703703703,2026-06-16,2026-06-16,CVE-2025-9959,7.6,2026-04-15T00:35:42.020
CVE-2025-9926,0.004090000,0.323870000,0.7962962962962963,2026-06-16,2026-06-16,CVE-2025-9926,9.8,2026-04-29T01:00:01.613
CVE-2025-9925,0.004090000,0.323950000,0.7962962962962963,2026-06-16,2026-06-16,CVE-2025-9925,9.8,2026-04-29T01:00:01.613
CVE-2025-9924,0.004090000,0.323940000,0.7962962962962963,2026-06-16,2026-06-16,CVE-2025-9924,9.8,2026-04-29T01:00:01.613
CVE-2025-9923,0.003790000,0.295040000,0.7502314814814814,2026-06-16,2026-06-16,CVE-2025-9923,6.1,2026-04-29T01:00:01.613
CVE-2025-9922,0.003800000,0.296360000,0.75625,2026-06-16,2026-06-16,CVE-2025-9922,6.1,2026-04-29T01:00:01.613
CVE-2025-9921,0.002710000,0.185170000,0.5837962962962963,2026-06-16,2026-06-16,CVE-2025-9921,5.4,2026-04-29T01:00:01.613
CVE-2025-9920,0.004220000,0.335580000,0.8081018518518519,2026-06-16,2026-06-16,CVE-2025-9920,7.2,2026-04-29T01:00:01.613
CVE-2025-9919,0.004230000,0.336110000,0.8085648148148148,2026-06-16,2026-06-16,CVE-2025-9919,9.8,2026-04-29T01:00:01.613
CVE-2025-9867,0.002810000,0.196650000,0.5986111111111111,2026-06-16,2026-06-16,CVE-2025-9867,5.4,2025-09-04T16:12:58.900
CVE-2025-9866,0.003530000,0.269450000,0.7162037037037037,2026-06-16,2026-06-16,CVE-2025-9866,8.8,2025-09-04T16:12:56.293
CVE-2025-9865,0.002470000,0.157420000,0.5326388888888889,2026-06-16,2026-06-16,CVE-2025-9865,5.4,2025-09-04T16:12:54.513
CVE-2025-9824,0.002640000,0.175580000,0.5650462962962963,2026-06-16,2026-06-16,CVE-2025-9824,5.9,2026-04-15T00:35:42.020
CVE-2025-9823,0.002890000,0.203970000,0.6131944444444445,2026-06-16,2026-06-16,CVE-2025-9823,,2026-04-15T00:35:42.020
CVE-2025-9365,0.001860000,0.083130000,0.3421296296296296,2026-06-16,2026-06-16,CVE-2025-9365,7.8,2026-04-15T00:35:42.020
CVE-2025-58644,0.003540000,0.270600000,0.719212962962963,2026-06-16,2026-06-16,CVE-2025-58644,7.2,2026-04-23T15:33:30.960
CVE-2025-58643,0.003540000,0.270600000,0.719212962962963,2026-06-16,2026-06-16,CVE-2025-58643,7.2,2026-04-23T15:33:30.847
CVE-2025-58642,0.003540000,0.270600000,0.719212962962963,2026-06-16,2026-06-16,CVE-2025-58642,7.2,2026-04-23T15:33:30.730
CVE-2025-58641,0.001590000,0.054500000,0.2701388888888889,2026-06-16,2026-06-16,CVE-2025-58641,5.4,2026-04-23T15:33:30.607
CVE-2025-58640,0.001540000,0.048850000,0.24930555555555556,2026-06-16,2026-06-16,CVE-2025-58640,6.5,2026-04-23T15:33:30.497
CVE-2025-58639,0.002020000,0.100830000,0.40347222222222223,2026-06-16,2026-06-16,CVE-2025-58639,5.4,2026-04-23T15:33:30.383
CVE-2025-58637,0.003610000,0.277230000,0.7275462962962963,2026-06-16,2026-06-16,CVE-2025-58637,7.5,2026-04-23T15:33:30.270
CVE-2025-58635,0.002090000,0.110300000,0.425,2026-06-16,2026-06-16,CVE-2025-58635,5.3,2026-04-23T15:33:30.160
CVE-2025-58634,0.002090000,0.110300000,0.425,2026-06-16,2026-06-16,CVE-2025-58634,5.3,2026-04-23T15:33:30.050
CVE-2025-58633,0.001540000,0.048860000,0.24930555555555556,2026-06-16,2026-06-16,CVE-2025-58633,6.5,2026-04-23T15:33:29.937
CVE-2025-58632,0.001540000,0.048850000,0.24930555555555556,2026-06-16,2026-06-16,CVE-2025-58632,6.5,2026-04-23T15:33:29.823
CVE-2025-58631,0.001650000,0.060630000,0.2949074074074074,2026-06-16,2026-06-16,CVE-2025-58631,5.9,2026-04-23T15:33:29.713
CVE-2025-58630,0.001700000,0.066520000,0.30671296296296297,2026-06-16,2026-06-16,CVE-2025-58630,5.9,2026-04-23T15:33:29.617
CVE-2025-58626,0.001540000,0.048850000,0.24930555555555556,2026-06-16,2026-06-16,CVE-2025-58626,6.5,2026-04-23T15:33:29.223
CVE-2025-58625,0.001650000,0.060630000,0.2949074074074074,2026-06-16,2026-06-16,CVE-2025-58625,5.9,2026-04-23T15:33:29.117
CVE-2025-58624,0.001900000,0.087770000,0.3578703703703704,2026-06-16,2026-06-16,CVE-2025-58624,6.5,2026-04-23T15:33:29.007
CVE-2025-58623,0.001900000,0.087850000,0.3578703703703704,2026-06-16,2026-06-16,CVE-2025-58623,6.5,2026-04-23T15:33:28.897
CVE-2025-58622,0.002200000,0.123410000,0.4668981481481482,2026-06-16,2026-06-16,CVE-2025-58622,4.3,2026-04-23T15:33:28.783
CVE-2025-58621,0.001900000,0.087860000,0.3578703703703704,2026-06-16,2026-06-16,CVE-2025-58621,6.5,2026-04-23T15:33:28.670
CVE-2025-58620,0.001900000,0.087870000,0.3578703703703704,2026-06-16,2026-06-16,CVE-2025-58620,6.5,2026-04-23T15:33:28.550
CVE-2025-58618,0.001900000,0.087860000,0.3578703703703704,2026-06-16,2026-06-16,CVE-2025-58618,6.5,2026-04-23T15:33:28.430
CVE-2025-58617,0.002200000,0.123400000,0.4668981481481482,2026-06-16,2026-06-16,CVE-2025-58617,4.3,2026-04-23T15:33:28.287
CVE-2025-58616,0.003080000,0.222060000,0.6460648148148148,2026-06-16,2026-06-16,CVE-2025-58616,6.5,2026-04-23T15:33:28.103
CVE-2025-58615,0.001910000,0.088740000,0.36574074074074076,2026-06-16,2026-06-16,CVE-2025-58615,4.4,2026-04-23T15:33:27.983
CVE-2025-58614,0.001900000,0.087870000,0.3578703703703704,2026-06-16,2026-06-16,CVE-2025-58614,6.5,2026-04-23T15:33:27.873
CVE-2025-58613,0.002700000,0.184410000,0.5782407407407407,2026-06-16,2026-06-16,CVE-2025-58613,5.3,2026-04-23T15:33:27.760
CVE-2025-58612,0.001900000,0.087870000,0.3578703703703704,2026-06-16,2026-06-16,CVE-2025-58612,6.5,2026-04-23T15:33:27.647
CVE-2025-58611,0.001310000,0.029700000,0.10462962962962963,2026-06-16,2026-06-16,CVE-2025-58611,4.3,2026-04-23T15:33:27.533
CVE-2025-58610,0.001900000,0.087840000,0.3578703703703704,2026-06-16,2026-06-16,CVE-2025-58610,6.5,2026-04-23T15:33:27.423
CVE-2025-58609,0.001900000,0.087840000,0.3578703703703704,2026-06-16,2026-06-16,CVE-2025-58609,6.5,2026-04-23T15:33:27.310
CVE-2025-58608,0.004450000,0.352310000,0.8342592592592593,2026-06-16,2026-06-16,CVE-2025-58608,7.5,2026-04-23T15:33:27.190
CVE-2025-58607,0.001900000,0.087790000,0.3578703703703704,2026-06-16,2026-06-16,CVE-2025-58607,6.5,2026-04-28T19:34:09.480
CVE-2025-58606,0.002200000,0.123430000,0.4668981481481482,2026-06-16,2026-06-16,CVE-2025-58606,5.0,2026-04-23T15:33:26.967
CVE-2025-58605,0.001900000,0.087840000,0.3578703703703704,2026-06-16,2026-06-16,CVE-2025-58605,6.5,2026-04-23T15:33:26.857
CVE-2025-58604,0.003310000,0.246960000,0.6824074074074075,2026-06-16,2026-06-16,CVE-2025-58604,7.6,2026-04-23T15:33:26.747
CVE-2025-58603,0.002540000,0.165440000,0.5469907407407407,2026-06-16,2026-06-16,CVE-2025-58603,5.3,2026-04-23T15:33:26.620
CVE-2025-58602,0.001900000,0.087780000,0.3578703703703704,2026-06-16,2026-06-16,CVE-2025-58602,6.5,2026-04-23T15:33:26.507
CVE-2025-58601,0.002200000,0.123450000,0.4668981481481482,2026-06-16,2026-06-16,CVE-2025-58601,4.3,2026-04-23T15:33:26.393
CVE-2025-58600,0.003300000,0.245330000,0.68125,2026-06-16,2026-06-16,CVE-2025-58600,5.3,2026-04-23T15:33:26.280
CVE-2025-58599,0.002200000,0.123440000,0.4668981481481482,2026-06-16,2026-06-16,CVE-2025-58599,4.3,2026-04-23T15:33:26.170
CVE-2025-58598,0.002490000,0.158860000,0.5349537037037037,2026-06-16,2026-06-16,CVE-2025-58598,6.6,2026-04-23T15:33:26.060
CVE-2025-58597,0.003120000,0.226450000,0.6546296296296297,2026-06-16,2026-06-16,CVE-2025-58597,4.3,2026-04-23T15:33:25.937
CVE-2025-58596,0.002100000,0.111390000,0.42800925925925926,2026-06-16,2026-06-16,CVE-2025-58596,5.9,2026-04-23T15:33:25.810
CVE-2025-58594,0.002200000,0.123440000,0.4668981481481482,2026-06-16,2026-06-16,CVE-2025-58594,4.3,2026-04-23T15:33:25.693
CVE-2025-58593,0.001900000,0.087790000,0.3578703703703704,2026-06-16,2026-06-16,CVE-2025-58593,6.5,2026-04-23T15:33:25.577
CVE-2025-58460,0.002230000,0.127250000,0.4736111111111111,2026-06-16,2026-06-16,CVE-2025-58460,4.2,2025-11-04T22:16:34.507
CVE-2025-58459,0.002580000,0.169250000,0.5574074074074075,2026-06-16,2026-06-16,CVE-2025-58459,4.3,2025-11-04T22:16:34.370
CVE-2025-58458,0.002880000,0.202700000,0.6106481481481482,2026-06-16,2026-06-16,CVE-2025-58458,4.3,2025-11-04T22:16:34.240
CVE-2025-57833,0.156020000,0.964040000,0.9942129629629629,2026-06-16,2026-06-16,CVE-2025-57833,8.1,2025-11-04T22:16:31.930
CVE-2025-57151,0.005610000,0.420420000,0.8833333333333333,2026-06-16,2026-06-16,CVE-2025-57151,8.8,2026-04-06T15:17:06.613
CVE-2025-57150,0.005840000,0.431750000,0.8898148148148148,2026-06-16,2026-06-16,CVE-2025-57150,7.2,2026-04-06T15:17:06.447
CVE-2025-57149,0.004000000,0.315690000,0.7865740740740741,2026-06-16,2026-06-16,CVE-2025-57149,6.5,2026-04-06T15:17:06.280
CVE-2025-57148,0.004460000,0.353220000,0.8347222222222223,2026-06-16,2026-06-16,CVE-2025-57148,9.1,2026-04-06T15:17:06.043
CVE-2025-57147,0.004510000,0.356940000,0.8372685185185185,2026-06-16,2026-06-16,CVE-2025-57147,7.5,2026-04-06T15:17:05.850
