cve,epss,percentile,percentile_subset,timestamp,date
CVE-2025-10994,0.000260000,0.057960000,0.23352601156069364,2025-10-28,2025-10-28
CVE-2025-10993,0.000470000,0.142200000,0.6793063583815029,2025-10-28,2025-10-28
CVE-2025-10992,0.000420000,0.125540000,0.6298265895953757,2025-10-28,2025-10-28
CVE-2025-10989,0.000420000,0.122710000,0.6298265895953757,2025-10-28,2025-10-28
CVE-2025-10988,0.000430000,0.129880000,0.6395375722543353,2025-10-28,2025-10-28
CVE-2025-10987,0.000430000,0.129880000,0.6395375722543353,2025-10-28,2025-10-28
CVE-2025-10981,0.000330000,0.087370000,0.364393063583815,2025-10-28,2025-10-28
CVE-2025-10980,0.000330000,0.087370000,0.364393063583815,2025-10-28,2025-10-28
CVE-2025-10979,0.000330000,0.087370000,0.364393063583815,2025-10-28,2025-10-28
CVE-2025-10978,0.000330000,0.087370000,0.364393063583815,2025-10-28,2025-10-28
CVE-2025-10977,0.000330000,0.087370000,0.364393063583815,2025-10-28,2025-10-28
CVE-2025-10976,0.000330000,0.087370000,0.364393063583815,2025-10-28,2025-10-28
CVE-2025-10975,0.000550000,0.173850000,0.7565317919075144,2025-10-28,2025-10-28
CVE-2025-10974,0.000550000,0.173850000,0.7565317919075144,2025-10-28,2025-10-28
CVE-2025-10973,0.000400000,0.117850000,0.6018497109826589,2025-10-28,2025-10-28
CVE-2025-10871,0.000150000,0.020740000,0.07144508670520232,2025-10-28,2025-10-28
CVE-2025-10867,0.000320000,0.081600000,0.3255491329479769,2025-10-28,2025-10-28
CVE-2025-10858,0.000550000,0.171270000,0.7565317919075144,2025-10-28,2025-10-28
CVE-2025-10752,0.000250000,0.052800000,0.20300578034682082,2025-10-28,2025-10-28
CVE-2025-10747,0.003190000,0.544240000,0.9549132947976878,2025-10-28,2025-10-28
CVE-2025-10745,0.001310000,0.334700000,0.9028901734104047,2025-10-28,2025-10-28
CVE-2025-10490,0.000310000,0.078730000,0.31121387283236995,2025-10-28,2025-10-28
CVE-2025-10377,0.000140000,0.015960000,0.057109826589595375,2025-10-28,2025-10-28
CVE-2025-10307,0.014090000,0.798330000,0.9879768786127168,2025-10-28,2025-10-28
CVE-2025-10180,0.000390000,0.113260000,0.5421965317919075,2025-10-28,2025-10-28
CVE-2025-10178,0.000420000,0.123680000,0.6298265895953757,2025-10-28,2025-10-28
CVE-2025-10173,0.000410000,0.122440000,0.6184971098265896,2025-10-28,2025-10-28
CVE-2025-10137,0.000780000,0.239860000,0.8490173410404624,2025-10-28,2025-10-28
CVE-2025-10136,0.000370000,0.104610000,0.5021965317919075,2025-10-28,2025-10-28
CVE-2025-10037,0.000320000,0.083220000,0.3255491329479769,2025-10-28,2025-10-28
CVE-2025-10036,0.000320000,0.083220000,0.3255491329479769,2025-10-28,2025-10-28
CVE-2025-9958,0.000120000,0.011500000,0.04346820809248555,2025-10-28,2025-10-28
CVE-2025-9642,0.000480000,0.145760000,0.707514450867052,2025-10-28,2025-10-28
CVE-2025-9267,0.000190000,0.035490000,0.14127167630057805,2025-10-28,2025-10-28
CVE-2025-7691,0.000120000,0.012990000,0.04346820809248555,2025-10-28,2025-10-28
CVE-2025-6396,0.000340000,0.090710000,0.37803468208092483,2025-10-28,2025-10-28
CVE-2025-60219,0.000610000,0.192860000,0.7951445086705202,2025-10-28,2025-10-28
CVE-2025-60186,0.000360000,0.098210000,0.467514450867052,2025-10-28,2025-10-28
CVE-2025-60185,0.000360000,0.098210000,0.467514450867052,2025-10-28,2025-10-28
CVE-2025-60184,0.000360000,0.098210000,0.467514450867052,2025-10-28,2025-10-28
CVE-2025-60181,0.000380000,0.108800000,0.5297109826589596,2025-10-28,2025-10-28
CVE-2025-60179,0.000360000,0.098210000,0.467514450867052,2025-10-28,2025-10-28
CVE-2025-60177,0.000360000,0.098210000,0.467514450867052,2025-10-28,2025-10-28
CVE-2025-60173,0.000170000,0.028190000,0.09618497109826589,2025-10-28,2025-10-28
CVE-2025-60172,0.000170000,0.028190000,0.09618497109826589,2025-10-28,2025-10-28
CVE-2025-60171,0.000170000,0.028190000,0.09618497109826589,2025-10-28,2025-10-28
CVE-2025-60170,0.000170000,0.028190000,0.09618497109826589,2025-10-28,2025-10-28
CVE-2025-60169,0.000170000,0.028190000,0.09618497109826589,2025-10-28,2025-10-28
CVE-2025-60167,0.000350000,0.094340000,0.4101734104046243,2025-10-28,2025-10-28
CVE-2025-60166,0.000340000,0.089480000,0.37803468208092483,2025-10-28,2025-10-28
CVE-2025-60165,0.000340000,0.089480000,0.37803468208092483,2025-10-28,2025-10-28
CVE-2025-60164,0.000170000,0.028190000,0.09618497109826589,2025-10-28,2025-10-28
CVE-2025-60163,0.000390000,0.112380000,0.5421965317919075,2025-10-28,2025-10-28
CVE-2025-60162,0.000390000,0.112380000,0.5421965317919075,2025-10-28,2025-10-28
CVE-2025-60161,0.000380000,0.108800000,0.5297109826589596,2025-10-28,2025-10-28
CVE-2025-60160,0.000360000,0.098210000,0.467514450867052,2025-10-28,2025-10-28
CVE-2025-60159,0.000340000,0.089480000,0.37803468208092483,2025-10-28,2025-10-28
CVE-2025-60158,0.000360000,0.098210000,0.467514450867052,2025-10-28,2025-10-28
CVE-2025-60157,0.000390000,0.112380000,0.5421965317919075,2025-10-28,2025-10-28
CVE-2025-60156,0.000210000,0.040900000,0.15352601156069365,2025-10-28,2025-10-28
CVE-2025-60155,0.000400000,0.117560000,0.6018497109826589,2025-10-28,2025-10-28
CVE-2025-60154,0.000360000,0.098210000,0.467514450867052,2025-10-28,2025-10-28
CVE-2025-60153,0.001470000,0.357440000,0.909364161849711,2025-10-28,2025-10-28
CVE-2025-60152,0.000340000,0.089480000,0.37803468208092483,2025-10-28,2025-10-28
CVE-2025-60150,0.001470000,0.357440000,0.909364161849711,2025-10-28,2025-10-28
CVE-2025-60149,0.000360000,0.098210000,0.467514450867052,2025-10-28,2025-10-28
CVE-2025-60148,0.000340000,0.089480000,0.37803468208092483,2025-10-28,2025-10-28
CVE-2025-60147,0.000390000,0.112380000,0.5421965317919075,2025-10-28,2025-10-28
CVE-2025-60146,0.000360000,0.098210000,0.467514450867052,2025-10-28,2025-10-28
CVE-2025-60145,0.000170000,0.029440000,0.09618497109826589,2025-10-28,2025-10-28
CVE-2025-60144,0.000360000,0.098210000,0.467514450867052,2025-10-28,2025-10-28
CVE-2025-60143,0.000340000,0.089480000,0.37803468208092483,2025-10-28,2025-10-28
CVE-2025-60142,0.000390000,0.112380000,0.5421965317919075,2025-10-28,2025-10-28
CVE-2025-60141,0.000360000,0.098210000,0.467514450867052,2025-10-28,2025-10-28
CVE-2025-60140,0.000390000,0.114270000,0.5421965317919075,2025-10-28,2025-10-28
CVE-2025-60139,0.000170000,0.029440000,0.09618497109826589,2025-10-28,2025-10-28
CVE-2025-60138,0.000390000,0.112380000,0.5421965317919075,2025-10-28,2025-10-28
CVE-2025-60137,0.000170000,0.029440000,0.09618497109826589,2025-10-28,2025-10-28
CVE-2025-60136,0.000360000,0.098210000,0.467514450867052,2025-10-28,2025-10-28
CVE-2025-60133,0.000360000,0.098210000,0.467514450867052,2025-10-28,2025-10-28
CVE-2025-60130,0.000400000,0.117560000,0.6018497109826589,2025-10-28,2025-10-28
CVE-2025-60129,0.000400000,0.117560000,0.6018497109826589,2025-10-28,2025-10-28
CVE-2025-60128,0.000340000,0.089480000,0.37803468208092483,2025-10-28,2025-10-28
CVE-2025-60127,0.000460000,0.137850000,0.6689017341040463,2025-10-28,2025-10-28
CVE-2025-60126,0.001470000,0.357440000,0.909364161849711,2025-10-28,2025-10-28
CVE-2025-60125,0.000390000,0.114270000,0.5421965317919075,2025-10-28,2025-10-28
CVE-2025-60124,0.000390000,0.112380000,0.5421965317919075,2025-10-28,2025-10-28
CVE-2025-60123,0.000340000,0.089480000,0.37803468208092483,2025-10-28,2025-10-28
CVE-2025-60122,0.000340000,0.089480000,0.37803468208092483,2025-10-28,2025-10-28
CVE-2025-60121,0.000400000,0.117560000,0.6018497109826589,2025-10-28,2025-10-28
CVE-2025-60120,0.000400000,0.118780000,0.6018497109826589,2025-10-28,2025-10-28
CVE-2025-59844,0.005020000,0.651580000,0.9731791907514451,2025-10-28,2025-10-28
CVE-2025-59843,0.000410000,0.122620000,0.6184971098265896,2025-10-28,2025-10-28
CVE-2025-59842,0.000330000,0.086940000,0.364393063583815,2025-10-28,2025-10-28
CVE-2025-59362,0.000630000,0.198150000,0.8032369942196532,2025-10-28,2025-10-28
CVE-2025-58385,0.000180000,0.033430000,0.12901734104046242,2025-10-28,2025-10-28
CVE-2025-57292,0.000320000,0.083760000,0.3255491329479769,2025-10-28,2025-10-28
CVE-2025-56463,0.000140000,0.018420000,0.057109826589595375,2025-10-28,2025-10-28
CVE-2025-56383,0.000170000,0.028370000,0.09618497109826589,2025-10-28,2025-10-28
CVE-2025-55848,0.000590000,0.185590000,0.7826589595375723,2025-10-28,2025-10-28
CVE-2025-55847,0.000180000,0.033290000,0.12901734104046242,2025-10-28,2025-10-28
CVE-2025-55187,0.000500000,0.153650000,0.7186127167630058,2025-10-28,2025-10-28
CVE-2025-5069,0.000090000,0.005960000,0.034913294797687865,2025-10-28,2025-10-28
CVE-2025-45994,0.000420000,0.123430000,0.6298265895953757,2025-10-28,2025-10-28
CVE-2025-36326,0.000410000,0.120760000,0.6184971098265896,2025-10-28,2025-10-28
CVE-2025-36274,0.000310000,0.079740000,0.31121387283236995,2025-10-28,2025-10-28
CVE-2025-26258,0.000340000,0.090710000,0.37803468208092483,2025-10-28,2025-10-28
CVE-2025-11060,0.000380000,0.108060000,0.5297109826589596,2025-10-28,2025-10-28
CVE-2025-11042,0.000410000,0.121250000,0.6184971098265896,2025-10-28,2025-10-28
CVE-2025-11034,0.000490000,0.150050000,0.7128323699421966,2025-10-28,2025-10-28
CVE-2025-11033,0.000320000,0.084140000,0.3255491329479769,2025-10-28,2025-10-28
CVE-2025-11032,0.000320000,0.084140000,0.3255491329479769,2025-10-28,2025-10-28
CVE-2025-11031,0.001170000,0.313350000,0.8947976878612717,2025-10-28,2025-10-28
CVE-2025-11030,0.000540000,0.169760000,0.7472832369942196,2025-10-28,2025-10-28
CVE-2025-11029,0.000190000,0.035560000,0.14127167630057805,2025-10-28,2025-10-28
CVE-2025-11028,0.000390000,0.110560000,0.5421965317919075,2025-10-28,2025-10-28
CVE-2025-11027,0.000300000,0.073420000,0.29895953757225435,2025-10-28,2025-10-28
CVE-2025-11026,0.000350000,0.093630000,0.4101734104046243,2025-10-28,2025-10-28
CVE-2025-11025,0.000360000,0.099550000,0.467514450867052,2025-10-28,2025-10-28
CVE-2025-11019,0.000310000,0.078730000,0.31121387283236995,2025-10-28,2025-10-28
CVE-2025-11018,0.002380000,0.468720000,0.9435838150289018,2025-10-28,2025-10-28
CVE-2025-11017,0.000270000,0.060660000,0.2823121387283237,2025-10-28,2025-10-28
CVE-2025-11016,0.000540000,0.167530000,0.7472832369942196,2025-10-28,2025-10-28
CVE-2025-11015,0.000170000,0.027690000,0.09618497109826589,2025-10-28,2025-10-28
CVE-2025-11014,0.000260000,0.057960000,0.23352601156069364,2025-10-28,2025-10-28
CVE-2025-11013,0.000220000,0.045090000,0.15907514450867052,2025-10-28,2025-10-28
CVE-2025-11012,0.000250000,0.053450000,0.20300578034682082,2025-10-28,2025-10-28
CVE-2025-11011,0.000240000,0.052580000,0.16739884393063584,2025-10-28,2025-10-28
CVE-2025-11010,0.000160000,0.026670000,0.08670520231213873,2025-10-28,2025-10-28
CVE-2025-10868,0.000150000,0.020010000,0.07144508670520232,2025-10-28,2025-10-28
CVE-2025-10544,0.000550000,0.173580000,0.7565317919075144,2025-10-28,2025-10-28
CVE-2025-9944,0.000140000,0.017220000,0.057109826589595375,2025-10-28,2025-10-28
CVE-2025-9899,0.000130000,0.015430000,0.048554913294797684,2025-10-28,2025-10-28
CVE-2025-9898,0.000140000,0.017220000,0.057109826589595375,2025-10-28,2025-10-28
CVE-2025-9896,0.000140000,0.017220000,0.057109826589595375,2025-10-28,2025-10-28
CVE-2025-9894,0.000140000,0.017220000,0.057109826589595375,2025-10-28,2025-10-28
CVE-2025-9893,0.000140000,0.017220000,0.057109826589595375,2025-10-28,2025-10-28
CVE-2025-9816,0.001230000,0.322170000,0.8984971098265896,2025-10-28,2025-10-28
CVE-2025-8440,0.000320000,0.081470000,0.3255491329479769,2025-10-28,2025-10-28
CVE-2025-8014,0.000760000,0.232830000,0.844393063583815,2025-10-28,2025-10-28
CVE-2025-7647,0.000160000,0.024500000,0.08670520231213873,2025-10-28,2025-10-28
CVE-2025-59945,0.000320000,0.080250000,0.3255491329479769,2025-10-28,2025-10-28
CVE-2025-59939,0.000340000,0.089680000,0.37803468208092483,2025-10-28,2025-10-28
CVE-2025-59938,0.000610000,0.193640000,0.7951445086705202,2025-10-28,2025-10-28
CVE-2025-59936,0.000590000,0.187000000,0.7826589595375723,2025-10-28,2025-10-28
CVE-2025-59934,0.000110000,0.009990000,0.04115606936416185,2025-10-28,2025-10-28
CVE-2025-59932,0.000580000,0.182200000,0.7754913294797687,2025-10-28,2025-10-28
CVE-2025-59845,0.000160000,0.025590000,0.08670520231213873,2025-10-28,2025-10-28
CVE-2025-58384,0.005530000,0.671560000,0.9761849710982659,2025-10-28,2025-10-28
CVE-2025-57692,0.000570000,0.179880000,0.7692485549132948,2025-10-28,2025-10-28
CVE-2025-36239,0.000720000,0.224970000,0.8326011560693641,2025-10-28,2025-10-28
CVE-2025-36144,0.000120000,0.011850000,0.04346820809248555,2025-10-28,2025-10-28
CVE-2025-3193,0.000470000,0.141650000,0.6793063583815029,2025-10-28,2025-10-28
CVE-2025-11120,0.000760000,0.235160000,0.844393063583815,2025-10-28,2025-10-28
CVE-2025-11119,0.000280000,0.066460000,0.28739884393063586,2025-10-28,2025-10-28
CVE-2025-11118,0.000300000,0.074130000,0.29895953757225435,2025-10-28,2025-10-28
CVE-2025-11117,0.000790000,0.243690000,0.8508670520231214,2025-10-28,2025-10-28
CVE-2025-11116,0.000300000,0.074130000,0.29895953757225435,2025-10-28,2025-10-28
CVE-2025-11115,0.000300000,0.074130000,0.29895953757225435,2025-10-28,2025-10-28
CVE-2025-11114,0.000280000,0.066610000,0.28739884393063586,2025-10-28,2025-10-28
CVE-2025-11113,0.000290000,0.070150000,0.29202312138728326,2025-10-28,2025-10-28
CVE-2025-11112,0.000280000,0.066460000,0.28739884393063586,2025-10-28,2025-10-28
CVE-2025-11111,0.000300000,0.074130000,0.29895953757225435,2025-10-28,2025-10-28
CVE-2025-11110,0.000300000,0.074130000,0.29895953757225435,2025-10-28,2025-10-28
CVE-2025-11109,0.000300000,0.074130000,0.29895953757225435,2025-10-28,2025-10-28
CVE-2025-11108,0.000290000,0.068630000,0.29202312138728326,2025-10-28,2025-10-28
CVE-2025-11107,0.000290000,0.068630000,0.29202312138728326,2025-10-28,2025-10-28
CVE-2025-11106,0.000290000,0.068630000,0.29202312138728326,2025-10-28,2025-10-28
CVE-2025-11105,0.000290000,0.068630000,0.29202312138728326,2025-10-28,2025-10-28
CVE-2025-11104,0.000280000,0.066610000,0.28739884393063586,2025-10-28,2025-10-28
CVE-2025-11103,0.000350000,0.094290000,0.4101734104046243,2025-10-28,2025-10-28
CVE-2025-11102,0.000290000,0.068630000,0.29202312138728326,2025-10-28,2025-10-28
CVE-2025-11101,0.000290000,0.068630000,0.29202312138728326,2025-10-28,2025-10-28
CVE-2025-11100,0.000890000,0.263130000,0.8654335260115606,2025-10-28,2025-10-28
CVE-2025-11099,0.000890000,0.263130000,0.8654335260115606,2025-10-28,2025-10-28
CVE-2025-11098,0.000890000,0.263130000,0.8654335260115606,2025-10-28,2025-10-28
CVE-2025-11097,0.000890000,0.263130000,0.8654335260115606,2025-10-28,2025-10-28
CVE-2025-11096,0.000890000,0.263130000,0.8654335260115606,2025-10-28,2025-10-28
CVE-2025-11095,0.000890000,0.263130000,0.8654335260115606,2025-10-28,2025-10-28
CVE-2025-11094,0.000370000,0.104480000,0.5021965317919075,2025-10-28,2025-10-28
CVE-2025-11092,0.000890000,0.263130000,0.8654335260115606,2025-10-28,2025-10-28
CVE-2025-11091,0.000760000,0.235160000,0.844393063583815,2025-10-28,2025-10-28
CVE-2025-11090,0.000400000,0.119160000,0.6018497109826589,2025-10-28,2025-10-28
CVE-2025-11089,0.000300000,0.074130000,0.29895953757225435,2025-10-28,2025-10-28
CVE-2025-11088,0.000280000,0.066610000,0.28739884393063586,2025-10-28,2025-10-28
CVE-2025-11083,0.000200000,0.038030000,0.1484393063583815,2025-10-28,2025-10-28
CVE-2025-11082,0.000180000,0.031120000,0.12901734104046242,2025-10-28,2025-10-28
CVE-2025-11081,0.000200000,0.039120000,0.1484393063583815,2025-10-28,2025-10-28
CVE-2025-11080,0.000300000,0.074400000,0.29895953757225435,2025-10-28,2025-10-28
CVE-2025-11079,0.001660000,0.382460000,0.9183815028901734,2025-10-28,2025-10-28
CVE-2025-11078,0.000360000,0.098270000,0.467514450867052,2025-10-28,2025-10-28
CVE-2025-11077,0.000300000,0.074130000,0.29895953757225435,2025-10-28,2025-10-28
CVE-2025-11076,0.000300000,0.074130000,0.29895953757225435,2025-10-28,2025-10-28
CVE-2025-11075,0.000300000,0.074130000,0.29895953757225435,2025-10-28,2025-10-28
CVE-2025-11074,0.000300000,0.074130000,0.29895953757225435,2025-10-28,2025-10-28
CVE-2025-11073,0.003300000,0.554590000,0.9569942196531792,2025-10-28,2025-10-28
CVE-2025-11071,0.000260000,0.058420000,0.23352601156069364,2025-10-28,2025-10-28
CVE-2025-11070,0.000300000,0.074130000,0.29895953757225435,2025-10-28,2025-10-28
CVE-2025-11069,0.000250000,0.055130000,0.20300578034682082,2025-10-28,2025-10-28
CVE-2025-11068,0.000250000,0.055130000,0.20300578034682082,2025-10-28,2025-10-28
CVE-2025-11067,0.000250000,0.055130000,0.20300578034682082,2025-10-28,2025-10-28
CVE-2025-11066,0.000300000,0.074130000,0.29895953757225435,2025-10-28,2025-10-28
CVE-2025-11064,0.000300000,0.074130000,0.29895953757225435,2025-10-28,2025-10-28
CVE-2025-11063,0.000300000,0.074130000,0.29895953757225435,2025-10-28,2025-10-28
CVE-2025-11062,0.000370000,0.105050000,0.5021965317919075,2025-10-28,2025-10-28
CVE-2025-11061,0.000300000,0.074130000,0.29895953757225435,2025-10-28,2025-10-28
CVE-2025-11057,0.000300000,0.074130000,0.29895953757225435,2025-10-28,2025-10-28
CVE-2025-11056,0.000280000,0.066610000,0.28739884393063586,2025-10-28,2025-10-28
CVE-2025-11055,0.000300000,0.074130000,0.29895953757225435,2025-10-28,2025-10-28
CVE-2025-11054,0.000280000,0.066610000,0.28739884393063586,2025-10-28,2025-10-28
CVE-2025-11053,0.000300000,0.074130000,0.29895953757225435,2025-10-28,2025-10-28
CVE-2025-11052,0.000300000,0.074130000,0.29895953757225435,2025-10-28,2025-10-28
CVE-2025-11051,0.000240000,0.051110000,0.16739884393063584,2025-10-28,2025-10-28
CVE-2025-11050,0.000360000,0.098270000,0.467514450867052,2025-10-28,2025-10-28
CVE-2025-11049,0.000360000,0.098270000,0.467514450867052,2025-10-28,2025-10-28
CVE-2025-11048,0.000420000,0.122710000,0.6298265895953757,2025-10-28,2025-10-28
CVE-2025-11047,0.000420000,0.122710000,0.6298265895953757,2025-10-28,2025-10-28
CVE-2025-11046,0.000420000,0.124760000,0.6298265895953757,2025-10-28,2025-10-28
CVE-2025-11045,0.016990000,0.816340000,0.9898265895953757,2025-10-28,2025-10-28
CVE-2025-11041,0.000320000,0.083550000,0.3255491329479769,2025-10-28,2025-10-28
CVE-2025-11040,0.000320000,0.084140000,0.3255491329479769,2025-10-28,2025-10-28
CVE-2025-11039,0.000310000,0.078860000,0.31121387283236995,2025-10-28,2025-10-28
CVE-2025-11038,0.000320000,0.083550000,0.3255491329479769,2025-10-28,2025-10-28
CVE-2025-11037,0.000380000,0.108750000,0.5297109826589596,2025-10-28,2025-10-28
CVE-2025-11036,0.000380000,0.108750000,0.5297109826589596,2025-10-28,2025-10-28
CVE-2025-11035,0.000440000,0.132270000,0.6508670520231213,2025-10-28,2025-10-28
CVE-2025-10954,0.000580000,0.182030000,0.7754913294797687,2025-10-28,2025-10-28
CVE-2025-10657,0.000170000,0.029970000,0.09618497109826589,2025-10-28,2025-10-28
CVE-2025-10499,0.000130000,0.013280000,0.048554913294797684,2025-10-28,2025-10-28
CVE-2025-10498,0.000130000,0.013280000,0.048554913294797684,2025-10-28,2025-10-28
CVE-2024-43192,0.000140000,0.017580000,0.057109826589595375,2025-10-28,2025-10-28
CVE-2025-9904,0.000510000,0.158190000,0.7297109826589595,2025-10-28,2025-10-28
CVE-2025-9903,0.000450000,0.136230000,0.6621965317919075,2025-10-28,2025-10-28
CVE-2025-9648,0.006110000,0.689210000,0.9782658959537572,2025-10-28,2025-10-28
CVE-2025-8868,0.106180000,0.929320000,0.9960693641618497,2025-10-28,2025-10-28
CVE-2025-7698,0.000410000,0.120240000,0.6184971098265896,2025-10-28,2025-10-28
CVE-2025-7104,0.000300000,0.075400000,0.29895953757225435,2025-10-28,2025-10-28
CVE-2025-6724,0.000530000,0.164770000,0.7401156069364162,2025-10-28,2025-10-28
CVE-2025-61659,0.000170000,0.027130000,0.09618497109826589,2025-10-28,2025-10-28
CVE-2025-57879,0.000350000,0.095050000,0.4101734104046243,2025-10-28,2025-10-28
CVE-2025-57878,0.000350000,0.095050000,0.4101734104046243,2025-10-28,2025-10-28
CVE-2025-57877,0.000360000,0.098770000,0.467514450867052,2025-10-28,2025-10-28
CVE-2025-57876,0.000360000,0.098770000,0.467514450867052,2025-10-28,2025-10-28
CVE-2025-57875,0.000360000,0.098770000,0.467514450867052,2025-10-28,2025-10-28
CVE-2025-57874,0.000360000,0.098770000,0.467514450867052,2025-10-28,2025-10-28
CVE-2025-57873,0.000360000,0.098770000,0.467514450867052,2025-10-28,2025-10-28
CVE-2025-57872,0.000350000,0.095050000,0.4101734104046243,2025-10-28,2025-10-28
CVE-2025-57871,0.000360000,0.098770000,0.467514450867052,2025-10-28,2025-10-28
CVE-2025-57516,0.003050000,0.533250000,0.9530635838150289,2025-10-28,2025-10-28
CVE-2025-57483,0.000350000,0.094860000,0.4101734104046243,2025-10-28,2025-10-28
CVE-2025-57428,0.000240000,0.051860000,0.16739884393063584,2025-10-28,2025-10-28
