cve,epss,percentile,percentile_subset,timestamp,date
CVE-2025-9866,0.000580000,0.179520000,0.7545685866296553,2025-11-16,2025-11-16
CVE-2025-9865,0.000380000,0.110460000,0.4707379134860051,2025-11-16,2025-11-16
CVE-2025-9824,0.000600000,0.186830000,0.768679157992135,2025-11-16,2025-11-16
CVE-2025-9823,0.000700000,0.215580000,0.8105482303955587,2025-11-16,2025-11-16
CVE-2025-9365,0.000760000,0.230670000,0.8288225769141799,2025-11-16,2025-11-16
CVE-2025-58644,0.000660000,0.204380000,0.796206338191071,2025-11-16,2025-11-16
CVE-2025-58643,0.000660000,0.204380000,0.796206338191071,2025-11-16,2025-11-16
CVE-2025-58642,0.000660000,0.204380000,0.796206338191071,2025-11-16,2025-11-16
CVE-2025-58641,0.000400000,0.117970000,0.5426786953504511,2025-11-16,2025-11-16
CVE-2025-58640,0.000450000,0.136220000,0.6081424936386769,2025-11-16,2025-11-16
CVE-2025-58639,0.000530000,0.165580000,0.7203331020124913,2025-11-16,2025-11-16
CVE-2025-58637,0.001700000,0.387470000,0.9137173259310664,2025-11-16,2025-11-16
CVE-2025-58635,0.000420000,0.124470000,0.5678926671293083,2025-11-16,2025-11-16
CVE-2025-58634,0.000420000,0.124470000,0.5678926671293083,2025-11-16,2025-11-16
CVE-2025-58633,0.000450000,0.136220000,0.6081424936386769,2025-11-16,2025-11-16
CVE-2025-58632,0.000450000,0.136220000,0.6081424936386769,2025-11-16,2025-11-16
CVE-2025-58631,0.000420000,0.123740000,0.5678926671293083,2025-11-16,2025-11-16
CVE-2025-58630,0.000420000,0.123740000,0.5678926671293083,2025-11-16,2025-11-16
CVE-2025-58626,0.000450000,0.136220000,0.6081424936386769,2025-11-16,2025-11-16
CVE-2025-58625,0.000420000,0.123740000,0.5678926671293083,2025-11-16,2025-11-16
CVE-2025-58624,0.000450000,0.136220000,0.6081424936386769,2025-11-16,2025-11-16
CVE-2025-58623,0.000450000,0.136220000,0.6081424936386769,2025-11-16,2025-11-16
CVE-2025-58622,0.000390000,0.115750000,0.48299791811242193,2025-11-16,2025-11-16
CVE-2025-58621,0.000450000,0.136220000,0.6081424936386769,2025-11-16,2025-11-16
CVE-2025-58620,0.000450000,0.136220000,0.6081424936386769,2025-11-16,2025-11-16
CVE-2025-58618,0.000450000,0.136220000,0.6081424936386769,2025-11-16,2025-11-16
CVE-2025-58617,0.000390000,0.115750000,0.48299791811242193,2025-11-16,2025-11-16
CVE-2025-58616,0.000550000,0.170340000,0.7369882026370576,2025-11-16,2025-11-16
CVE-2025-58615,0.000350000,0.094790000,0.3474439046958131,2025-11-16,2025-11-16
CVE-2025-58614,0.000450000,0.136220000,0.6081424936386769,2025-11-16,2025-11-16
CVE-2025-58613,0.000420000,0.125410000,0.5678926671293083,2025-11-16,2025-11-16
CVE-2025-58612,0.000450000,0.136220000,0.6081424936386769,2025-11-16,2025-11-16
CVE-2025-58611,0.000200000,0.040750000,0.1339347675225538,2025-11-16,2025-11-16
CVE-2025-58610,0.000450000,0.136220000,0.6081424936386769,2025-11-16,2025-11-16
CVE-2025-58609,0.000450000,0.136220000,0.6081424936386769,2025-11-16,2025-11-16
CVE-2025-58608,0.001700000,0.387470000,0.9137173259310664,2025-11-16,2025-11-16
CVE-2025-58607,0.000450000,0.136220000,0.6081424936386769,2025-11-16,2025-11-16
CVE-2025-58606,0.000390000,0.115750000,0.48299791811242193,2025-11-16,2025-11-16
CVE-2025-58605,0.000450000,0.136220000,0.6081424936386769,2025-11-16,2025-11-16
CVE-2025-58604,0.000410000,0.121160000,0.556557945870923,2025-11-16,2025-11-16
CVE-2025-58603,0.000420000,0.124470000,0.5678926671293083,2025-11-16,2025-11-16
CVE-2025-58602,0.000450000,0.136220000,0.6081424936386769,2025-11-16,2025-11-16
CVE-2025-58601,0.000390000,0.115750000,0.48299791811242193,2025-11-16,2025-11-16
CVE-2025-58600,0.000600000,0.186530000,0.768679157992135,2025-11-16,2025-11-16
CVE-2025-58599,0.000390000,0.115750000,0.48299791811242193,2025-11-16,2025-11-16
CVE-2025-58598,0.000420000,0.125750000,0.5678926671293083,2025-11-16,2025-11-16
CVE-2025-58597,0.000530000,0.165580000,0.7203331020124913,2025-11-16,2025-11-16
CVE-2025-58596,0.000420000,0.123740000,0.5678926671293083,2025-11-16,2025-11-16
CVE-2025-58594,0.000390000,0.115750000,0.48299791811242193,2025-11-16,2025-11-16
CVE-2025-58593,0.000450000,0.136220000,0.6081424936386769,2025-11-16,2025-11-16
CVE-2025-58460,0.000380000,0.110370000,0.4707379134860051,2025-11-16,2025-11-16
CVE-2025-58459,0.000500000,0.154590000,0.6976636594957205,2025-11-16,2025-11-16
CVE-2025-58458,0.000640000,0.198410000,0.7901919962988665,2025-11-16,2025-11-16
CVE-2025-57833,0.000200000,0.039780000,0.1339347675225538,2025-11-16,2025-11-16
CVE-2025-57151,0.000710000,0.219160000,0.8135554013416609,2025-11-16,2025-11-16
CVE-2025-57150,0.000840000,0.250380000,0.8433957899606754,2025-11-16,2025-11-16
CVE-2025-57149,0.000390000,0.112030000,0.48299791811242193,2025-11-16,2025-11-16
CVE-2025-57148,0.000750000,0.229410000,0.8228082350219755,2025-11-16,2025-11-16
CVE-2025-57147,0.000430000,0.127710000,0.5861670136479297,2025-11-16,2025-11-16
CVE-2025-57146,0.000380000,0.110310000,0.4707379134860051,2025-11-16,2025-11-16
CVE-2025-57052,0.001350000,0.339600000,0.8991441128845709,2025-11-16,2025-11-16
CVE-2025-56803,0.001540000,0.366760000,0.9081656257228776,2025-11-16,2025-11-16
CVE-2025-56761,0.000520000,0.162210000,0.7145500809622947,2025-11-16,2025-11-16
CVE-2025-56760,0.000770000,0.235590000,0.8309044644922507,2025-11-16,2025-11-16
CVE-2025-56752,0.002810000,0.511760000,0.9442516770761046,2025-11-16,2025-11-16
CVE-2025-56689,0.000540000,0.169740000,0.7288919731667823,2025-11-16,2025-11-16
CVE-2025-56608,0.000530000,0.164150000,0.7203331020124913,2025-11-16,2025-11-16
CVE-2025-56498,0.034740000,0.870670000,0.9907471663196854,2025-11-16,2025-11-16
CVE-2025-56435,0.001350000,0.339380000,0.8991441128845709,2025-11-16,2025-11-16
CVE-2025-56139,0.000500000,0.153810000,0.6976636594957205,2025-11-16,2025-11-16
CVE-2025-55944,0.000920000,0.265410000,0.8575063613231552,2025-11-16,2025-11-16
CVE-2025-55852,0.000770000,0.233490000,0.8309044644922507,2025-11-16,2025-11-16
CVE-2025-55748,0.018220000,0.823030000,0.9865833911635439,2025-11-16,2025-11-16
CVE-2025-55747,0.040460000,0.880120000,0.9919037705297248,2025-11-16,2025-11-16
CVE-2025-55162,0.000070000,0.004180000,0.01642377978255841,2025-11-16,2025-11-16
CVE-2025-53690,0.115480000,0.933330000,0.9960675456858663,2025-11-16,2025-11-16
CVE-2025-52494,0.000630000,0.196480000,0.7855655794587092,2025-11-16,2025-11-16
CVE-2025-45805,0.000550000,0.171010000,0.7369882026370576,2025-11-16,2025-11-16
CVE-2025-36193,0.000170000,0.031760000,0.089058524173028,2025-11-16,2025-11-16
CVE-2025-20336,0.000210000,0.045950000,0.14480684709692343,2025-11-16,2025-11-16
CVE-2025-20335,0.000510000,0.158930000,0.707147814018043,2025-11-16,2025-11-16
CVE-2025-20330,0.000540000,0.169650000,0.7288919731667823,2025-11-16,2025-11-16
CVE-2025-20328,0.000490000,0.151730000,0.6835530881332408,2025-11-16,2025-11-16
CVE-2025-20326,0.000300000,0.075000000,0.28012953967152443,2025-11-16,2025-11-16
CVE-2025-20291,0.000310000,0.080060000,0.28591256072172105,2025-11-16,2025-11-16
CVE-2025-20287,0.000600000,0.187390000,0.768679157992135,2025-11-16,2025-11-16
CVE-2025-20280,0.000450000,0.137830000,0.6081424936386769,2025-11-16,2025-11-16
CVE-2025-20270,0.000550000,0.170930000,0.7369882026370576,2025-11-16,2025-11-16
CVE-2025-0280,0.000160000,0.027350000,0.08003701133472126,2025-11-16,2025-11-16
CVE-2025-9942,0.000480000,0.148120000,0.6752255378209576,2025-11-16,2025-11-16
CVE-2025-9941,0.000480000,0.148120000,0.6752255378209576,2025-11-16,2025-11-16
CVE-2025-9940,0.000370000,0.104930000,0.4256303492944714,2025-11-16,2025-11-16
CVE-2025-9939,0.000370000,0.104930000,0.4256303492944714,2025-11-16,2025-11-16
CVE-2025-9938,0.000910000,0.264890000,0.8554244737450845,2025-11-16,2025-11-16
CVE-2025-9937,0.000510000,0.156090000,0.707147814018043,2025-11-16,2025-11-16
CVE-2025-9936,0.000350000,0.094700000,0.3474439046958131,2025-11-16,2025-11-16
CVE-2025-9935,0.026640000,0.852800000,0.9895905621096461,2025-11-16,2025-11-16
CVE-2025-9934,0.024440000,0.846670000,0.9888965995836225,2025-11-16,2025-11-16
CVE-2025-9933,0.000390000,0.113120000,0.48299791811242193,2025-11-16,2025-11-16
CVE-2025-9932,0.000370000,0.106470000,0.4256303492944714,2025-11-16,2025-11-16
CVE-2025-9931,0.000470000,0.143170000,0.6442285449919037,2025-11-16,2025-11-16
CVE-2025-9930,0.000370000,0.106470000,0.4256303492944714,2025-11-16,2025-11-16
CVE-2025-9929,0.000440000,0.131460000,0.5988896599583623,2025-11-16,2025-11-16
CVE-2025-9928,0.000370000,0.106470000,0.4256303492944714,2025-11-16,2025-11-16
CVE-2025-9927,0.000390000,0.113120000,0.48299791811242193,2025-11-16,2025-11-16
CVE-2025-9616,0.000190000,0.038760000,0.12352532963219987,2025-11-16,2025-11-16
CVE-2025-9519,0.003380000,0.560050000,0.9523479065463798,2025-11-16,2025-11-16
CVE-2025-9518,0.009380000,0.754690000,0.9803377284293315,2025-11-16,2025-11-16
CVE-2025-9517,0.003940000,0.596060000,0.9590562109646079,2025-11-16,2025-11-16
CVE-2025-9516,0.000530000,0.163560000,0.7203331020124913,2025-11-16,2025-11-16
CVE-2025-9467,0.001260000,0.326390000,0.8949803377284293,2025-11-16,2025-11-16
CVE-2025-8268,0.001150000,0.308760000,0.8843395789960675,2025-11-16,2025-11-16
CVE-2025-7388,0.003460000,0.565030000,0.9539671524404348,2025-11-16,2025-11-16
CVE-2025-7385,0.001850000,0.405560000,0.9206569511913023,2025-11-16,2025-11-16
CVE-2025-6984,0.000590000,0.185860000,0.7631274577839463,2025-11-16,2025-11-16
CVE-2025-6085,0.004180000,0.611170000,0.9616007402266944,2025-11-16,2025-11-16
CVE-2025-58358,0.001460000,0.356570000,0.9033078880407125,2025-11-16,2025-11-16
CVE-2025-58357,0.000560000,0.175100000,0.7425399028452464,2025-11-16,2025-11-16
CVE-2025-58355,0.000740000,0.227720000,0.8193384223918575,2025-11-16,2025-11-16
CVE-2025-58064,0.001150000,0.308570000,0.8843395789960675,2025-11-16,2025-11-16
CVE-2025-58057,0.000340000,0.093090000,0.3243118204950266,2025-11-16,2025-11-16
CVE-2025-58056,0.000280000,0.066910000,0.2734212352532963,2025-11-16,2025-11-16
CVE-2025-57263,0.000450000,0.136900000,0.6081424936386769,2025-11-16,2025-11-16
CVE-2025-43772,0.005850000,0.681760000,0.9720101781170484,2025-11-16,2025-11-16
CVE-2025-41063,0.000390000,0.115080000,0.48299791811242193,2025-11-16,2025-11-16
CVE-2025-41062,0.000390000,0.115080000,0.48299791811242193,2025-11-16,2025-11-16
CVE-2025-41061,0.000390000,0.115080000,0.48299791811242193,2025-11-16,2025-11-16
CVE-2025-41060,0.000390000,0.115080000,0.48299791811242193,2025-11-16,2025-11-16
CVE-2025-41059,0.000390000,0.115080000,0.48299791811242193,2025-11-16,2025-11-16
CVE-2025-41058,0.000390000,0.115080000,0.48299791811242193,2025-11-16,2025-11-16
CVE-2025-41057,0.000390000,0.115080000,0.48299791811242193,2025-11-16,2025-11-16
CVE-2025-41056,0.000390000,0.115080000,0.48299791811242193,2025-11-16,2025-11-16
CVE-2025-41055,0.000390000,0.115080000,0.48299791811242193,2025-11-16,2025-11-16
CVE-2025-41054,0.000390000,0.115080000,0.48299791811242193,2025-11-16,2025-11-16
CVE-2025-41053,0.000390000,0.115080000,0.48299791811242193,2025-11-16,2025-11-16
CVE-2025-41052,0.000390000,0.115080000,0.48299791811242193,2025-11-16,2025-11-16
CVE-2025-41051,0.000390000,0.115080000,0.48299791811242193,2025-11-16,2025-11-16
CVE-2025-41050,0.000390000,0.115080000,0.48299791811242193,2025-11-16,2025-11-16
CVE-2025-41049,0.000390000,0.115080000,0.48299791811242193,2025-11-16,2025-11-16
CVE-2025-41048,0.000390000,0.115080000,0.48299791811242193,2025-11-16,2025-11-16
CVE-2025-41047,0.000390000,0.115080000,0.48299791811242193,2025-11-16,2025-11-16
CVE-2025-41046,0.000390000,0.115080000,0.48299791811242193,2025-11-16,2025-11-16
CVE-2025-41045,0.000390000,0.115080000,0.48299791811242193,2025-11-16,2025-11-16
CVE-2025-41044,0.000390000,0.115080000,0.48299791811242193,2025-11-16,2025-11-16
CVE-2025-41043,0.000390000,0.115080000,0.48299791811242193,2025-11-16,2025-11-16
CVE-2025-41042,0.000390000,0.115080000,0.48299791811242193,2025-11-16,2025-11-16
CVE-2025-41041,0.000390000,0.115080000,0.48299791811242193,2025-11-16,2025-11-16
CVE-2025-41040,0.000390000,0.115080000,0.48299791811242193,2025-11-16,2025-11-16
CVE-2025-41039,0.000390000,0.115080000,0.48299791811242193,2025-11-16,2025-11-16
CVE-2025-41038,0.000390000,0.115080000,0.48299791811242193,2025-11-16,2025-11-16
CVE-2025-41037,0.000390000,0.115080000,0.48299791811242193,2025-11-16,2025-11-16
CVE-2025-41036,0.000390000,0.115080000,0.48299791811242193,2025-11-16,2025-11-16
CVE-2025-41035,0.000450000,0.136760000,0.6081424936386769,2025-11-16,2025-11-16
CVE-2025-41034,0.000450000,0.137370000,0.6081424936386769,2025-11-16,2025-11-16
CVE-2025-41033,0.000450000,0.137370000,0.6081424936386769,2025-11-16,2025-11-16
CVE-2025-41032,0.000450000,0.137370000,0.6081424936386769,2025-11-16,2025-11-16
CVE-2025-36909,0.000200000,0.039740000,0.1339347675225538,2025-11-16,2025-11-16
CVE-2025-36908,0.000080000,0.004380000,0.02498265093684941,2025-11-16,2025-11-16
CVE-2025-36907,0.000090000,0.005470000,0.0309969928290539,2025-11-16,2025-11-16
CVE-2025-36906,0.000080000,0.004300000,0.02498265093684941,2025-11-16,2025-11-16
CVE-2025-36905,0.000100000,0.007380000,0.03516076798519547,2025-11-16,2025-11-16
CVE-2025-36904,0.000290000,0.070930000,0.27665972704140646,2025-11-16,2025-11-16
CVE-2025-36903,0.000080000,0.004300000,0.02498265093684941,2025-11-16,2025-11-16
CVE-2025-36902,0.000080000,0.004380000,0.02498265093684941,2025-11-16,2025-11-16
CVE-2025-36901,0.000180000,0.032840000,0.11195928753180662,2025-11-16,2025-11-16
CVE-2025-36900,0.000080000,0.004380000,0.02498265093684941,2025-11-16,2025-11-16
CVE-2025-36899,0.000080000,0.005060000,0.02498265093684941,2025-11-16,2025-11-16
CVE-2025-36898,0.000100000,0.007380000,0.03516076798519547,2025-11-16,2025-11-16
CVE-2025-36897,0.001870000,0.407300000,0.9213509137173259,2025-11-16,2025-11-16
CVE-2025-36896,0.000290000,0.070930000,0.27665972704140646,2025-11-16,2025-11-16
CVE-2025-36895,0.000210000,0.045800000,0.14480684709692343,2025-11-16,2025-11-16
CVE-2025-36894,0.002030000,0.426400000,0.9301411057136248,2025-11-16,2025-11-16
CVE-2025-36893,0.000070000,0.003240000,0.01642377978255841,2025-11-16,2025-11-16
CVE-2025-36892,0.000280000,0.066780000,0.2734212352532963,2025-11-16,2025-11-16
CVE-2025-36891,0.000270000,0.064670000,0.2643997224149896,2025-11-16,2025-11-16
CVE-2025-36890,0.000290000,0.070930000,0.27665972704140646,2025-11-16,2025-11-16
CVE-2025-36887,0.000080000,0.004300000,0.02498265093684941,2025-11-16,2025-11-16
CVE-2025-2694,0.000340000,0.091410000,0.3243118204950266,2025-11-16,2025-11-16
CVE-2025-2667,0.000380000,0.110760000,0.4707379134860051,2025-11-16,2025-11-16
CVE-2025-25048,0.000460000,0.140530000,0.6333564654175341,2025-11-16,2025-11-16
CVE-2025-2417,0.000980000,0.276130000,0.8660652324774463,2025-11-16,2025-11-16
CVE-2025-2411,0.000980000,0.276130000,0.8660652324774463,2025-11-16,2025-11-16
CVE-2024-56190,0.000080000,0.004530000,0.02498265093684941,2025-11-16,2025-11-16
CVE-2024-56189,0.000500000,0.155570000,0.6976636594957205,2025-11-16,2025-11-16
CVE-2024-43184,0.001200000,0.317340000,0.8915105250983114,2025-11-16,2025-11-16
CVE-2024-34598,0.000190000,0.037460000,0.12352532963219987,2025-11-16,2025-11-16
CVE-2024-13073,0.000570000,0.176510000,0.7476289613694194,2025-11-16,2025-11-16
CVE-2024-13071,0.000420000,0.123740000,0.5678926671293083,2025-11-16,2025-11-16
CVE-2022-39888,0.000180000,0.034020000,0.11195928753180662,2025-11-16,2025-11-16
CVE-2025-9636,0.000220000,0.046260000,0.15336571825121442,2025-11-16,2025-11-16
CVE-2025-8311,0.015730000,0.809510000,0.9856581077955123,2025-11-16,2025-11-16
CVE-2025-6785,0.000420000,0.123310000,0.5678926671293083,2025-11-16,2025-11-16
CVE-2025-57576,0.000390000,0.115080000,0.48299791811242193,2025-11-16,2025-11-16
CVE-2025-38730,0.000270000,0.065660000,0.2643997224149896,2025-11-16,2025-11-16
CVE-2025-38729,0.000490000,0.151650000,0.6835530881332408,2025-11-16,2025-11-16
CVE-2025-38728,0.000360000,0.103650000,0.3930141105713625,2025-11-16,2025-11-16
CVE-2025-38727,0.000490000,0.151650000,0.6835530881332408,2025-11-16,2025-11-16
CVE-2025-38726,0.000260000,0.062910000,0.22391857506361323,2025-11-16,2025-11-16
CVE-2025-38725,0.000360000,0.103650000,0.3930141105713625,2025-11-16,2025-11-16
CVE-2025-38724,0.000710000,0.220620000,0.8135554013416609,2025-11-16,2025-11-16
CVE-2025-38723,0.000360000,0.103650000,0.3930141105713625,2025-11-16,2025-11-16
CVE-2025-38722,0.000260000,0.062910000,0.22391857506361323,2025-11-16,2025-11-16
CVE-2025-38721,0.000490000,0.151650000,0.6835530881332408,2025-11-16,2025-11-16
CVE-2025-38720,0.000250000,0.056900000,0.19407818644459865,2025-11-16,2025-11-16
CVE-2025-38719,0.000250000,0.056900000,0.19407818644459865,2025-11-16,2025-11-16
CVE-2025-38718,0.000490000,0.151650000,0.6835530881332408,2025-11-16,2025-11-16
CVE-2025-38717,0.000260000,0.062910000,0.22391857506361323,2025-11-16,2025-11-16
CVE-2025-38716,0.000270000,0.064340000,0.2643997224149896,2025-11-16,2025-11-16
CVE-2025-38715,0.000490000,0.151650000,0.6835530881332408,2025-11-16,2025-11-16
CVE-2025-38714,0.000490000,0.151650000,0.6835530881332408,2025-11-16,2025-11-16
CVE-2025-38713,0.000490000,0.151650000,0.6835530881332408,2025-11-16,2025-11-16
CVE-2025-38712,0.000490000,0.151650000,0.6835530881332408,2025-11-16,2025-11-16
CVE-2025-38711,0.000360000,0.103650000,0.3930141105713625,2025-11-16,2025-11-16
CVE-2025-38710,0.000260000,0.062910000,0.22391857506361323,2025-11-16,2025-11-16
CVE-2025-38709,0.000270000,0.064340000,0.2643997224149896,2025-11-16,2025-11-16
CVE-2025-38708,0.000710000,0.220620000,0.8135554013416609,2025-11-16,2025-11-16
CVE-2025-38707,0.000360000,0.103650000,0.3930141105713625,2025-11-16,2025-11-16
CVE-2025-38706,0.000490000,0.151650000,0.6835530881332408,2025-11-16,2025-11-16
CVE-2025-38705,0.000260000,0.062910000,0.22391857506361323,2025-11-16,2025-11-16
CVE-2025-38704,0.000260000,0.062910000,0.22391857506361323,2025-11-16,2025-11-16
CVE-2025-38703,0.000260000,0.062910000,0.22391857506361323,2025-11-16,2025-11-16
CVE-2025-38702,0.000450000,0.136770000,0.6081424936386769,2025-11-16,2025-11-16
CVE-2025-38701,0.000490000,0.151650000,0.6835530881332408,2025-11-16,2025-11-16
CVE-2025-38700,0.000490000,0.151650000,0.6835530881332408,2025-11-16,2025-11-16
CVE-2025-38699,0.000490000,0.151650000,0.6835530881332408,2025-11-16,2025-11-16
CVE-2025-38698,0.000490000,0.151650000,0.6835530881332408,2025-11-16,2025-11-16
CVE-2025-38697,0.000490000,0.151650000,0.6835530881332408,2025-11-16,2025-11-16
CVE-2025-38696,0.000490000,0.151650000,0.6835530881332408,2025-11-16,2025-11-16
CVE-2025-38695,0.000490000,0.151650000,0.6835530881332408,2025-11-16,2025-11-16
CVE-2025-38694,0.000490000,0.151650000,0.6835530881332408,2025-11-16,2025-11-16
CVE-2025-38693,0.000490000,0.151650000,0.6835530881332408,2025-11-16,2025-11-16
CVE-2025-38692,0.000270000,0.064340000,0.2643997224149896,2025-11-16,2025-11-16
CVE-2025-38691,0.000490000,0.151650000,0.6835530881332408,2025-11-16,2025-11-16
CVE-2025-38690,0.000270000,0.066610000,0.2643997224149896,2025-11-16,2025-11-16
CVE-2025-38689,0.000270000,0.066610000,0.2643997224149896,2025-11-16,2025-11-16
CVE-2025-38688,0.000270000,0.064340000,0.2643997224149896,2025-11-16,2025-11-16
CVE-2025-38687,0.000710000,0.220620000,0.8135554013416609,2025-11-16,2025-11-16
CVE-2025-38686,0.000260000,0.062910000,0.22391857506361323,2025-11-16,2025-11-16
CVE-2025-38685,0.000530000,0.164810000,0.7203331020124913,2025-11-16,2025-11-16
CVE-2025-38684,0.000490000,0.151650000,0.6835530881332408,2025-11-16,2025-11-16
CVE-2025-38683,0.000490000,0.151650000,0.6835530881332408,2025-11-16,2025-11-16
CVE-2025-38682,0.000270000,0.066610000,0.2643997224149896,2025-11-16,2025-11-16
CVE-2025-38681,0.000490000,0.151650000,0.6835530881332408,2025-11-16,2025-11-16
CVE-2025-38680,0.000490000,0.151650000,0.6835530881332408,2025-11-16,2025-11-16
CVE-2025-38679,0.000420000,0.124420000,0.5678926671293083,2025-11-16,2025-11-16
CVE-2025-26462,0.000050000,0.001940000,0.003238491788110109,2025-11-16,2025-11-16
CVE-2025-26458,0.000070000,0.003190000,0.01642377978255841,2025-11-16,2025-11-16
CVE-2025-26456,0.000120000,0.012380000,0.042563034929447144,2025-11-16,2025-11-16
CVE-2025-26455,0.000050000,0.002210000,0.003238491788110109,2025-11-16,2025-11-16
CVE-2025-26453,0.000050000,0.001820000,0.003238491788110109,2025-11-16,2025-11-16
CVE-2025-26452,0.000050000,0.001980000,0.003238491788110109,2025-11-16,2025-11-16
CVE-2025-26450,0.000050000,0.001980000,0.003238491788110109,2025-11-16,2025-11-16
CVE-2025-26449,0.000050000,0.002180000,0.003238491788110109,2025-11-16,2025-11-16
