cve,epss,percentile,percentile_subset,timestamp,date,cve.id,cvss_baseScore,cve.lastModified
CVE-2025-10502,0.001320000,0.331120000,0.864846100439713,2026-01-31,2026-01-31,CVE-2025-10502,8.8,2025-09-25T15:56:56.943
CVE-2025-10501,0.001800000,0.396900000,0.9025688498032862,2026-01-31,2026-01-31,CVE-2025-10501,8.8,2025-09-25T15:57:08.893
CVE-2025-10500,0.001960000,0.415120000,0.9078916917380236,2026-01-31,2026-01-31,CVE-2025-10500,8.8,2025-09-25T15:57:18.723
CVE-2025-10360,0.000390000,0.116260000,0.4070816940523027,2026-01-31,2026-01-31,CVE-2025-10360,,2025-09-24T18:11:24.520
CVE-2025-60249,0.000520000,0.164210000,0.547095579726915,2026-01-31,2026-01-31,CVE-2025-60249,6.4,2025-09-26T14:32:19.853
CVE-2025-60019,0.000610000,0.191400000,0.6392038879888915,2026-01-31,2026-01-31,CVE-2025-60019,3.7,2025-09-26T14:32:19.853
CVE-2025-60018,0.000710000,0.217990000,0.737560749826429,2026-01-31,2026-01-31,CVE-2025-60018,4.8,2025-09-26T14:32:19.853
CVE-2025-59841,0.000850000,0.247000000,0.7921777366350382,2026-01-31,2026-01-31,CVE-2025-59841,9.8,2025-10-08T16:31:08.920
CVE-2025-59839,0.000620000,0.195300000,0.6449895857440407,2026-01-31,2026-01-31,CVE-2025-59839,5.4,2025-10-14T20:02:18.213
CVE-2025-59838,0.000460000,0.140490000,0.44272159222402224,2026-01-31,2026-01-31,CVE-2025-59838,5.4,2025-10-28T16:15:38.673
CVE-2025-59834,0.011450000,0.780450000,0.9796343439018745,2026-01-31,2026-01-31,CVE-2025-59834,9.8,2025-10-14T20:05:46.243
CVE-2025-59833,0.000590000,0.186010000,0.6098125433927332,2026-01-31,2026-01-31,CVE-2025-59833,7.5,2025-10-08T16:34:35.253
CVE-2025-59832,0.000920000,0.261790000,0.8060634112473964,2026-01-31,2026-01-31,CVE-2025-59832,9.9,2025-09-29T14:03:20.917
CVE-2025-59831,0.001110000,0.298640000,0.8361490395741726,2026-01-31,2026-01-31,CVE-2025-59831,8.8,2025-10-16T15:45:42.370
CVE-2025-59830,0.000860000,0.249490000,0.793566304096274,2026-01-31,2026-01-31,CVE-2025-59830,7.5,2025-10-10T16:43:14.337
CVE-2025-59828,0.000800000,0.237870000,0.777597778292062,2026-01-31,2026-01-31,CVE-2025-59828,9.8,2025-11-26T17:01:17.137
CVE-2025-59827,0.000560000,0.176520000,0.5922240222170794,2026-01-31,2026-01-31,CVE-2025-59827,9.8,2025-10-08T16:35:24.860
CVE-2025-59823,0.001260000,0.322500000,0.8583661189539459,2026-01-31,2026-01-31,CVE-2025-59823,9.9,2025-09-26T14:32:53.583
CVE-2025-59814,0.000820000,0.242150000,0.7845406155982412,2026-01-31,2026-01-31,CVE-2025-59814,8.8,2025-09-26T14:32:19.853
CVE-2025-59426,0.000900000,0.256680000,0.800971997222865,2026-01-31,2026-01-31,CVE-2025-59426,4.3,2025-10-08T16:11:34.600
CVE-2025-59422,0.000480000,0.149400000,0.4570701226567924,2026-01-31,2026-01-31,CVE-2025-59422,3.1,2025-10-14T14:10:41.773
CVE-2025-57632,0.001680000,0.381630000,0.896783152048137,2026-01-31,2026-01-31,CVE-2025-57632,7.5,2026-01-14T15:15:57.050
CVE-2025-57623,0.006110000,0.692570000,0.9659800971997223,2026-01-31,2026-01-31,CVE-2025-57623,5.3,2025-09-29T13:07:01.900
CVE-2025-57446,0.002480000,0.477840000,0.9250173570932655,2026-01-31,2026-01-31,CVE-2025-57446,7.5,2025-09-26T20:15:37.677
CVE-2025-57324,0.001620000,0.373660000,0.8951631566766952,2026-01-31,2026-01-31,CVE-2025-57324,6.5,2025-10-16T15:48:57.257
CVE-2025-57320,0.001290000,0.327070000,0.8618375376070354,2026-01-31,2026-01-31,CVE-2025-57320,6.5,2025-10-16T15:48:45.107
CVE-2025-57319,0.001280000,0.326010000,0.8604489701457996,2026-01-31,2026-01-31,CVE-2025-57319,7.5,2025-09-26T17:15:36.477
CVE-2025-57318,0.001390000,0.341740000,0.8717889377458922,2026-01-31,2026-01-31,CVE-2025-57318,7.5,2025-10-16T15:48:31.657
CVE-2025-57317,0.001350000,0.336460000,0.8669289516315668,2026-01-31,2026-01-31,CVE-2025-57317,7.5,2025-10-16T15:49:06.760
CVE-2025-55560,0.001480000,0.355910000,0.8872946077296922,2026-01-31,2026-01-31,CVE-2025-55560,7.5,2025-10-14T19:59:06.197
CVE-2025-55559,0.000710000,0.216630000,0.737560749826429,2026-01-31,2026-01-31,CVE-2025-55559,7.5,2025-10-03T18:05:01.767
CVE-2025-55558,0.001090000,0.296110000,0.8342976162925249,2026-01-31,2026-01-31,CVE-2025-55558,7.5,2025-10-03T18:06:47.473
CVE-2025-55557,0.001480000,0.355910000,0.8872946077296922,2026-01-31,2026-01-31,CVE-2025-55557,7.5,2025-10-03T18:07:23.250
CVE-2025-55556,0.000340000,0.094140000,0.3869474658643832,2026-01-31,2026-01-31,CVE-2025-55556,6.5,2025-10-03T18:08:04.730
CVE-2025-55554,0.000700000,0.214260000,0.7313121962508679,2026-01-31,2026-01-31,CVE-2025-55554,5.3,2025-10-03T18:08:42.013
CVE-2025-55553,0.001480000,0.355910000,0.8872946077296922,2026-01-31,2026-01-31,CVE-2025-55553,7.5,2025-10-03T18:10:04.140
CVE-2025-55552,0.000900000,0.255780000,0.800971997222865,2026-01-31,2026-01-31,CVE-2025-55552,7.5,2025-10-03T18:10:41.903
CVE-2025-55551,0.001260000,0.322670000,0.8583661189539459,2026-01-31,2026-01-31,CVE-2025-55551,7.5,2025-10-03T17:56:10.580
CVE-2025-5494,0.000150000,0.021900000,0.06410553112705392,2026-01-31,2026-01-31,CVE-2025-5494,7.8,2025-10-22T19:42:49.503
CVE-2025-54520,0.000350000,0.101320000,0.39342744735015045,2026-01-31,2026-01-31,CVE-2025-54520,,2025-09-26T14:32:53.583
CVE-2025-48707,0.000840000,0.245330000,0.7912520249942143,2026-01-31,2026-01-31,CVE-2025-48707,7.5,2025-10-14T19:43:56.150
CVE-2025-46153,0.000760000,0.228850000,0.7637121036797038,2026-01-31,2026-01-31,CVE-2025-46153,5.3,2025-10-03T17:56:58.610
CVE-2025-46152,0.000820000,0.242070000,0.7845406155982412,2026-01-31,2026-01-31,CVE-2025-46152,5.3,2025-10-03T17:57:35.997
CVE-2025-46150,0.000610000,0.192230000,0.6392038879888915,2026-01-31,2026-01-31,CVE-2025-46150,5.3,2025-10-03T17:58:05.150
CVE-2025-46149,0.000580000,0.179920000,0.6037954177273779,2026-01-31,2026-01-31,CVE-2025-46149,5.3,2025-10-03T17:58:39.477
CVE-2025-46148,0.000610000,0.192230000,0.6392038879888915,2026-01-31,2026-01-31,CVE-2025-46148,5.3,2025-10-03T17:59:26.460
CVE-2025-43993,0.000290000,0.078050000,0.3524647072436936,2026-01-31,2026-01-31,CVE-2025-43993,7.8,2026-01-16T17:05:29.587
CVE-2025-43943,0.000280000,0.072520000,0.3466790094885443,2026-01-31,2026-01-31,CVE-2025-43943,6.7,2026-01-16T17:05:06.013
CVE-2025-43816,0.001430000,0.347890000,0.8796574866928951,2026-01-31,2026-01-31,CVE-2025-43816,7.5,2025-12-15T18:20:34.090
CVE-2025-40838,0.000560000,0.174760000,0.5922240222170794,2026-01-31,2026-01-31,CVE-2025-40838,7.5,2025-10-02T17:58:17.850
CVE-2025-40837,0.000800000,0.236590000,0.777597778292062,2026-01-31,2026-01-31,CVE-2025-40837,8.8,2025-10-02T17:59:04.630
CVE-2025-40836,0.002680000,0.499420000,0.9294144873871789,2026-01-31,2026-01-31,CVE-2025-40836,9.8,2025-10-02T17:59:39.937
CVE-2025-40698,0.000580000,0.181040000,0.6037954177273779,2026-01-31,2026-01-31,CVE-2025-40698,,2025-09-26T14:32:53.583
CVE-2025-36857,0.000210000,0.045380000,0.11455681555195557,2026-01-31,2026-01-31,CVE-2025-36857,3.3,2025-12-11T18:20:20.510
CVE-2025-36601,0.000600000,0.189200000,0.6361953251562138,2026-01-31,2026-01-31,CVE-2025-36601,7.5,2025-10-31T14:16:07.347
CVE-2025-34227,0.021470000,0.838340000,0.9854200416570238,2026-01-31,2026-01-31,CVE-2025-34227,8.8,2025-10-14T19:53:44.770
CVE-2025-33116,0.000490000,0.151820000,0.48947003008562834,2026-01-31,2026-01-31,CVE-2025-33116,5.4,2025-12-22T13:55:37.600
CVE-2025-29157,0.001970000,0.417300000,0.9095116871094654,2026-01-31,2026-01-31,CVE-2025-29157,6.5,2025-10-14T19:42:02.270
CVE-2025-29156,0.001250000,0.321690000,0.8539689886600323,2026-01-31,2026-01-31,CVE-2025-29156,6.1,2025-10-14T19:42:45.427
CVE-2025-29155,0.001560000,0.366420000,0.8909974542929877,2026-01-31,2026-01-31,CVE-2025-29155,6.5,2025-10-03T18:36:50.123
CVE-2025-27262,0.000560000,0.175370000,0.5922240222170794,2026-01-31,2026-01-31,CVE-2025-27262,7.8,2025-10-02T18:01:12.827
CVE-2025-27261,0.000550000,0.173760000,0.5848183290904884,2026-01-31,2026-01-31,CVE-2025-27261,9.8,2025-10-02T17:57:29.247
CVE-2025-26333,0.000770000,0.230060000,0.7669520944225874,2026-01-31,2026-01-31,CVE-2025-26333,7.5,2026-01-16T17:07:01.633
CVE-2025-26278,0.001390000,0.341740000,0.8717889377458922,2026-01-31,2026-01-31,CVE-2025-26278,7.5,2025-09-26T14:32:53.583
CVE-2025-21056,0.000530000,0.164360000,0.5697755149271002,2026-01-31,2026-01-31,CVE-2025-21056,6.6,2025-09-26T14:32:53.583
CVE-2025-20363,0.004250000,0.617040000,0.9507058551261283,2026-01-31,2026-01-31,CVE-2025-20363,9.0,2025-09-29T14:00:07.787
CVE-2025-20362,0.414740000,0.972970000,0.9976857208979403,2026-01-31,2026-01-31,CVE-2025-20362,8.6,2025-11-06T14:51:19.950
CVE-2025-20333,0.098590000,0.927860000,0.9946771580652627,2026-01-31,2026-01-31,CVE-2025-20333,9.9,2025-10-28T13:58:58.610
CVE-2025-10967,0.000540000,0.169970000,0.5771812080536913,2026-01-31,2026-01-31,CVE-2025-10967,7.3,2025-09-26T18:15:33.760
CVE-2025-10965,0.000960000,0.270380000,0.8130062485535756,2026-01-31,2026-01-31,CVE-2025-10965,6.3,2025-09-26T18:15:33.630
CVE-2025-10964,0.004310000,0.621070000,0.95232585049757,2026-01-31,2026-01-31,CVE-2025-10964,8.8,2025-10-07T20:50:51.430
CVE-2025-10963,0.004310000,0.621070000,0.95232585049757,2026-01-31,2026-01-31,CVE-2025-10963,8.8,2025-10-07T20:51:10.763
CVE-2025-10962,0.004310000,0.621070000,0.95232585049757,2026-01-31,2026-01-31,CVE-2025-10962,8.8,2025-10-07T20:51:17.100
CVE-2025-10961,0.007380000,0.723970000,0.9708400833140477,2026-01-31,2026-01-31,CVE-2025-10961,8.0,2025-10-07T20:51:25.537
CVE-2025-10960,0.004310000,0.621070000,0.95232585049757,2026-01-31,2026-01-31,CVE-2025-10960,8.8,2025-10-07T20:51:36.480
CVE-2025-10959,0.004310000,0.621070000,0.95232585049757,2026-01-31,2026-01-31,CVE-2025-10959,8.8,2025-10-07T20:51:44.703
CVE-2025-10958,0.004310000,0.621070000,0.95232585049757,2026-01-31,2026-01-31,CVE-2025-10958,8.8,2025-10-07T20:51:47.853
CVE-2025-10957,0.003110000,0.538430000,0.9395973154362416,2026-01-31,2026-01-31,CVE-2025-10957,,2025-09-26T14:32:53.583
CVE-2025-10953,0.002180000,0.442390000,0.9159916685952326,2026-01-31,2026-01-31,CVE-2025-10953,8.8,2025-09-26T14:32:53.583
CVE-2025-10952,0.000540000,0.170280000,0.5771812080536913,2026-01-31,2026-01-31,CVE-2025-10952,5.3,2025-09-26T14:32:53.583
CVE-2025-10951,0.001020000,0.283070000,0.8220319370516084,2026-01-31,2026-01-31,CVE-2025-10951,7.3,2025-09-26T18:15:32.520
CVE-2025-10950,0.000960000,0.270380000,0.8130062485535756,2026-01-31,2026-01-31,CVE-2025-10950,6.3,2025-09-26T14:32:53.583
CVE-2025-10949,0.000510000,0.159790000,0.5285813469104373,2026-01-31,2026-01-31,CVE-2025-10949,2.4,2025-09-26T14:32:53.583
CVE-2025-10948,0.000840000,0.244900000,0.7912520249942143,2026-01-31,2026-01-31,CVE-2025-10948,8.8,2025-10-13T17:15:34.033
CVE-2025-10947,0.000580000,0.181310000,0.6037954177273779,2026-01-31,2026-01-31,CVE-2025-10947,5.3,2025-09-26T14:32:53.583
CVE-2025-10946,0.000520000,0.163830000,0.547095579726915,2026-01-31,2026-01-31,CVE-2025-10946,3.5,2025-09-26T14:32:53.583
CVE-2025-10945,0.000520000,0.163830000,0.547095579726915,2026-01-31,2026-01-31,CVE-2025-10945,3.5,2025-09-26T14:32:53.583
CVE-2025-10944,0.000520000,0.163830000,0.547095579726915,2026-01-31,2026-01-31,CVE-2025-10944,3.5,2025-09-26T14:32:53.583
CVE-2025-10943,0.000520000,0.163830000,0.547095579726915,2026-01-31,2026-01-31,CVE-2025-10943,3.5,2025-09-26T14:32:53.583
CVE-2025-10942,0.001590000,0.369680000,0.8926174496644296,2026-01-31,2026-01-31,CVE-2025-10942,8.8,2025-11-14T11:15:41.110
CVE-2025-10941,0.000200000,0.042800000,0.09928257347836149,2026-01-31,2026-01-31,CVE-2025-10941,7.8,2025-09-30T11:37:38.577
CVE-2025-10940,0.000410000,0.122090000,0.4168016662809535,2026-01-31,2026-01-31,CVE-2025-10940,4.8,2026-01-16T17:04:27.720
CVE-2025-10911,0.000220000,0.051000000,0.14857671835223327,2026-01-31,2026-01-31,CVE-2025-10911,5.5,2025-09-26T14:32:53.583
CVE-2025-10894,0.000950000,0.266800000,0.8118491090025457,2026-01-31,2026-01-31,CVE-2025-10894,9.6,2025-09-26T14:32:53.583
CVE-2025-10880,0.000550000,0.171830000,0.5848183290904884,2026-01-31,2026-01-31,CVE-2025-10880,7.5,2025-09-29T14:44:22.307
CVE-2025-10879,0.000520000,0.163060000,0.547095579726915,2026-01-31,2026-01-31,CVE-2025-10879,5.3,2025-09-29T14:43:01.933
CVE-2025-10542,0.001970000,0.416510000,0.9095116871094654,2026-01-31,2026-01-31,CVE-2025-10542,9.8,2025-11-03T19:15:46.223
CVE-2025-10541,0.000210000,0.045730000,0.11455681555195557,2026-01-31,2026-01-31,CVE-2025-10541,7.8,2025-11-03T19:15:46.090
CVE-2025-10540,0.000140000,0.021320000,0.059708400833140475,2026-01-31,2026-01-31,CVE-2025-10540,6.5,2025-11-03T19:15:45.937
CVE-2025-10467,0.000770000,0.230850000,0.7669520944225874,2026-01-31,2026-01-31,CVE-2025-10467,8.9,2025-09-26T14:32:53.583
CVE-2025-10449,0.000720000,0.219080000,0.7417264522101366,2026-01-31,2026-01-31,CVE-2025-10449,8.6,2025-09-26T14:32:53.583
CVE-2025-10438,0.000720000,0.219080000,0.7417264522101366,2026-01-31,2026-01-31,CVE-2025-10438,8.6,2025-09-26T14:32:53.583
CVE-2024-48014,0.001500000,0.357760000,0.888683175190928,2026-01-31,2026-01-31,CVE-2024-48014,7.5,2026-01-16T17:08:33.163
CVE-2020-36851,0.008170000,0.738890000,0.9738486461467253,2026-01-31,2026-01-31,CVE-2020-36851,,2025-09-26T14:32:53.583
CVE-2025-9985,0.019120000,0.828900000,0.983800046285582,2026-01-31,2026-01-31,CVE-2025-9985,5.3,2025-09-26T14:32:19.853
CVE-2025-9984,0.000660000,0.204300000,0.7070122656792409,2026-01-31,2026-01-31,CVE-2025-9984,5.3,2025-09-26T14:32:19.853
CVE-2025-9490,0.000550000,0.173420000,0.5848183290904884,2026-01-31,2026-01-31,CVE-2025-9490,6.4,2025-09-26T14:32:19.853
CVE-2025-9044,0.000500000,0.154810000,0.4968757232122194,2026-01-31,2026-01-31,CVE-2025-9044,6.4,2025-09-26T14:32:19.853
CVE-2025-8906,0.000520000,0.164210000,0.547095579726915,2026-01-31,2026-01-31,CVE-2025-8906,6.4,2025-09-26T14:32:19.853
CVE-2025-8200,0.000520000,0.162980000,0.547095579726915,2026-01-31,2026-01-31,CVE-2025-8200,6.4,2025-09-26T14:32:19.853
CVE-2025-60251,0.000260000,0.066870000,0.3103448275862069,2026-01-31,2026-01-31,CVE-2025-60251,5.0,2025-09-26T14:32:19.853
CVE-2025-60250,0.000300000,0.081870000,0.36195325156213837,2026-01-31,2026-01-31,CVE-2025-60250,4.7,2025-09-26T14:32:19.853
CVE-2025-60119,0.000500000,0.156060000,0.4968757232122194,2026-01-31,2026-01-31,CVE-2025-60119,5.3,2025-09-26T14:32:19.853
CVE-2025-60118,0.000570000,0.178610000,0.6000925711640824,2026-01-31,2026-01-31,CVE-2025-60118,8.5,2025-09-26T14:32:19.853
CVE-2025-60117,0.000260000,0.066730000,0.3103448275862069,2026-01-31,2026-01-31,CVE-2025-60117,4.3,2025-09-26T14:32:19.853
CVE-2025-60116,0.000750000,0.227010000,0.7576949780143485,2026-01-31,2026-01-31,CVE-2025-60116,8.8,2026-01-27T19:55:42.440
CVE-2025-60115,0.000260000,0.066730000,0.3103448275862069,2026-01-31,2026-01-31,CVE-2025-60115,4.3,2025-09-26T14:32:19.853
CVE-2025-60114,0.000730000,0.222890000,0.7484378616061097,2026-01-31,2026-01-31,CVE-2025-60114,6.6,2025-09-26T14:32:19.853
CVE-2025-60113,0.000260000,0.066730000,0.3103448275862069,2026-01-31,2026-01-31,CVE-2025-60113,4.3,2025-09-26T14:32:19.853
CVE-2025-60112,0.000640000,0.199890000,0.6563295533441333,2026-01-31,2026-01-31,CVE-2025-60112,6.5,2025-09-26T14:32:19.853
CVE-2025-60111,0.000370000,0.107310000,0.40037028465632957,2026-01-31,2026-01-31,CVE-2025-60111,8.8,2025-09-26T14:32:19.853
CVE-2025-60110,0.000570000,0.178610000,0.6000925711640824,2026-01-31,2026-01-31,CVE-2025-60110,8.5,2025-09-26T14:32:19.853
CVE-2025-60109,0.000570000,0.178610000,0.6000925711640824,2026-01-31,2026-01-31,CVE-2025-60109,8.5,2025-09-26T14:32:19.853
CVE-2025-60108,0.000570000,0.178610000,0.6000925711640824,2026-01-31,2026-01-31,CVE-2025-60108,8.5,2025-09-26T14:32:19.853
CVE-2025-60107,0.000570000,0.178610000,0.6000925711640824,2026-01-31,2026-01-31,CVE-2025-60107,8.5,2025-09-26T14:32:19.853
CVE-2025-60106,0.000650000,0.202940000,0.7030779912057394,2026-01-31,2026-01-31,CVE-2025-60106,4.9,2025-09-26T14:32:19.853
CVE-2025-60105,0.000640000,0.199890000,0.6563295533441333,2026-01-31,2026-01-31,CVE-2025-60105,6.5,2025-09-26T14:32:19.853
CVE-2025-60104,0.000590000,0.184770000,0.6098125433927332,2026-01-31,2026-01-31,CVE-2025-60104,5.9,2025-09-26T14:32:19.853
CVE-2025-60103,0.000690000,0.211480000,0.7236750752140708,2026-01-31,2026-01-31,CVE-2025-60103,5.4,2025-09-26T14:32:19.853
CVE-2025-60102,0.000640000,0.199890000,0.6563295533441333,2026-01-31,2026-01-31,CVE-2025-60102,6.5,2025-09-26T14:32:19.853
CVE-2025-60101,0.000590000,0.184770000,0.6098125433927332,2026-01-31,2026-01-31,CVE-2025-60101,5.9,2025-09-26T14:32:19.853
CVE-2025-60100,0.000710000,0.217520000,0.737560749826429,2026-01-31,2026-01-31,CVE-2025-60100,5.3,2025-09-26T14:32:19.853
CVE-2025-60099,0.000640000,0.199890000,0.6563295533441333,2026-01-31,2026-01-31,CVE-2025-60099,6.5,2025-09-26T14:32:19.853
CVE-2025-60098,0.000730000,0.222180000,0.7484378616061097,2026-01-31,2026-01-31,CVE-2025-60098,6.5,2025-09-26T14:32:19.853
CVE-2025-60097,0.000690000,0.211480000,0.7236750752140708,2026-01-31,2026-01-31,CVE-2025-60097,5.4,2025-09-26T14:32:19.853
CVE-2025-60096,0.000690000,0.211480000,0.7236750752140708,2026-01-31,2026-01-31,CVE-2025-60096,5.4,2025-09-26T14:32:19.853
CVE-2025-60095,0.000500000,0.154530000,0.4968757232122194,2026-01-31,2026-01-31,CVE-2025-60095,4.3,2025-09-26T14:32:19.853
CVE-2025-60094,0.000480000,0.148260000,0.4570701226567924,2026-01-31,2026-01-31,CVE-2025-60094,4.3,2025-09-26T14:32:19.853
CVE-2025-60093,0.000260000,0.066730000,0.3103448275862069,2026-01-31,2026-01-31,CVE-2025-60093,4.3,2025-09-26T14:32:19.853
CVE-2025-60092,0.000500000,0.156060000,0.4968757232122194,2026-01-31,2026-01-31,CVE-2025-60092,5.3,2025-09-26T14:32:19.853
CVE-2025-60040,0.000640000,0.199890000,0.6563295533441333,2026-01-31,2026-01-31,CVE-2025-60040,6.5,2025-09-26T14:32:19.853
CVE-2025-60017,0.001610000,0.372660000,0.8940060171256654,2026-01-31,2026-01-31,CVE-2025-60017,8.2,2025-09-26T14:32:19.853
CVE-2025-59817,0.000660000,0.204150000,0.7070122656792409,2026-01-31,2026-01-31,CVE-2025-59817,8.4,2025-09-26T14:32:19.853
CVE-2025-59816,0.000560000,0.175290000,0.5922240222170794,2026-01-31,2026-01-31,CVE-2025-59816,7.3,2025-09-26T14:32:19.853
CVE-2025-59815,0.000660000,0.204150000,0.7070122656792409,2026-01-31,2026-01-31,CVE-2025-59815,8.4,2025-09-26T14:32:19.853
CVE-2025-59408,0.000410000,0.122660000,0.4168016662809535,2026-01-31,2026-01-31,CVE-2025-59408,7.3,2025-10-23T18:13:51.323
CVE-2025-59404,0.000680000,0.210110000,0.7185836611895394,2026-01-31,2026-01-31,CVE-2025-59404,7.5,2025-10-23T18:27:35.910
CVE-2025-59402,0.000400000,0.118540000,0.412635963897246,2026-01-31,2026-01-31,CVE-2025-59402,5.4,2025-10-23T18:07:25.300
CVE-2025-59012,0.000640000,0.201500000,0.6563295533441333,2026-01-31,2026-01-31,CVE-2025-59012,7.1,2025-09-26T14:32:19.853
CVE-2025-59011,0.000790000,0.235810000,0.7748206433695903,2026-01-31,2026-01-31,CVE-2025-59011,7.5,2025-09-26T14:32:19.853
CVE-2025-59010,0.000560000,0.176090000,0.5922240222170794,2026-01-31,2026-01-31,CVE-2025-59010,7.5,2025-09-26T14:32:19.853
CVE-2025-59002,0.000830000,0.243610000,0.7884748900717427,2026-01-31,2026-01-31,CVE-2025-59002,7.7,2025-09-26T14:32:19.853
CVE-2025-58919,0.000510000,0.159450000,0.5285813469104373,2026-01-31,2026-01-31,CVE-2025-58919,5.3,2025-09-26T14:32:19.853
CVE-2025-58917,0.000640000,0.199890000,0.6563295533441333,2026-01-31,2026-01-31,CVE-2025-58917,6.5,2025-09-26T14:32:19.853
CVE-2025-58914,0.000260000,0.066730000,0.3103448275862069,2026-01-31,2026-01-31,CVE-2025-58914,4.3,2025-09-26T14:32:19.853
CVE-2025-56769,0.001700000,0.384760000,0.8977088636889609,2026-01-31,2026-01-31,CVE-2025-56769,6.5,2025-10-03T18:37:41.687
CVE-2025-54831,0.000830000,0.244100000,0.7884748900717427,2026-01-31,2026-01-31,CVE-2025-54831,6.5,2025-11-04T22:16:29.567
CVE-2025-4957,0.000640000,0.201500000,0.6563295533441333,2026-01-31,2026-01-31,CVE-2025-4957,7.1,2025-09-26T14:32:19.853
CVE-2025-48326,0.000480000,0.148260000,0.4570701226567924,2026-01-31,2026-01-31,CVE-2025-48326,6.5,2025-09-26T14:32:19.853
CVE-2025-48107,0.000640000,0.201500000,0.6563295533441333,2026-01-31,2026-01-31,CVE-2025-48107,7.1,2025-09-26T14:32:19.853
CVE-2025-35027,0.004370000,0.625920000,0.9548715575098357,2026-01-31,2026-01-31,CVE-2025-35027,7.3,2026-01-12T16:54:07.000
CVE-2025-27006,0.000640000,0.199890000,0.6563295533441333,2026-01-31,2026-01-31,CVE-2025-27006,6.5,2025-09-26T14:32:19.853
CVE-2025-26482,0.000540000,0.171000000,0.5771812080536913,2026-01-31,2026-01-31,CVE-2025-26482,4.9,2026-01-16T17:04:00.983
CVE-2025-1862,0.004080000,0.606430000,0.9502429993057163,2026-01-31,2026-01-31,CVE-2025-1862,7.2,2025-10-06T13:43:41.447
CVE-2025-1396,0.000530000,0.165980000,0.5697755149271002,2026-01-31,2026-01-31,CVE-2025-1396,5.3,2025-10-06T13:44:11.523
CVE-2025-11021,0.000760000,0.228280000,0.7637121036797038,2026-01-31,2026-01-31,CVE-2025-11021,7.5,2025-11-25T06:15:44.720
CVE-2025-11005,0.032150000,0.866910000,0.9886600323999074,2026-01-31,2026-01-31,CVE-2025-11005,9.8,2025-10-16T15:45:04.160
CVE-2025-11000,0.000360000,0.102080000,0.3959731543624161,2026-01-31,2026-01-31,CVE-2025-11000,5.5,2025-09-29T13:09:23.500
CVE-2025-10999,0.000400000,0.119510000,0.412635963897246,2026-01-31,2026-01-31,CVE-2025-10999,5.5,2025-09-29T13:08:57.867
CVE-2025-10998,0.000400000,0.119510000,0.412635963897246,2026-01-31,2026-01-31,CVE-2025-10998,5.5,2025-09-29T13:08:41.893
CVE-2025-10997,0.000390000,0.115900000,0.4070816940523027,2026-01-31,2026-01-31,CVE-2025-10997,7.8,2025-09-29T13:08:33.063
CVE-2025-10996,0.000390000,0.115900000,0.4070816940523027,2026-01-31,2026-01-31,CVE-2025-10996,7.8,2025-09-29T13:08:16.400
CVE-2025-10995,0.000460000,0.140600000,0.44272159222402224,2026-01-31,2026-01-31,CVE-2025-10995,7.8,2025-09-29T13:07:54.020
CVE-2025-10994,0.000390000,0.115900000,0.4070816940523027,2026-01-31,2026-01-31,CVE-2025-10994,7.8,2025-09-29T13:07:41.623
CVE-2025-10993,0.000640000,0.198540000,0.6563295533441333,2026-01-31,2026-01-31,CVE-2025-10993,7.2,2025-10-03T20:21:39.660
CVE-2025-10992,0.000540000,0.170280000,0.5771812080536913,2026-01-31,2026-01-31,CVE-2025-10992,5.3,2025-09-26T14:32:19.853
CVE-2025-10989,0.000620000,0.194920000,0.6449895857440407,2026-01-31,2026-01-31,CVE-2025-10989,8.8,2025-10-03T20:23:41.120
CVE-2025-10988,0.000640000,0.200930000,0.6563295533441333,2026-01-31,2026-01-31,CVE-2025-10988,8.8,2025-11-14T23:43:55.840
CVE-2025-10987,0.000640000,0.200930000,0.6563295533441333,2026-01-31,2026-01-31,CVE-2025-10987,8.8,2025-11-14T23:42:48.103
